dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_5120_f16_f32_tB,167,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/167_spec.mlir,64.0,2,0.7894736842105263,4096.0,20480.0,128.0,0.75,1.0,1,1,0,1,0,False,512.0,29.09090909090909,6.4,0.2,15691.0
unet_gemm_1024_1280_5120_f16_f32_tB,168,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/168_spec.mlir,40.0,4,0.868421052631579,8192.0,16384.0,256.0,0.75,1.0,2,1,1,1,1,False,512.0,36.57142857142857,8.0,0.5,0.0
unet_gemm_1024_1280_5120_f16_f32_tB,169,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,154.17,501.0,93.67,3.24973,112.0,701.0,589.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/169_spec.mlir,128.0,1,0.5789473684210527,2048.0,20480.0,64.0,0.6875,0.017424033934885487,0,1,0,1,0,False,512.0,20.0,5.333333333333333,0.1,3143.0
unet_gemm_1024_1280_5120_f16_f32_tB,170,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/170_spec.mlir,128.0,1,0.5789473684210527,4096.0,2560.0,64.0,0.203125,1.0,1,1,0,1,0,False,512.0,19.393939393939394,6.4,0.625,829.0
unet_gemm_1024_1280_5120_f16_f32_tB,171,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,294.67,93.67,1.90312,110.0,588.0,478.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/171_spec.mlir,80.0,1,0.736842105263158,8192.0,2048.0,64.0,0.3125,0.008580374431937592,3,1,1,1,0,False,512.0,19.692307692307693,5.333333333333333,0.25,7153.0
unet_gemm_1024_1280_5120_f16_f32_tB,172,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/172_spec.mlir,128.0,4,0.5789473684210527,2048.0,20480.0,256.0,0.6875,1.0,1,1,0,1,1,False,512.0,20.0,6.4,0.1,3143.0
unet_gemm_1024_1280_5120_f16_f32_tB,173,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,157.0,235.0,93.67,1.49682,66.0,460.0,394.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/173_spec.mlir,80.0,4,0.736842105263158,4096.0,1024.0,256.0,0.15625,0.005912060030553577,0,1,1,1,1,False,512.0,12.19047619047619,5.333333333333333,0.25,0.0
unet_gemm_1024_1280_5120_f16_f32_tB,174,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,512,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/174_spec.mlir,16.0,4,0.9473684210526316,16384.0,5120.0,256.0,0.65625,1.0,1,1,0,1,1,False,512.0,25.346534653465348,6.4,0.3125,6632.0
unet_gemm_1024_1280_5120_f16_f32_tB,175,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/175_spec.mlir,1024.0,1,0.1578947368421053,512.0,2560.0,64.0,0.09375,1.0,1,1,0,1,0,False,512.0,9.411764705882353,6.4,0.2,1656.0
unet_gemm_1024_1280_5120_f16_f32_tB,176,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,154.17,140.0,93.67,0.90811,63.0,143.0,80.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/176_spec.mlir,320.0,2,0.4736842105263158,4096.0,1024.0,128.0,0.15625,0.002045795272397574,0,1,1,1,0,False,512.0,14.222222222222221,5.333333333333333,0.25,1579.0
unet_gemm_1024_1280_5120_f16_f32_tB,177,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,157.0,213.0,93.67,1.35669,97.0,391.0,294.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/177_spec.mlir,128.0,1,0.5789473684210527,4096.0,10240.0,64.0,0.4375,0.00499177724181141,3,1,0,1,0,False,512.0,26.666666666666668,5.333333333333333,0.4,3143.0
unet_gemm_1024_1280_5120_f16_f32_tB,178,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,64,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/178_spec.mlir,320.0,2,0.4736842105263158,4096.0,4096.0,128.0,0.25,1.0,2,1,1,1,0,True,512.0,21.333333333333332,8.0,1.0,0.0
unet_gemm_1024_1280_5120_f16_f32_tB,179,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/179_spec.mlir,640.0,1,0.29824561403508776,512.0,4096.0,64.0,0.140625,1.0,1,1,1,1,0,False,512.0,9.846153846153847,6.4,0.125,1536.0
unet_gemm_1024_1280_5120_f16_f32_tB,180,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,320,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,157.0,162.0,93.67,1.03185,70.0,221.0,151.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/180_spec.mlir,64.0,8,0.7894736842105263,4096.0,20480.0,512.0,0.75,0.0028584391907516423,0,1,0,1,1,False,512.0,29.09090909090909,5.333333333333333,0.2,15691.0
unet_gemm_1024_1280_5120_f16_f32_tB,181,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/181_spec.mlir,640.0,2,0.29824561403508776,2048.0,16384.0,128.0,0.5625,1.0,1,1,1,1,0,False,512.0,12.8,6.4,0.125,0.0
unet_gemm_1024_1280_5120_f16_f32_tB,182,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/182_spec.mlir,1280.0,1,0.1578947368421053,1024.0,4096.0,64.0,0.15625,1.0,1,1,1,1,0,False,512.0,10.666666666666666,6.4,0.25,1536.0
unet_gemm_1024_1280_5120_f16_f32_tB,183,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,271.0,93.67,1.75027,86.0,553.0,467.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/183_spec.mlir,40.0,4,0.868421052631579,8192.0,16384.0,256.0,0.75,0.00757655494817794,0,1,1,1,1,False,512.0,36.57142857142857,5.333333333333333,0.5,0.0
unet_gemm_1024_1280_5120_f16_f32_tB,184,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,154.17,186.33,93.67,1.20865,71.0,319.0,248.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/184_spec.mlir,80.0,8,0.736842105263158,8192.0,2048.0,512.0,0.3125,0.004019546712692805,3,1,1,1,1,False,512.0,19.692307692307693,5.333333333333333,0.25,7153.0
unet_gemm_1024_1280_5120_f16_f32_tB,185,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/185_spec.mlir,1280.0,1,0.1578947368421053,5120.0,20480.0,64.0,0.78125,1.0,0,1,1,0,0,False,512.0,12.307692307692308,5.333333333333333,0.25,829.0
unet_gemm_1024_1280_5120_f16_f32_tB,186,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/186_spec.mlir,128.0,1,0.5789473684210527,8192.0,5120.0,64.0,0.40625,1.0,1,1,0,1,0,False,512.0,27.82608695652174,6.4,0.625,3143.0
unet_gemm_1024_1280_5120_f16_f32_tB,187,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/187_spec.mlir,64.0,4,0.7894736842105263,8192.0,10240.0,256.0,0.5625,1.0,1,1,0,1,1,False,512.0,33.68421052631579,6.4,0.8,15691.0
unet_gemm_1024_1280_5120_f16_f32_tB,188,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,128,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,288.67,93.67,1.86437,114.0,577.0,463.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/188_spec.mlir,40.0,2,0.868421052631579,4096.0,8192.0,128.0,0.375,0.008325889610245172,3,1,1,1,0,False,512.0,23.272727272727273,5.333333333333333,0.5,12632.0
unet_gemm_1024_1280_5120_f16_f32_tB,189,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,64,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,152.67,260.0,93.67,1.70306,92.0,541.0,449.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/189_spec.mlir,64.0,2,0.7894736842105263,2048.0,10240.0,128.0,0.375,0.007266510343478606,3,1,0,1,0,False,512.0,20.0,5.333333333333333,0.2,3143.0
unet_gemm_1024_1280_5120_f16_f32_tB,190,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,226.33,93.67,1.46179,73.0,446.0,373.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/190_spec.mlir,40.0,8,0.868421052631579,4096.0,8192.0,512.0,0.375,0.005682005751743627,0,1,1,1,1,False,512.0,23.272727272727273,5.333333333333333,0.5,12632.0
unet_gemm_1024_1280_5120_f16_f32_tB,191,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/191_spec.mlir,32.0,8,0.8947368421052632,16384.0,10240.0,512.0,0.8125,1.0,1,1,0,1,1,False,512.0,38.78787878787879,6.4,0.625,6632.0
unet_gemm_1024_1280_5120_f16_f32_tB,192,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,160,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/192_spec.mlir,128.0,2,0.5789473684210527,8192.0,20480.0,128.0,0.875,1.0,1,1,0,1,0,False,512.0,33.68421052631579,6.4,0.4,15691.0
unet_gemm_1024_1280_5120_f16_f32_tB,193,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32,320,80,320.0,1.0,1.0,1.0,5.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,157.0,168.67,93.67,1.07431,74.0,255.0,181.0,169.0,259.62,,tuning_2025_09_30_02_14/candidates/specs/193_spec.mlir,128.0,5,0.5789473684210527,2560.0,25600.0,320.0,0.859375,0.003137288881824165,0,1,0,0,0,False,512.0,21.333333333333332,5.333333333333333,0.1,11384.0
unet_gemm_1024_1280_5120_f16_f32_tB,194,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/194_spec.mlir,64.0,4,0.7894736842105263,8192.0,10240.0,256.0,0.5625,1.0,2,1,0,1,1,False,512.0,33.68421052631579,8.0,0.8,15691.0
unet_gemm_1024_1280_5120_f16_f32_tB,195,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",195,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_14/candidates/specs/195_spec.mlir,320.0,4,0.4736842105263158,1024.0,16384.0,256.0,0.53125,1.0,1,1,1,1,1,False,512.0,12.19047619047619,6.4,0.0625,0.0
