dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_2048_1280_1280_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,149.67,111.33,0.96767,71.0,74.0,3.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/140_spec.mlir,640.0,2,0.29824561403508776,512.0,2048.0,128.0,0.078125,0.00228404697250412,4,1,1,1,0,0,1,0,0,0,0,487.6190476190476,9.846153846153847,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,174.0,111.33,1.09779,91.0,138.0,47.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/141_spec.mlir,256.0,2,0.1578947368421053,2048.0,5120.0,128.0,0.21875,0.003404500099977206,4,1,0,1,1,0,0,1,0,0,0,487.6190476190476,18.823529411764707,2.6666666666666665,0.4
unet_gemm_2048_1280_1280_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,124.33,111.33,0.83166,65.0,23.0,42.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/142_spec.mlir,2560.0,4,0.06432748538011701,4096.0,1024.0,256.0,0.15625,0.0011128755164050226,4,1,1,1,1,1,1,1,0,1,1,487.6190476190476,10.666666666666666,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,247.33,111.33,1.59914,88.0,252.0,164.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/143_spec.mlir,80.0,4,0.736842105263158,2048.0,4096.0,256.0,0.1875,0.007721585678355869,4,1,1,1,0,1,1,0,0,0,1,487.6190476190476,13.473684210526315,2.6666666666666665,0.5
unet_gemm_2048_1280_1280_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,241.67,111.33,1.52471,77.0,236.0,159.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/144_spec.mlir,320.0,2,0.4736842105263158,4096.0,512.0,128.0,0.140625,0.007080674778587795,4,1,1,1,1,0,1,0,0,0,0,487.6190476190476,10.24,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,1583.33,111.33,10.59086,200.0,418.0,218.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/145_spec.mlir,128.0,1,0.5789473684210527,2048.0,10240.0,64.0,0.375,0.08514858226122013,4,1,0,1,1,0,0,1,0,0,0,487.6190476190476,20.0,2.6666666666666665,0.2
unet_gemm_2048_1280_1280_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,215.0,111.33,1.38859,112.0,217.0,105.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/146_spec.mlir,256.0,2,0.1578947368421053,1024.0,10240.0,128.0,0.34375,0.005908556121105191,4,1,0,1,0,0,0,0,0,0,0,487.6190476190476,15.238095238095237,2.6666666666666665,0.1
unet_gemm_2048_1280_1280_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,172.0,111.33,1.11087,95.0,146.0,51.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/147_spec.mlir,320.0,4,0.4736842105263158,4096.0,8192.0,256.0,0.375,0.003517130955397956,4,1,1,1,1,0,1,1,0,1,1,487.6190476190476,25.6,2.6666666666666665,0.5
unet_gemm_2048_1280_1280_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,208.67,111.33,1.39576,80.0,219.0,139.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/148_spec.mlir,160.0,4,0.4736842105263158,8192.0,512.0,256.0,0.265625,0.005970296429466565,4,1,1,1,0,0,1,1,0,0,1,487.6190476190476,10.448979591836734,2.6666666666666665,0.0625
unet_gemm_2048_1280_1280_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,203.0,111.33,1.28076,83.0,194.0,111.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/149_spec.mlir,320.0,4,0.4736842105263158,8192.0,1024.0,256.0,0.28125,0.004980040437617465,4,1,1,1,1,0,0,0,0,0,1,487.6190476190476,15.058823529411764,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,251.0,111.33,1.6211,90.0,259.0,169.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/150_spec.mlir,160.0,2,0.4736842105263158,4096.0,1024.0,128.0,0.15625,0.007910681518190705,4,1,1,1,1,1,1,0,1,0,0,487.6190476190476,12.19047619047619,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,283.67,111.33,1.83405,81.0,298.0,217.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/151_spec.mlir,80.0,8,0.736842105263158,8192.0,1024.0,512.0,0.28125,0.009744377287445193,4,1,1,1,0,1,1,1,1,0,1,487.6190476190476,12.487804878048781,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,152,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,4143.33,111.33,26.1409,286.0,426.0,140.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/152_spec.mlir,80.0,1,0.736842105263158,8192.0,1024.0,64.0,0.28125,0.2190487586394217,4,1,1,1,0,1,1,1,1,0,0,487.6190476190476,12.487804878048781,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,153,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,249.0,111.33,1.57098,111.0,246.0,135.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/153_spec.mlir,160.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.007479102124177865,4,1,1,1,0,0,1,0,0,1,1,487.6190476190476,32.0,2.6666666666666665,1.0
unet_gemm_2048_1280_1280_f32_f32_tB,154,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,446.0,111.33,2.88362,94.0,364.0,270.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/154_spec.mlir,40.0,8,0.868421052631579,8192.0,2048.0,512.0,0.3125,0.018782142342793542,4,1,1,1,0,0,1,1,0,0,1,487.6190476190476,13.837837837837839,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,155,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,143.67,111.33,0.92888,79.0,54.0,25.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/155_spec.mlir,640.0,8,0.29824561403508776,8192.0,2048.0,512.0,0.3125,0.0019500293209925846,4,1,1,1,0,0,1,0,0,1,1,487.6190476190476,18.285714285714285,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,156,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",156,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_34/candidates/specs/156_spec.mlir,64.0,8,0.7894736842105263,2048.0,5120.0,512.0,0.21875,1.0,4,1,0,1,0,0,1,0,0,0,1,487.6190476190476,13.617021276595745,2.6666666666666665,0.4
unet_gemm_2048_1280_1280_f32_f32_tB,157,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",157,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,319.33,111.33,2.13601,109.0,338.0,229.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/157_spec.mlir,128.0,2,0.5789473684210527,2048.0,2560.0,128.0,0.140625,0.012344531194390882,4,1,0,1,0,0,1,0,0,0,0,487.6190476190476,13.061224489795919,2.6666666666666665,0.8
unet_gemm_2048_1280_1280_f32_f32_tB,158,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",158,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,162.67,111.33,1.05059,84.0,123.0,39.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/158_spec.mlir,1280.0,1,0.1578947368421053,256.0,2048.0,64.0,0.0703125,0.0029980645972356615,4,1,1,1,1,0,1,0,0,0,0,487.6190476190476,7.529411764705882,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,159,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",159,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_34/candidates/specs/159_spec.mlir,640.0,2,0.29824561403508776,5120.0,5120.0,128.0,0.3125,1.0,4,1,1,0,1,1,0,1,1,0,0,487.6190476190476,22.857142857142858,2.6666666666666665,1.0
unet_gemm_2048_1280_1280_f32_f32_tB,160,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",160,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,167.33,111.33,1.11929,97.0,150.0,53.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/160_spec.mlir,320.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.0035896349158446453,4,1,1,1,0,1,1,0,1,1,1,487.6190476190476,25.6,2.6666666666666665,0.5
unet_gemm_2048_1280_1280_f32_f32_tB,161,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",161,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,154.83,1333.33,111.33,8.61141,171.0,413.0,242.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/161_spec.mlir,128.0,1,0.5789473684210527,2048.0,2560.0,64.0,0.140625,0.06810369336499664,4,1,0,1,0,0,1,0,0,0,0,487.6190476190476,13.061224489795919,2.6666666666666665,0.8
unet_gemm_2048_1280_1280_f32_f32_tB,162,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",162,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,241.67,111.33,1.6165,93.0,257.0,164.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/162_spec.mlir,320.0,2,0.4736842105263158,2048.0,1024.0,128.0,0.09375,0.007871071278516743,4,1,1,1,0,1,1,0,1,0,0,487.6190476190476,11.636363636363637,2.6666666666666665,0.5
unet_gemm_2048_1280_1280_f32_f32_tB,163,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",163,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,154.67,285.0,111.33,1.84267,110.0,300.0,190.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/163_spec.mlir,320.0,2,0.4736842105263158,1024.0,8192.0,128.0,0.28125,0.009818603432225534,4,1,1,1,0,1,0,0,0,0,0,487.6190476190476,15.058823529411764,2.6666666666666665,0.125
unet_gemm_2048_1280_1280_f32_f32_tB,164,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",164,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,158.5,265.0,111.33,1.67192,99.0,270.0,171.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/164_spec.mlir,640.0,1,0.29824561403508776,4096.0,1024.0,64.0,0.15625,0.008348288557371327,4,1,1,1,0,0,0,0,0,0,0,487.6190476190476,14.222222222222221,2.6666666666666665,0.25
unet_gemm_2048_1280_1280_f32_f32_tB,165,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",165,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_34/candidates/specs/165_spec.mlir,256.0,2,0.1578947368421053,2048.0,1280.0,128.0,0.1015625,1.0,4,1,0,1,0,0,1,0,0,0,0,487.6190476190476,12.075471698113208,2.6666666666666665,0.625
unet_gemm_2048_1280_1280_f32_f32_tB,166,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",166,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,149.5,329.0,111.33,2.20067,144.0,343.0,199.0,174.0,127.82,,tuning_2025_09_30_04_34/candidates/specs/166_spec.mlir,512.0,1,0.1578947368421053,2048.0,10240.0,64.0,0.375,0.012901313389460123,4,1,0,1,0,0,1,0,0,1,0,487.6190476190476,18.823529411764707,2.6666666666666665,0.2
