dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,211,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",211,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,103.33,63.67,0.99678,102.0,210.0,108.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/211_spec.mlir,640.0,1,0.29824561403508776,1024.0,2048.0,64.0,0.09375,0.002121552530495498,4,1,1,1,0,1,0,0,1,0,0,512.0,12.8,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,212,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",212,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/212_spec.mlir,320.0,4,0.4736842105263158,20480.0,5120.0,256.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,1,512.0,22.06896551724138,6.4,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,213,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",213,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,203.0,63.67,1.9582,150.0,734.0,584.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/213_spec.mlir,20.0,4,0.9342105263157895,16384.0,16384.0,256.0,1.0,0.0074522977252501725,4,1,1,1,1,1,1,0,0,1,1,512.0,42.666666666666664,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,214,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",214,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,125.67,63.67,1.21222,103.0,396.0,293.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/214_spec.mlir,80.0,8,0.736842105263158,4096.0,4096.0,512.0,0.25,0.0033160936725124598,4,1,1,1,0,0,0,0,0,0,1,512.0,21.333333333333332,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,215,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",215,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,207.0,63.67,1.99678,114.0,741.0,627.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/215_spec.mlir,40.0,8,0.868421052631579,16384.0,2048.0,512.0,0.5625,0.007666210634918825,4,1,1,1,0,1,0,1,1,0,1,512.0,20.48,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,216,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",216,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,180.33,63.67,1.73955,130.0,700.0,570.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/216_spec.mlir,128.0,1,0.5789473684210527,1024.0,10240.0,64.0,0.34375,0.006239958230718013,4,1,0,1,0,0,0,0,0,0,0,512.0,15.238095238095237,8.0,0.1
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,217,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",217,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,3440.0,63.67,33.18328,302.0,978.0,676.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/217_spec.mlir,16.0,2,0.9473684210526316,16384.0,20480.0,128.0,1.125,0.18058469060851692,4,1,0,1,1,0,1,0,0,1,0,512.0,44.13793103448276,6.4,0.8
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,218,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",218,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,7020.0,63.67,67.93548,925.0,1013.0,88.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/218_spec.mlir,10.0,1,0.9671052631578947,32768.0,16384.0,64.0,1.5,0.3732737579850573,4,1,1,1,0,1,1,1,0,1,0,512.0,46.54545454545455,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,219,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",219,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,99.33,63.67,0.9582,110.0,180.0,70.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/219_spec.mlir,640.0,4,0.29824561403508776,32768.0,4096.0,256.0,1.125,0.0019076396208268461,4,1,1,1,0,1,1,0,0,0,1,512.0,13.473684210526315,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,220,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",220,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,212.33,63.67,2.08852,129.0,761.0,632.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/220_spec.mlir,80.0,2,0.736842105263158,16384.0,1024.0,128.0,0.53125,0.00817487756941862,4,1,1,1,0,0,0,1,0,0,0,512.0,15.515151515151516,6.4,0.0625
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,221,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",221,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/221_spec.mlir,40.0,4,0.868421052631579,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,0,1,0,0,0,0,1,512.0,55.65217391304348,6.4,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,222,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",222,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,2440.0,63.67,23.53698,353.0,948.0,595.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/222_spec.mlir,20.0,2,0.9342105263157895,32768.0,32768.0,128.0,2.0,0.12709925513581818,4,1,1,1,1,1,0,0,0,0,0,512.0,64.0,6.4,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,223,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",223,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/223_spec.mlir,64.0,8,0.7894736842105263,20480.0,25600.0,512.0,1.40625,1.0,4,1,0,0,0,0,0,0,0,0,1,512.0,49.23076923076923,6.4,0.8
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,224,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",224,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,121.0,63.67,1.17097,112.0,364.0,252.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/224_spec.mlir,80.0,8,0.736842105263158,16384.0,4096.0,512.0,0.625,0.0030873765257049975,4,1,1,1,1,1,1,0,1,1,1,512.0,28.444444444444443,6.4,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,225,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",225,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/225_spec.mlir,80.0,2,0.736842105263158,40960.0,10240.0,128.0,1.5625,1.0,4,1,1,0,1,1,0,0,1,0,0,512.0,38.78787878787879,6.4,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,226,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",226,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,2210.0,63.67,21.31833,208.0,941.0,733.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/226_spec.mlir,20.0,2,0.9342105263157895,8192.0,8192.0,128.0,0.5,0.11479759943243936,4,1,1,1,1,1,0,0,0,0,0,512.0,25.6,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,227,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",227,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,166.0,63.67,1.60129,174.0,647.0,473.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/227_spec.mlir,80.0,1,0.736842105263158,16384.0,16384.0,64.0,1.0,0.005473353801200444,4,1,1,1,0,0,0,0,0,0,0,512.0,42.666666666666664,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,228,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",228,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/228_spec.mlir,128.0,2,0.5789473684210527,2048.0,5120.0,128.0,0.21875,1.0,4,1,0,1,1,0,0,1,0,0,0,512.0,18.823529411764707,6.4,0.4
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,229,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",229,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.67,95.0,63.67,0.9164,126.0,143.0,17.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/229_spec.mlir,320.0,1,0.4736842105263158,4096.0,16384.0,64.0,0.625,0.0016758729120619506,4,1,1,1,0,0,0,0,0,0,0,512.0,21.333333333333332,6.4,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,230,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",230,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,103.0,63.67,0.99357,111.0,208.0,97.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/230_spec.mlir,640.0,4,0.29824561403508776,8192.0,1024.0,256.0,0.28125,0.0021037541779802987,4,1,1,1,0,1,1,0,0,1,1,512.0,11.636363636363637,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,231,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",231,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,256.33,63.67,2.52131,164.0,802.0,638.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/231_spec.mlir,20.0,4,0.9342105263157895,16384.0,16384.0,256.0,1.0,0.010574550150431994,4,1,1,1,1,1,1,0,0,1,1,512.0,42.666666666666664,6.4,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,232,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",232,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,140.67,63.67,1.35691,147.0,513.0,366.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/232_spec.mlir,320.0,1,0.4736842105263158,8192.0,32768.0,64.0,1.25,0.004118350253641471,4,1,1,1,0,0,1,0,0,0,0,512.0,23.272727272727273,8.0,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,233,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",233,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,149.0,63.67,1.46557,144.0,577.0,433.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/233_spec.mlir,40.0,4,0.868421052631579,32768.0,16384.0,256.0,1.5,0.0047208328032681095,4,1,1,1,1,0,0,0,0,0,1,512.0,51.2,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,234,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",234,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/234_spec.mlir,128.0,4,0.5789473684210527,1024.0,10240.0,256.0,0.34375,1.0,4,1,0,1,0,0,0,0,0,0,1,512.0,15.238095238095237,6.4,0.1
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,235,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",235,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,125.0,63.67,1.20579,127.0,391.0,264.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/235_spec.mlir,160.0,2,0.4736842105263158,16384.0,2048.0,128.0,0.5625,0.0032804415209010166,4,1,1,1,1,0,1,0,0,1,0,512.0,19.692307692307693,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,236,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",236,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/236_spec.mlir,16.0,2,0.9473684210526316,16384.0,5120.0,128.0,0.65625,1.0,4,1,0,1,0,0,0,1,0,0,0,512.0,25.346534653465348,6.4,0.3125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,237,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",237,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,182.33,63.67,1.76452,149.0,711.0,562.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/237_spec.mlir,32.0,4,0.8947368421052632,16384.0,40960.0,256.0,1.75,0.0063784083435854625,4,1,0,1,0,0,0,0,0,0,1,512.0,53.333333333333336,6.4,0.4
