dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,169,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/169_spec.mlir,512.0,2,0.1578947368421053,5120.0,25600.0,128.0,0.9375,1.0,4,1,0,0,0,0,0,0,0,0,0,455.1111111111111,22.857142857142858,6.4,0.2
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,170,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,114.33,60.33,1.42917,134.0,499.0,365.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/170_spec.mlir,64.0,4,0.7894736842105263,16384.0,40960.0,256.0,1.75,0.005078961480705278,4,1,0,1,0,0,0,0,0,0,1,455.1111111111111,53.333333333333336,6.4,0.4
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,171,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/171_spec.mlir,320.0,1,0.4736842105263158,10240.0,20480.0,64.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,0,455.1111111111111,33.68421052631579,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,172,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/172_spec.mlir,320.0,4,0.4736842105263158,20480.0,10240.0,256.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,1,455.1111111111111,33.68421052631579,8.0,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,173,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,90.0,60.33,1.125,116.0,209.0,93.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/173_spec.mlir,320.0,2,0.4736842105263158,32768.0,16384.0,128.0,1.5,0.0025845437816012064,4,1,1,1,0,1,1,0,1,0,0,455.1111111111111,36.57142857142857,8.0,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,174,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,102.67,60.33,1.35683,85.0,442.0,357.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/174_spec.mlir,1280.0,4,0.1578947368421053,2048.0,1024.0,256.0,0.09375,0.0044857202788997465,4,1,1,1,1,0,0,1,0,0,1,455.1111111111111,12.8,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,175,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,75.33,60.33,0.98475,90.0,65.0,25.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/175_spec.mlir,256.0,8,0.1578947368421053,4096.0,40960.0,512.0,1.375,0.0014343906359939938,4,1,0,1,0,0,0,0,0,0,1,455.1111111111111,23.703703703703702,6.4,0.1
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,176,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,85.0,60.33,1.11111,106.0,186.0,80.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/176_spec.mlir,512.0,2,0.1578947368421053,8192.0,40960.0,128.0,1.5,0.0024706355663250273,4,1,0,1,0,0,1,0,0,0,0,455.1111111111111,24.150943396226417,6.4,0.2
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,177,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/177_spec.mlir,80.0,2,0.736842105263158,40960.0,20480.0,128.0,1.875,1.0,4,1,1,0,1,0,0,0,0,0,0,455.1111111111111,55.65217391304348,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,178,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/178_spec.mlir,512.0,4,0.1578947368421053,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,0,0,1,0,0,1,1,455.1111111111111,18.823529411764707,6.4,0.2
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,179,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,5066.67,60.33,66.96035,513.0,815.0,302.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/179_spec.mlir,32.0,1,0.8947368421052632,16384.0,5120.0,64.0,0.65625,0.5424828318005092,4,1,0,1,0,0,0,1,0,0,0,455.1111111111111,25.346534653465348,8.0,0.3125
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,180,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,107.33,60.33,1.34167,96.0,426.0,330.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/180_spec.mlir,128.0,8,0.5789473684210527,4096.0,5120.0,512.0,0.28125,0.004361397129613433,4,1,0,1,0,0,0,0,0,0,1,455.1111111111111,22.06896551724138,6.4,0.8
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,181,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,320,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/181_spec.mlir,320.0,4,0.4736842105263158,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,1,0,0,1,0,0,1,455.1111111111111,37.64705882352941,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,182,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,83.67,60.33,1.09368,126.0,166.0,40.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/182_spec.mlir,256.0,2,0.1578947368421053,16384.0,40960.0,128.0,1.75,0.002327696747587532,4,1,0,1,1,0,1,1,0,0,0,455.1111111111111,38.78787878787879,6.4,0.4
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,183,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,76.33,60.33,1.00881,109.0,89.0,20.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/183_spec.mlir,320.0,2,0.4736842105263158,16384.0,8192.0,128.0,0.75,0.0016317003307056482,4,1,1,1,0,1,0,0,1,0,0,455.1111111111111,32.0,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,184,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,86.33,60.33,1.14097,97.0,223.0,126.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/184_spec.mlir,1280.0,1,0.1578947368421053,4096.0,8192.0,64.0,0.375,0.00271550952659477,4,1,1,1,0,1,0,0,1,0,0,455.1111111111111,18.285714285714285,8.0,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,185,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,88.67,60.33,1.10833,91.0,181.0,90.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/185_spec.mlir,320.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.0024478375217989092,4,1,1,1,0,1,1,0,1,1,1,455.1111111111111,25.6,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,186,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,1843.33,60.33,23.04167,227.0,781.0,554.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/186_spec.mlir,40.0,2,0.868421052631579,16384.0,4096.0,128.0,0.625,0.18231735620039077,4,1,1,1,0,0,0,1,0,0,0,455.1111111111111,24.38095238095238,8.0,0.25
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,187,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/187_spec.mlir,16.0,1,0.9473684210526316,16384.0,10240.0,64.0,0.8125,1.0,4,1,0,1,0,0,0,1,0,0,0,455.1111111111111,27.526881720430108,6.4,0.625
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,188,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,75.33,60.33,0.98475,114.0,66.0,48.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/188_spec.mlir,512.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,0.0014343906359939938,4,1,0,1,1,0,0,1,0,0,0,455.1111111111111,27.82608695652174,6.4,0.8
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,189,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,104.33,60.33,1.36383,94.0,446.0,352.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/189_spec.mlir,2560.0,1,0.06432748538011701,4096.0,1024.0,64.0,0.15625,0.004543125426987094,4,1,1,1,1,1,1,1,0,1,0,455.1111111111111,10.666666666666666,6.4,0.25
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,190,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/190_spec.mlir,128.0,4,0.5789473684210527,10240.0,51200.0,256.0,1.875,1.0,4,1,0,0,1,0,0,1,0,0,1,455.1111111111111,40.0,6.4,0.2
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,191,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,79.33,60.33,1.06488,104.0,144.0,40.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/191_spec.mlir,1280.0,2,0.1578947368421053,8192.0,16384.0,128.0,0.75,0.0020915155668853025,4,1,1,1,0,1,1,0,1,0,0,455.1111111111111,19.692307692307693,6.4,0.5
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,192,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,105.0,60.33,1.37255,118.0,455.0,337.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/192_spec.mlir,320.0,1,0.4736842105263158,8192.0,1024.0,64.0,0.28125,0.004614635840033046,4,1,1,1,1,0,0,0,0,0,0,455.1111111111111,15.058823529411764,6.4,0.125
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,193,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,105.67,60.33,1.41834,115.0,487.0,372.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/193_spec.mlir,160.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.004990147515878709,4,1,1,1,1,1,0,0,1,0,0,455.1111111111111,19.692307692307693,8.0,0.25
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,194,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,96.33,60.33,1.27313,101.0,369.0,268.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/194_spec.mlir,2048.0,1,0.03759398496240607,2048.0,10240.0,64.0,0.375,0.0037993187224838916,4,1,0,1,1,0,0,0,0,0,0,455.1111111111111,12.075471698113208,6.4,0.2
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,195,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",195,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,2560.0,60.33,33.46405,320.0,797.0,477.0,554.0,249.14,,tuning_2025_09_30_16_16/candidates/specs/195_spec.mlir,16.0,4,0.9473684210526316,32768.0,20480.0,256.0,1.625,0.26778853724647783,4,1,0,1,0,0,1,1,0,1,1,455.1111111111111,48.301886792452834,6.4,0.625
