dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,316,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",316,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,222.33,83.67,2.05231,196.0,751.0,555.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/316_spec.mlir,40.0,8,0.868421052631579,32768.0,8192.0,512.0,1.25,0.00707545245967352,4,1,1,1,0,0,1,1,0,1,1,682.6666666666666,39.38461538461539,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,317,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",317,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,114.0,83.67,1.03951,185.0,176.0,9.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/317_spec.mlir,160.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.0015947501643332974,4,1,1,1,0,0,1,0,0,1,1,682.6666666666666,32.0,6.4,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,318,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",318,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/318_spec.mlir,1024.0,2,0.1578947368421053,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,1,0,0,0,0,0,0,682.6666666666666,13.91304347826087,6.4,0.1
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,319,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",319,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,135.0,83.67,1.22542,186.0,347.0,161.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/319_spec.mlir,80.0,8,0.736842105263158,16384.0,8192.0,512.0,0.75,0.002600790215406264,4,1,1,1,1,0,1,0,0,1,1,682.6666666666666,36.57142857142857,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,320,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",320,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,205.67,83.67,1.89846,228.0,718.0,490.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/320_spec.mlir,40.0,4,0.868421052631579,16384.0,16384.0,256.0,1.0,0.00624290304405534,4,1,1,1,1,1,1,0,0,1,1,682.6666666666666,42.666666666666664,8.0,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,321,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",321,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,181.33,83.67,1.67385,192.0,660.0,468.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/321_spec.mlir,80.0,4,0.736842105263158,4096.0,8192.0,256.0,0.375,0.005027440423047869,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,23.272727272727273,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,322,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",322,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,274.67,83.67,2.53538,200.0,803.0,603.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/322_spec.mlir,160.0,4,0.4736842105263158,32768.0,32768.0,256.0,2.0,0.00968955480743221,4,1,1,1,0,0,1,0,0,0,1,682.6666666666666,51.2,8.0,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,323,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",323,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/323_spec.mlir,1024.0,2,0.1578947368421053,10240.0,25600.0,128.0,1.09375,1.0,4,1,0,0,0,0,0,0,0,0,0,682.6666666666666,21.333333333333332,6.4,0.4
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,324,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",324,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,256.67,83.67,2.28487,234.0,788.0,554.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/324_spec.mlir,40.0,4,0.868421052631579,16384.0,16384.0,256.0,1.0,0.008333935996210176,4,1,1,1,1,1,1,0,0,1,1,682.6666666666666,42.666666666666664,6.4,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,325,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,320,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",325,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/325_spec.mlir,640.0,4,0.29824561403508776,40960.0,10240.0,256.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,1,682.6666666666666,23.703703703703702,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,326,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",326,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,147.67,83.67,1.3465,205.0,457.0,252.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/326_spec.mlir,80.0,4,0.736842105263158,16384.0,32768.0,256.0,1.5,0.0032560068760695685,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,51.2,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,327,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",327,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,217.33,83.67,1.93472,191.0,729.0,538.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/327_spec.mlir,64.0,8,0.7894736842105263,8192.0,5120.0,512.0,0.40625,0.006439121710355731,4,1,0,1,1,0,0,0,0,0,1,682.6666666666666,24.150943396226417,6.4,0.625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,328,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",328,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,4913.33,83.67,45.35385,323.0,1003.0,680.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/328_spec.mlir,20.0,4,0.9342105263157895,32768.0,16384.0,256.0,1.5,0.24139896121734183,4,1,1,1,0,1,1,1,0,1,1,682.6666666666666,46.54545454545455,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,329,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",329,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/329_spec.mlir,640.0,1,0.29824561403508776,20480.0,5120.0,64.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,0,682.6666666666666,22.06896551724138,8.0,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,330,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",330,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,275.0,83.67,2.44807,231.0,799.0,568.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/330_spec.mlir,160.0,1,0.4736842105263158,16384.0,1024.0,64.0,0.53125,0.009217082337639404,4,1,1,1,0,0,0,1,0,0,0,682.6666666666666,15.515151515151516,6.4,0.0625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,331,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",331,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/331_spec.mlir,640.0,1,0.29824561403508776,40960.0,10240.0,64.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,682.6666666666666,23.703703703703702,8.0,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,332,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",332,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,289.0,83.67,2.6233,206.0,807.0,601.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/332_spec.mlir,64.0,4,0.7894736842105263,16384.0,2560.0,256.0,0.578125,0.010165328253133547,4,1,0,1,0,0,0,1,0,0,1,682.6666666666666,21.88034188034188,6.4,0.15625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,333,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",333,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,152.67,83.67,1.35905,187.0,465.0,278.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/333_spec.mlir,1280.0,2,0.1578947368421053,2048.0,1024.0,128.0,0.09375,0.003323920396810603,4,1,1,1,1,0,0,1,0,0,0,682.6666666666666,12.8,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,334,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",334,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,117.67,83.67,1.04748,203.0,188.0,15.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/334_spec.mlir,320.0,1,0.4736842105263158,4096.0,8192.0,64.0,0.375,0.001637879308580791,4,1,1,1,1,0,1,1,0,1,0,682.6666666666666,25.6,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,335,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",335,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,514.33,83.67,4.68997,249.0,832.0,583.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/335_spec.mlir,80.0,2,0.736842105263158,32768.0,4096.0,128.0,1.125,0.021348980516868517,4,1,1,1,0,1,1,1,1,1,0,682.6666666666666,30.11764705882353,6.4,0.125
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,336,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",336,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,783.67,83.67,6.97626,290.0,871.0,581.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/336_spec.mlir,64.0,2,0.7894736842105263,32768.0,20480.0,128.0,1.625,0.03372109233639201,4,1,0,1,1,0,0,0,0,0,0,682.6666666666666,55.65217391304348,6.4,0.625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,337,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,160,320.0,2.0,1.0,2.0,5.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",337,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,121.33,83.67,1.10638,193.0,226.0,33.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/337_spec.mlir,128.0,10,0.5789473684210527,10240.0,51200.0,640.0,1.875,0.0019566128840108254,4,1,0,0,1,0,0,1,0,0,0,682.6666666666666,40.0,6.4,0.2
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,338,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",338,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,142.67,83.67,1.29501,202.0,417.0,215.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/338_spec.mlir,80.0,4,0.736842105263158,16384.0,8192.0,256.0,0.75,0.0029773720407742796,4,1,1,1,1,0,1,0,0,1,1,682.6666666666666,36.57142857142857,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,339,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",339,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,136.33,83.67,1.21365,199.0,331.0,132.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/339_spec.mlir,320.0,1,0.4736842105263158,2048.0,4096.0,64.0,0.1875,0.002537097614679413,4,1,1,1,1,0,0,1,0,0,0,682.6666666666666,18.285714285714285,6.4,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,340,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",340,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,216.33,83.67,1.96369,190.0,737.0,547.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/340_spec.mlir,1280.0,8,0.1578947368421053,4096.0,512.0,512.0,0.140625,0.00659589100883125,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,9.846153846153847,6.4,0.125
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,341,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",341,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,656.0,83.67,5.95461,268.0,849.0,581.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/341_spec.mlir,32.0,4,0.8947368421052632,16384.0,20480.0,256.0,1.125,0.028192498833198548,4,1,0,1,1,0,1,0,0,1,1,682.6666666666666,44.13793103448276,6.4,0.8
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,342,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",342,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/342_spec.mlir,1280.0,1,0.1578947368421053,5120.0,40960.0,64.0,1.40625,1.0,4,1,1,0,1,0,0,0,0,0,0,682.6666666666666,13.617021276595745,6.4,0.125
