dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_2048_1280_1280_f16_f32_tB,1226,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,16,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1226,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1226_spec.mlir,640.0,2,0.29824561403508776,20480.0,1280.0,128.0,0.6640625,1.0,0,1,1,0,1,1,0,0,0,0,0,487.6190476190476,12.673267326732674,5.333333333333333,0.0625
tk_gemm_2048_1280_1280_f16_f32_tB,1227,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,512,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1227,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,83.5,4653.33,59.0,55.72854,755.0,863.0,108.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1227_spec.mlir,20.0,2,0.9342105263157895,16384.0,8192.0,128.0,0.75,0.7294398312136109,3,1,1,1,0,1,0,1,0,0,0,487.6190476190476,26.94736842105263,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1228,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1228,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1228_spec.mlir,64.0,2,0.7894736842105263,8192.0,20480.0,128.0,0.875,1.0,2,1,0,1,0,0,1,0,0,1,0,487.6190476190476,37.64705882352941,8.0,0.4
tk_gemm_2048_1280_1280_f16_f32_tB,1229,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1229,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1229_spec.mlir,320.0,8,0.4736842105263158,8192.0,1024.0,512.0,0.28125,1.0,2,1,1,1,1,0,0,0,0,0,1,487.6190476190476,15.058823529411764,8.0,0.125
tk_gemm_2048_1280_1280_f16_f32_tB,1230,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1230,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1230_spec.mlir,256.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,1.0,1,1,0,1,0,0,1,0,0,1,0,487.6190476190476,20.0,6.4,0.1
tk_gemm_2048_1280_1280_f16_f32_tB,1231,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1231,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1231_spec.mlir,40.0,4,0.868421052631579,8192.0,8192.0,256.0,0.5,1.0,1,1,1,1,1,1,0,0,0,0,1,487.6190476190476,25.6,6.4,1.0
tk_gemm_2048_1280_1280_f16_f32_tB,1232,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1232,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1232_spec.mlir,512.0,1,0.1578947368421053,512.0,10240.0,64.0,0.328125,1.0,1,1,0,1,1,0,0,0,0,0,0,487.6190476190476,10.32258064516129,6.4,0.05
tk_gemm_2048_1280_1280_f16_f32_tB,1233,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1233,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1233_spec.mlir,128.0,2,0.5789473684210527,4096.0,20480.0,128.0,0.75,1.0,1,1,0,1,1,0,1,1,0,1,0,487.6190476190476,29.09090909090909,6.4,0.2
tk_gemm_2048_1280_1280_f16_f32_tB,1234,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1234,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1234_spec.mlir,128.0,2,0.5789473684210527,8192.0,2560.0,128.0,0.328125,1.0,1,1,0,1,1,0,0,0,0,0,0,487.6190476190476,20.983606557377048,6.4,0.3125
tk_gemm_2048_1280_1280_f16_f32_tB,1235,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1235,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1235_spec.mlir,320.0,4,0.4736842105263158,16384.0,2048.0,256.0,0.5625,1.0,2,1,1,1,1,0,1,0,0,1,1,487.6190476190476,19.692307692307693,8.0,0.125
tk_gemm_2048_1280_1280_f16_f32_tB,1236,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1236,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.33,1713.33,59.0,21.3278,635.0,823.0,188.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1236_spec.mlir,20.0,4,0.9342105263157895,16384.0,8192.0,256.0,0.75,0.27335710980288463,0,1,1,1,0,1,0,1,0,0,1,487.6190476190476,26.94736842105263,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1237,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1237,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.33,4966.67,59.0,61.82573,869.0,868.0,1.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1237_spec.mlir,20.0,1,0.9342105263157895,16384.0,8192.0,64.0,0.75,0.8102759704407978,0,1,1,1,0,1,0,1,0,0,0,487.6190476190476,26.94736842105263,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1238,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1238,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,83.5,1153.33,59.0,13.81238,580.0,792.0,212.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1238_spec.mlir,40.0,2,0.868421052631579,8192.0,2048.0,128.0,0.3125,0.1737181716246769,0,1,1,1,0,0,1,1,0,0,0,487.6190476190476,13.837837837837839,5.333333333333333,0.25
tk_gemm_2048_1280_1280_f16_f32_tB,1239,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,64,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1239,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1239_spec.mlir,320.0,8,0.4736842105263158,16384.0,8192.0,512.0,0.75,1.0,1,1,1,1,0,1,0,0,1,0,1,487.6190476190476,32.0,6.4,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1240,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,16,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1240,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1240_spec.mlir,2560.0,1,0.06432748538011701,8192.0,2048.0,64.0,0.3125,1.0,1,1,1,1,1,1,0,1,0,0,0,487.6190476190476,11.636363636363637,6.4,0.25
tk_gemm_2048_1280_1280_f16_f32_tB,1241,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1241,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,83.17,100.0,59.0,1.2024,538.0,425.0,113.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1241_spec.mlir,256.0,1,0.1578947368421053,4096.0,10240.0,64.0,0.4375,0.0065358960301743416,0,1,0,1,1,0,1,1,0,1,0,487.6190476190476,26.666666666666668,5.333333333333333,0.4
tk_gemm_2048_1280_1280_f16_f32_tB,1242,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,320,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1242,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1242_spec.mlir,64.0,8,0.7894736842105263,4096.0,10240.0,512.0,0.4375,1.0,1,1,0,1,0,0,0,0,0,0,1,487.6190476190476,23.703703703703702,6.4,0.4
tk_gemm_2048_1280_1280_f16_f32_tB,1243,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1243,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.33,63.33,59.0,0.78838,511.0,8.0,503.0,327.0,277.94,470.9,tuning_2025_09_29_21_52/candidates/specs/1243_spec.mlir,320.0,4,0.4736842105263158,2048.0,4096.0,256.0,0.1875,0.0010468464248905953,3,1,1,1,1,0,0,1,0,0,1,487.6190476190476,18.285714285714285,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1244,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,64,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1244,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1244_spec.mlir,320.0,2,0.4736842105263158,10240.0,5120.0,128.0,0.46875,1.0,0,1,1,0,0,1,0,0,1,0,0,487.6190476190476,27.82608695652174,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1245,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1245,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,83.17,76.67,59.0,0.92184,514.0,94.0,420.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1245_spec.mlir,160.0,8,0.4736842105263158,16384.0,4096.0,512.0,0.625,0.0028162502225843517,3,1,1,1,1,1,1,0,1,1,1,487.6190476190476,28.444444444444443,5.333333333333333,0.25
tk_gemm_2048_1280_1280_f16_f32_tB,1246,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1246,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1246_spec.mlir,256.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,1.0,1,1,0,1,1,0,0,1,0,0,1,487.6190476190476,18.823529411764707,6.4,0.4
tk_gemm_2048_1280_1280_f16_f32_tB,1247,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1247,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1247_spec.mlir,80.0,8,0.736842105263158,8192.0,4096.0,512.0,0.375,1.0,1,1,1,1,1,0,0,0,0,0,1,487.6190476190476,23.272727272727273,6.4,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1248,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,83.5,105.33,59.0,1.26148,528.0,480.0,48.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1248_spec.mlir,80.0,4,0.736842105263158,8192.0,16384.0,256.0,0.75,0.00731917473815986,0,1,1,1,0,1,1,0,0,1,1,487.6190476190476,36.57142857142857,5.333333333333333,0.5
tk_gemm_2048_1280_1280_f16_f32_tB,1249,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,83.17,1430.0,59.0,17.19439,614.0,809.0,195.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1249_spec.mlir,40.0,2,0.868421052631579,8192.0,8192.0,128.0,0.5,0.21855663511814502,3,1,1,1,1,1,0,0,0,0,0,487.6190476190476,25.6,5.333333333333333,1.0
tk_gemm_2048_1280_1280_f16_f32_tB,1250,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1250,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1250_spec.mlir,640.0,8,0.29824561403508776,4096.0,1024.0,512.0,0.15625,1.0,1,1,1,1,0,0,0,0,0,0,1,487.6190476190476,14.222222222222221,6.4,0.25
tk_gemm_2048_1280_1280_f16_f32_tB,1251,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,16,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1251,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_21_52/candidates/specs/1251_spec.mlir,1280.0,2,0.1578947368421053,16384.0,2048.0,128.0,0.5625,1.0,1,1,1,1,0,1,0,0,0,0,0,487.6190476190476,12.8,6.4,0.125
tk_gemm_2048_1280_1280_f16_f32_tB,1252,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.33,90.33,59.0,1.12448,527.0,341.0,186.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1252_spec.mlir,160.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.005502837856067513,3,1,1,1,1,1,0,0,1,0,0,487.6190476190476,19.692307692307693,5.333333333333333,0.25
tk_gemm_2048_1280_1280_f16_f32_tB,1253,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1253,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,83.17,93.0,59.0,1.11824,543.0,336.0,207.0,327.0,277.94,,tuning_2025_09_29_21_52/candidates/specs/1253_spec.mlir,256.0,1,0.1578947368421053,8192.0,5120.0,64.0,0.40625,0.005420108351364912,0,1,0,1,0,0,1,0,0,1,0,487.6190476190476,27.82608695652174,5.333333333333333,0.625
