dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,170,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,65.33,45.0,1.04813,154.0,143.0,11.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/170_spec.mlir,10.0,2,0.9671052631578947,2048.0,16384.0,128.0,0.5625,0.0486127214641773,4,1,1,1,0,1,1,0,0,1,0,59.190751445086704,19.692307692307693,6.4,0.125
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,171,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,67.33,45.0,1.151,142.0,215.0,73.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/171_spec.mlir,4.0,8,0.9868421052631579,8192.0,40960.0,512.0,1.5,0.06394316492530519,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,37.64705882352941,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,172,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,77.67,45.0,1.37463,153.0,299.0,146.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/172_spec.mlir,4.0,4,0.9868421052631579,4096.0,20480.0,256.0,0.75,0.09727015113325727,4,1,0,1,1,0,1,1,0,1,1,59.190751445086704,29.09090909090909,8.0,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,173,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,89.33,45.0,1.65432,199.0,336.0,137.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/173_spec.mlir,8.0,1,0.9736842105263158,2048.0,20480.0,64.0,0.6875,0.1389516105640229,4,1,0,1,0,0,1,0,0,1,0,59.190751445086704,20.0,8.0,0.1
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,174,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,62.0,45.0,1.09735,157.0,179.0,22.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/174_spec.mlir,16.0,2,0.9473684210526316,2048.0,40960.0,128.0,1.3125,0.055947847615209816,4,1,0,1,1,0,0,0,0,0,0,59.190751445086704,13.617021276595745,6.4,0.05
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,175,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,57.67,45.0,1.02065,140.0,116.0,24.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/175_spec.mlir,10.0,8,0.9671052631578947,4096.0,32768.0,512.0,1.125,0.044517449895092105,4,1,1,1,0,1,0,0,0,0,1,59.190751445086704,23.272727272727273,6.4,0.125
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,176,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,66.0,45.0,1.05882,147.0,156.0,9.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/176_spec.mlir,10.0,4,0.9671052631578947,4096.0,32768.0,256.0,1.125,0.05020582383220936,4,1,1,1,0,1,0,0,0,0,1,59.190751445086704,23.272727272727273,6.4,0.125
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,177,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,62.0,45.0,1.05983,146.0,158.0,12.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/177_spec.mlir,16.0,2,0.9473684210526316,2048.0,10240.0,128.0,0.375,0.050356341455381703,4,1,0,1,0,0,1,0,0,1,0,59.190751445086704,18.823529411764707,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,178,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,50.67,45.0,0.89676,144.0,36.0,108.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/178_spec.mlir,40.0,1,0.868421052631579,4096.0,2048.0,64.0,0.1875,0.026054451543783316,4,1,1,1,1,0,1,1,0,1,0,59.190751445086704,16.0,6.4,0.5
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,179,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,52.67,45.0,0.84492,152.0,15.0,137.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/179_spec.mlir,80.0,1,0.736842105263158,4096.0,16384.0,64.0,0.625,0.018328873736600755,4,1,1,1,1,1,1,0,1,0,0,59.190751445086704,12.19047619047619,6.4,0.25
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,180,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,56.33,45.0,1.04321,151.0,140.0,11.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/180_spec.mlir,8.0,4,0.9736842105263158,8192.0,20480.0,256.0,0.875,0.04787950690377339,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,33.68421052631579,6.4,0.4
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,181,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,62.67,45.0,1.10914,149.0,187.0,38.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/181_spec.mlir,20.0,1,0.9342105263157895,1024.0,4096.0,64.0,0.15625,0.05770488006788502,4,1,1,1,0,0,0,0,0,0,0,59.190751445086704,14.222222222222221,6.4,0.25
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,182,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,65.33,45.0,1.20988,168.0,245.0,77.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/182_spec.mlir,8.0,4,0.9736842105263158,16384.0,40960.0,256.0,1.75,0.0727178952742039,4,1,0,1,1,0,1,1,0,0,1,59.190751445086704,38.78787878787879,6.4,0.4
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,183,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,57.0,45.0,0.97436,156.0,87.0,69.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/183_spec.mlir,10.0,2,0.9671052631578947,4096.0,8192.0,128.0,0.375,0.03761897387860906,4,1,1,1,1,0,1,1,0,1,0,59.190751445086704,25.6,6.4,0.5
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,184,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,54.67,45.0,0.87701,186.0,26.0,160.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/184_spec.mlir,20.0,1,0.9342105263157895,16384.0,16384.0,64.0,1.0,0.023111161387690416,4,1,1,1,1,1,1,1,1,0,0,59.190751445086704,28.444444444444443,8.0,1.0
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,185,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_10/candidates/specs/185_spec.mlir,64.0,1,0.7894736842105263,512.0,2560.0,64.0,0.09375,1.0,4,1,0,1,1,0,0,0,0,0,0,59.190751445086704,9.411764705882353,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,186,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,76.0,45.0,1.34513,200.0,295.0,95.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/186_spec.mlir,10.0,1,0.9671052631578947,8192.0,16384.0,64.0,0.75,0.09287384431782737,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,32.0,6.4,0.5
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,187,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,58.0,45.0,1.02655,165.0,121.0,44.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/187_spec.mlir,32.0,1,0.8947368421052632,4096.0,10240.0,64.0,0.4375,0.04539671125817808,4,1,0,1,0,0,0,0,0,0,0,59.190751445086704,19.393939393939394,6.4,0.4
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,188,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,76.33,45.0,1.30484,176.0,281.0,105.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/188_spec.mlir,4.0,4,0.9868421052631579,4096.0,20480.0,256.0,0.75,0.08686953239939788,4,1,0,1,1,0,1,1,0,1,1,59.190751445086704,29.09090909090909,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,189,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,55.67,45.0,1.03086,175.0,127.0,48.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/189_spec.mlir,32.0,2,0.8947368421052632,4096.0,40960.0,128.0,1.375,0.04603901913527988,4,1,0,1,1,0,1,0,0,0,0,59.190751445086704,13.763440860215054,6.4,0.1
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,190,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,75.33,45.0,1.28775,185.0,273.0,88.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/190_spec.mlir,4.0,4,0.9868421052631579,8192.0,40960.0,256.0,1.5,0.08432265499344205,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,37.64705882352941,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,191,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,65.67,45.0,1.16224,161.0,224.0,63.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/191_spec.mlir,10.0,4,0.9671052631578947,2048.0,16384.0,256.0,0.5625,0.0656182323356588,4,1,1,1,0,1,1,0,0,1,1,59.190751445086704,19.692307692307693,6.4,0.125
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,192,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,59.67,45.0,1.10494,155.0,185.0,30.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/192_spec.mlir,40.0,1,0.868421052631579,2048.0,1024.0,64.0,0.09375,0.05707896519924754,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,12.8,8.0,0.5
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,193,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,60.33,45.0,0.96791,166.0,82.0,84.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/193_spec.mlir,20.0,2,0.9342105263157895,1024.0,16384.0,128.0,0.53125,0.03665774747320151,4,1,1,1,1,1,1,0,0,1,0,59.190751445086704,12.19047619047619,6.4,0.0625
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,194,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_10/candidates/specs/194_spec.mlir,4.0,4,0.9868421052631579,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,20.0,6.4,0.2
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,195,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",195,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,72.33,45.0,1.16043,162.0,222.0,60.0,3.0,106.81,,tuning_2025_09_30_17_10/candidates/specs/195_spec.mlir,32.0,1,0.8947368421052632,512.0,5120.0,64.0,0.171875,0.065348492832746,4,1,0,1,1,0,0,0,0,0,0,59.190751445086704,10.0,6.4,0.1
