dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
tk_gemm_128_1280_2048_f32_f32_tB,160,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",160,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,101.0,69.33,0.94688,113.0,44.0,69.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/160_spec.mlir,80.0,2,0.736842105263158,1024.0,2048.0,128.0,0.09375,0.0030071380107658855,4,1,1,1,0,False,110.10752688172043,12.8,2.6666666666666665,0.5,1536.0
tk_gemm_128_1280_2048_f32_f32_tB,161,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",161,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.17,370.67,69.33,3.39542,174.0,256.0,82.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/161_spec.mlir,10.0,2,0.9671052631578947,2048.0,8192.0,128.0,0.3125,0.027808733621385327,4,1,1,1,0,False,110.10752688172043,19.692307692307693,2.6666666666666665,0.25,7153.0
tk_gemm_128_1280_2048_f32_f32_tB,162,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",162,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,110.0,69.33,1.0443,118.0,64.0,54.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/162_spec.mlir,64.0,2,0.7894736842105263,1024.0,2560.0,128.0,0.109375,0.003993918477650864,4,1,0,1,0,False,110.10752688172043,13.333333333333334,2.6666666666666665,0.4,2413.0
tk_gemm_128_1280_2048_f32_f32_tB,163,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",163,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.17,152.0,69.33,1.39237,123.0,126.0,3.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/163_spec.mlir,32.0,2,0.8947368421052632,512.0,2560.0,128.0,0.09375,0.0075195669801006145,4,1,0,1,0,False,110.10752688172043,10.0,2.6666666666666665,0.2,2413.0
tk_gemm_128_1280_2048_f32_f32_tB,164,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",164,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,357.0,69.33,3.26524,136.0,250.0,114.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/164_spec.mlir,5.0,8,0.9835526315789473,2048.0,4096.0,512.0,0.1875,0.0264901226464409,4,1,1,1,1,False,110.10752688172043,13.473684210526315,2.6666666666666665,0.5,7153.0
tk_gemm_128_1280_2048_f32_f32_tB,165,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",165,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,133.0,69.33,1.26266,139.0,96.0,43.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/165_spec.mlir,40.0,2,0.868421052631579,1024.0,4096.0,128.0,0.15625,0.006205716699258376,4,1,1,1,0,False,110.10752688172043,14.222222222222221,2.6666666666666665,0.25,1579.0
tk_gemm_128_1280_2048_f32_f32_tB,166,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",166,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,233.0,69.33,2.18438,177.0,201.0,24.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/166_spec.mlir,16.0,2,0.9473684210526316,8192.0,5120.0,128.0,0.40625,0.015541944290484232,4,1,0,1,0,False,110.10752688172043,27.82608695652174,2.6666666666666665,0.625,3143.0
tk_gemm_128_1280_2048_f32_f32_tB,167,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_20_34/candidates/specs/167_spec.mlir,16.0,8,0.9473684210526316,512.0,5120.0,512.0,0.171875,1.0,4,1,0,1,1,False,110.10752688172043,10.32258064516129,2.6666666666666665,0.1,2535.0
tk_gemm_128_1280_2048_f32_f32_tB,168,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,341.67,69.33,3.24367,171.0,247.0,76.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/168_spec.mlir,10.0,2,0.9671052631578947,4096.0,4096.0,128.0,0.25,0.02627163717455926,4,1,1,1,0,False,110.10752688172043,21.333333333333332,2.6666666666666665,1.0,7153.0
tk_gemm_128_1280_2048_f32_f32_tB,169,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,222.67,69.33,2.0875,129.0,196.0,67.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/169_spec.mlir,10.0,8,0.9671052631578947,1024.0,4096.0,512.0,0.15625,0.014560633557248586,4,1,1,1,1,False,110.10752688172043,12.19047619047619,2.6666666666666665,0.25,0.0
tk_gemm_128_1280_2048_f32_f32_tB,170,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,96.33,69.33,0.8811,128.0,20.0,108.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/170_spec.mlir,40.0,8,0.868421052631579,8192.0,2048.0,512.0,0.3125,0.0023408434191861892,4,1,1,1,1,False,110.10752688172043,18.285714285714285,2.6666666666666665,0.25,0.0
tk_gemm_128_1280_2048_f32_f32_tB,171,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,109.67,69.33,1.02813,121.0,60.0,61.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/171_spec.mlir,80.0,2,0.736842105263158,2048.0,256.0,128.0,0.0703125,0.003830130342262544,4,1,1,1,0,False,110.10752688172043,7.529411764705882,2.6666666666666665,0.125,0.0
tk_gemm_128_1280_2048_f32_f32_tB,172,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,235.67,69.33,2.20938,141.0,203.0,62.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/172_spec.mlir,32.0,1,0.8947368421052632,1024.0,1280.0,64.0,0.0703125,0.01579517270017551,4,1,0,1,0,False,110.10752688172043,11.03448275862069,2.6666666666666665,0.8,2413.0
tk_gemm_128_1280_2048_f32_f32_tB,173,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,148.0,69.33,1.35366,184.0,117.0,67.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/173_spec.mlir,80.0,1,0.736842105263158,1024.0,8192.0,64.0,0.28125,0.007127468110534637,4,1,1,1,0,False,110.10752688172043,11.636363636363637,2.6666666666666665,0.125,1579.0
tk_gemm_128_1280_2048_f32_f32_tB,174,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.17,253.67,69.33,2.32366,227.0,217.0,10.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/174_spec.mlir,32.0,1,0.8947368421052632,2048.0,10240.0,64.0,0.375,0.01695273040655629,4,1,0,1,0,False,110.10752688172043,18.823529411764707,2.6666666666666665,0.2,829.0
tk_gemm_128_1280_2048_f32_f32_tB,175,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,118.0,69.33,1.10625,133.0,66.0,67.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/175_spec.mlir,64.0,2,0.7894736842105263,256.0,2560.0,128.0,0.0859375,0.0046214184768658545,4,1,0,1,0,False,110.10752688172043,7.619047619047619,2.6666666666666665,0.1,1656.0
tk_gemm_128_1280_2048_f32_f32_tB,176,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.17,130.33,69.33,1.19389,134.0,74.0,60.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/176_spec.mlir,20.0,8,0.9342105263157895,2048.0,4096.0,512.0,0.1875,0.005509135989879605,4,1,1,1,1,False,110.10752688172043,18.285714285714285,2.6666666666666665,0.5,0.0
tk_gemm_128_1280_2048_f32_f32_tB,177,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.17,373.0,69.33,3.41679,170.0,259.0,89.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/177_spec.mlir,10.0,2,0.9671052631578947,1024.0,4096.0,128.0,0.15625,0.028025193265989436,4,1,1,1,0,False,110.10752688172043,12.19047619047619,2.6666666666666665,0.25,0.0
tk_gemm_128_1280_2048_f32_f32_tB,178,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,211.0,69.33,1.92988,148.0,177.0,29.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/178_spec.mlir,10.0,4,0.9671052631578947,2048.0,2048.0,256.0,0.125,0.012964079079827003,4,1,1,1,1,False,110.10752688172043,12.8,2.6666666666666665,1.0,0.0
tk_gemm_128_1280_2048_f32_f32_tB,179,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,369.67,69.33,3.3811,187.0,255.0,68.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/179_spec.mlir,10.0,4,0.9671052631578947,8192.0,8192.0,256.0,0.5,0.027663684388314163,4,1,1,1,1,False,110.10752688172043,32.0,2.6666666666666665,1.0,12632.0
tk_gemm_128_1280_2048_f32_f32_tB,180,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,105.0,69.33,0.96037,152.0,46.0,106.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/180_spec.mlir,40.0,4,0.868421052631579,4096.0,4096.0,256.0,0.25,0.0031437800606352985,4,1,1,1,1,True,110.10752688172043,21.333333333333332,2.6666666666666665,1.0,0.0
tk_gemm_128_1280_2048_f32_f32_tB,181,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.33,1783.33,69.33,16.31098,308.0,309.0,1.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/181_spec.mlir,8.0,1,0.9736842105263158,4096.0,5120.0,64.0,0.28125,0.15863220238427753,4,1,0,1,0,False,110.10752688172043,22.06896551724138,2.6666666666666665,0.8,3143.0
tk_gemm_128_1280_2048_f32_f32_tB,182,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,120.33,69.33,1.12813,145.0,68.0,77.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/182_spec.mlir,64.0,2,0.7894736842105263,512.0,5120.0,128.0,0.171875,0.004843043981027664,4,1,0,1,0,False,110.10752688172043,10.0,2.6666666666666665,0.1,2413.0
tk_gemm_128_1280_2048_f32_f32_tB,183,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,208.0,69.33,1.97468,214.0,186.0,28.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/183_spec.mlir,40.0,1,0.868421052631579,8192.0,2048.0,64.0,0.3125,0.013417864389993775,4,1,1,1,0,False,110.10752688172043,18.285714285714285,2.6666666666666665,0.25,0.0
tk_gemm_128_1280_2048_f32_f32_tB,184,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,333.67,69.33,3.16772,167.0,243.0,76.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/184_spec.mlir,10.0,2,0.9671052631578947,2048.0,2048.0,128.0,0.125,0.025502329265917154,4,1,1,1,0,False,110.10752688172043,12.8,2.6666666666666665,1.0,0.0
tk_gemm_128_1280_2048_f32_f32_tB,185,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.33,160.33,69.33,1.52215,143.0,142.0,1.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/185_spec.mlir,20.0,8,0.9342105263157895,1024.0,8192.0,512.0,0.28125,0.008834126300489983,4,1,1,1,1,False,110.10752688172043,15.058823529411764,2.6666666666666665,0.125,0.0
tk_gemm_128_1280_2048_f32_f32_tB,186,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,106.67,387.0,69.33,3.62813,233.0,266.0,33.0,5.0,89.17,,tuning_2025_09_29_20_34/candidates/specs/186_spec.mlir,20.0,1,0.9342105263157895,1024.0,8192.0,64.0,0.28125,0.03016588495015564,4,1,1,1,0,False,110.10752688172043,15.058823529411764,2.6666666666666665,0.125,0.0
