dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_640_640_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,154.67,106.0,1.20833,77.0,150.0,73.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/130_spec.mlir,2560.0,1,0.06432748538011701,1024.0,2048.0,64.0,0.09375,0.004360527870385862,4,1,1,1,0,1,0,0,1,0,0,307.96992481203006,12.8,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_42/candidates/specs/131_spec.mlir,640.0,8,0.29824561403508776,5120.0,10240.0,512.0,0.46875,1.0,4,1,1,0,1,0,0,1,0,0,1,307.96992481203006,27.82608695652174,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,132,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,122.5,187.33,106.0,1.52925,126.0,241.0,115.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/132_spec.mlir,512.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.00810539140111866,4,1,0,1,1,0,1,1,0,1,0,307.96992481203006,26.666666666666668,2.6666666666666665,0.4
unet_gemm_8192_640_640_f32_f32_tB,133,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,152.67,106.0,1.19271,81.0,142.0,61.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/133_spec.mlir,2560.0,1,0.06432748538011701,2048.0,1024.0,64.0,0.09375,0.004178255751633382,4,1,1,1,1,0,0,1,0,0,0,307.96992481203006,12.8,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,134,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,122.5,350.67,106.0,2.86259,134.0,326.0,192.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/134_spec.mlir,320.0,2,0.4736842105263158,8192.0,512.0,128.0,0.265625,0.023664335499545892,4,1,1,1,0,0,1,1,0,0,0,307.96992481203006,10.448979591836734,2.6666666666666665,0.0625
unet_gemm_8192_640_640_f32_f32_tB,135,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,710.67,106.0,5.55208,181.0,351.0,170.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/135_spec.mlir,256.0,1,0.1578947368421053,2048.0,2560.0,64.0,0.140625,0.05504839700169767,4,1,0,1,0,0,1,0,0,0,0,307.96992481203006,13.061224489795919,2.6666666666666665,0.8
unet_gemm_8192_640_640_f32_f32_tB,136,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_42/candidates/specs/136_spec.mlir,256.0,4,0.1578947368421053,8192.0,2560.0,256.0,0.328125,1.0,4,1,0,1,1,0,0,0,0,0,1,307.96992481203006,20.983606557377048,2.6666666666666665,0.3125
unet_gemm_8192_640_640_f32_f32_tB,137,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,150.0,106.0,1.17188,93.0,131.0,38.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/137_spec.mlir,512.0,4,0.1578947368421053,1024.0,10240.0,256.0,0.34375,0.0039351873627976475,4,1,0,1,0,0,0,0,0,0,1,307.96992481203006,15.238095238095237,2.6666666666666665,0.1
unet_gemm_8192_640_640_f32_f32_tB,138,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,138.67,106.0,1.09186,80.0,91.0,11.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/138_spec.mlir,320.0,8,0.4736842105263158,2048.0,2048.0,512.0,0.125,0.0030014220015573433,4,1,1,1,0,0,1,0,0,0,1,307.96992481203006,12.8,2.6666666666666665,1.0
unet_gemm_8192_640_640_f32_f32_tB,139,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,1746.67,106.0,13.64583,364.0,357.0,7.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/139_spec.mlir,160.0,1,0.4736842105263158,8192.0,4096.0,64.0,0.375,0.14949557761327867,4,1,1,1,1,0,0,0,0,0,0,307.96992481203006,23.272727272727273,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,153.67,106.0,1.20052,101.0,145.0,44.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/140_spec.mlir,160.0,4,0.4736842105263158,4096.0,2048.0,256.0,0.1875,0.004269391811009623,4,1,1,1,1,0,1,0,0,0,1,307.96992481203006,13.473684210526315,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,126.5,123.33,106.0,0.97497,84.0,43.0,41.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/141_spec.mlir,512.0,4,0.1578947368421053,512.0,5120.0,256.0,0.171875,0.0016374150898430322,4,1,0,1,0,0,1,0,0,0,1,307.96992481203006,10.32258064516129,2.6666666666666665,0.1
unet_gemm_8192_640_640_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,124.67,106.0,0.97396,85.0,41.0,44.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/142_spec.mlir,1280.0,4,0.1578947368421053,1024.0,4096.0,256.0,0.15625,0.0016256292486176804,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,14.222222222222221,2.6666666666666665,0.25
unet_gemm_8192_640_640_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,122.5,144.0,106.0,1.17551,86.0,133.0,47.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/143_spec.mlir,2048.0,2,0.03759398496240607,512.0,5120.0,128.0,0.171875,0.003977546376310548,4,1,0,1,1,0,0,0,0,0,0,307.96992481203006,10.0,2.6666666666666665,0.1
unet_gemm_8192_640_640_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_42/candidates/specs/144_spec.mlir,5120.0,1,0.009287925696594482,1280.0,5120.0,64.0,0.1953125,1.0,4,1,1,0,1,1,0,0,1,0,0,307.96992481203006,11.03448275862069,2.6666666666666665,0.25
unet_gemm_8192_640_640_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_42/candidates/specs/145_spec.mlir,1280.0,1,0.1578947368421053,2560.0,10240.0,64.0,0.390625,1.0,4,1,1,0,0,0,0,0,0,0,0,307.96992481203006,19.393939393939394,2.6666666666666665,0.25
unet_gemm_8192_640_640_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,169.67,106.0,1.33596,87.0,191.0,104.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/146_spec.mlir,640.0,4,0.29824561403508776,8192.0,1024.0,256.0,0.28125,0.005849861450179665,4,1,1,1,1,0,0,0,0,0,1,307.96992481203006,15.058823529411764,2.6666666666666665,0.125
unet_gemm_8192_640_640_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,3993.33,106.0,31.44357,355.0,365.0,10.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/147_spec.mlir,64.0,2,0.7894736842105263,4096.0,5120.0,128.0,0.28125,0.35718007049457096,4,1,0,1,1,0,1,0,0,0,0,307.96992481203006,14.382022471910112,2.6666666666666665,0.8
unet_gemm_8192_640_640_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,296.0,106.0,2.33071,159.0,301.0,142.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/148_spec.mlir,320.0,2,0.4736842105263158,8192.0,8192.0,128.0,0.5,0.01745774814217907,4,1,1,1,0,0,1,0,0,1,0,307.96992481203006,32.0,2.6666666666666665,1.0
unet_gemm_8192_640_640_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,126.5,170.0,106.0,1.34387,129.0,195.0,66.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/149_spec.mlir,512.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,0.0059421644245287114,4,1,0,1,0,0,1,0,0,1,0,307.96992481203006,27.82608695652174,2.6666666666666665,0.625
unet_gemm_8192_640_640_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,122.5,172.67,106.0,1.40952,110.0,210.0,100.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/150_spec.mlir,512.0,1,0.1578947368421053,2048.0,1280.0,64.0,0.1015625,0.006708244104176627,4,1,0,1,0,0,1,0,0,0,0,307.96992481203006,12.075471698113208,2.6666666666666665,0.625
unet_gemm_8192_640_640_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,139.0,106.0,1.08594,89.0,87.0,2.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/151_spec.mlir,512.0,8,0.1578947368421053,1024.0,10240.0,512.0,0.34375,0.002932340635167157,4,1,0,1,0,0,0,0,0,0,1,307.96992481203006,15.238095238095237,2.6666666666666665,0.1
unet_gemm_8192_640_640_f32_f32_tB,152,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,126.5,247.33,106.0,1.9552,124.0,283.0,159.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/152_spec.mlir,640.0,1,0.29824561403508776,4096.0,2048.0,64.0,0.1875,0.013075865727790837,4,1,1,1,0,1,0,0,1,0,0,307.96992481203006,18.285714285714285,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,153,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,126.5,162.67,106.0,1.2859,91.0,176.0,85.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/153_spec.mlir,1280.0,2,0.1578947368421053,1024.0,4096.0,128.0,0.15625,0.005265703814792392,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,14.222222222222221,2.6666666666666665,0.25
unet_gemm_8192_640_640_f32_f32_tB,154,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,153.0,106.0,1.20472,103.0,148.0,45.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/154_spec.mlir,5120.0,1,0.009287925696594482,4096.0,1024.0,64.0,0.15625,0.004318402239867524,4,1,1,1,1,1,1,1,0,1,0,307.96992481203006,10.666666666666666,2.6666666666666665,0.25
unet_gemm_8192_640_640_f32_f32_tB,155,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,128.0,365.33,106.0,2.85417,169.0,325.0,156.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/155_spec.mlir,160.0,2,0.4736842105263158,4096.0,2048.0,128.0,0.1875,0.023566081258835525,4,1,1,1,1,0,1,0,0,0,0,307.96992481203006,13.473684210526315,2.6666666666666665,0.5
unet_gemm_8192_640_640_f32_f32_tB,156,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",156,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,127.0,165.0,106.0,1.29921,131.0,179.0,48.0,307.0,98.47,,tuning_2025_09_30_18_42/candidates/specs/156_spec.mlir,160.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.005421020197673027,4,1,1,1,1,0,0,0,0,0,1,307.96992481203006,23.272727272727273,2.6666666666666665,0.5
