dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_5120_640_f32_f32_tB,254,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,1096.67,450.67,2.27682,255.0,350.0,95.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/254_spec.mlir,640.0,4,0.29824561403508776,8192.0,8192.0,256.0,0.5,0.02477714868415673,4,1,1,1,1,False,531.9480519480519,25.6,2.6666666666666665,1.0,0.0
unet_gemm_8192_5120_640_f32_f32_tB,255,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,517.33,450.67,1.10423,177.0,59.0,118.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/255_spec.mlir,1280.0,8,0.1578947368421053,4096.0,2048.0,512.0,0.1875,0.003114555463593242,4,1,1,1,1,False,531.9480519480519,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,256,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/256_spec.mlir,1024.0,4,0.1578947368421053,4096.0,2560.0,256.0,0.203125,1.0,4,1,0,1,1,False,531.9480519480519,13.763440860215054,2.6666666666666665,0.625,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,257,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,977.0,450.67,2.08538,205.0,326.0,121.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/257_spec.mlir,640.0,8,0.29824561403508776,8192.0,8192.0,512.0,0.5,0.021240459094321682,4,1,1,1,1,False,531.9480519480519,25.6,2.6666666666666665,1.0,0.0
unet_gemm_8192_5120_640_f32_f32_tB,258,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,1123.33,450.67,2.33218,212.0,353.0,141.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/258_spec.mlir,2560.0,4,0.06432748538011701,8192.0,8192.0,256.0,0.5,0.02579987714055701,4,1,1,1,1,False,531.9480519480519,32.0,2.6666666666666665,1.0,12632.0
unet_gemm_8192_5120_640_f32_f32_tB,259,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/259_spec.mlir,4096.0,2,0.03759398496240607,2048.0,1280.0,128.0,0.1015625,1.0,4,1,0,1,0,False,531.9480519480519,12.075471698113208,2.6666666666666665,0.625,2535.0
unet_gemm_8192_5120_640_f32_f32_tB,260,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,672.0,450.67,1.43436,169.0,215.0,46.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/260_spec.mlir,20480.0,4,0.009287925696594482,2048.0,256.0,256.0,0.0703125,0.009213423695374706,4,1,1,1,1,False,531.9480519480519,7.529411764705882,2.6666666666666665,0.125,0.0
unet_gemm_8192_5120_640_f32_f32_tB,261,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,529.33,450.67,1.09896,187.0,53.0,134.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/261_spec.mlir,2048.0,4,0.03759398496240607,1024.0,5120.0,256.0,0.1875,0.003017196739510338,4,1,0,1,1,False,531.9480519480519,12.307692307692308,2.6666666666666665,0.2,829.0
unet_gemm_8192_5120_640_f32_f32_tB,262,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,754.0,450.67,1.61918,174.0,260.0,86.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/262_spec.mlir,16384.0,2,0.0019493177387914784,256.0,2560.0,128.0,0.0859375,0.012627814470517376,4,1,0,1,0,False,531.9480519480519,7.619047619047619,2.6666666666666665,0.1,1656.0
unet_gemm_8192_5120_640_f32_f32_tB,263,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,617.33,450.67,1.30745,188.0,158.0,30.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/263_spec.mlir,8192.0,2,0.0019493177387914784,1024.0,5120.0,128.0,0.1875,0.006868870436672419,4,1,0,1,0,False,531.9480519480519,14.545454545454545,2.6666666666666665,0.2,2535.0
unet_gemm_8192_5120_640_f32_f32_tB,264,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,555.0,450.67,1.17543,195.0,91.0,104.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/264_spec.mlir,4096.0,4,0.03759398496240607,8192.0,5120.0,256.0,0.40625,0.004429914316477983,4,1,0,1,1,False,531.9480519480519,27.82608695652174,2.6666666666666665,0.625,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,265,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/265_spec.mlir,256.0,1,0.1578947368421053,8192.0,5120.0,64.0,0.40625,1.0,4,1,0,1,0,False,531.9480519480519,14.797687861271676,2.6666666666666665,0.625,6632.0
unet_gemm_8192_5120_640_f32_f32_tB,266,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/266_spec.mlir,512.0,8,0.1578947368421053,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,False,531.9480519480519,14.143646408839778,2.6666666666666665,0.3125,15691.0
unet_gemm_8192_5120_640_f32_f32_tB,267,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,8563.33,450.67,18.13625,420.0,465.0,45.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/267_spec.mlir,1280.0,1,0.1578947368421053,4096.0,8192.0,64.0,0.375,0.31776649773199206,4,1,1,1,0,False,531.9480519480519,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_8192_5120_640_f32_f32_tB,268,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/268_spec.mlir,20480.0,1,0.009287925696594482,10240.0,1280.0,64.0,0.3515625,1.0,4,1,1,0,0,False,531.9480519480519,12.075471698113208,2.6666666666666665,0.125,2535.0
unet_gemm_8192_5120_640_f32_f32_tB,269,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",269,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,618.67,450.67,1.32856,218.0,175.0,43.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/269_spec.mlir,1024.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.007258859557239789,4,1,0,1,1,False,531.9480519480519,23.703703703703702,2.6666666666666665,0.4,15691.0
unet_gemm_8192_5120_640_f32_f32_tB,270,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,527.0,450.67,1.11613,184.0,63.0,121.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/270_spec.mlir,4096.0,4,0.03759398496240607,512.0,5120.0,256.0,0.171875,0.0033343977437804394,4,1,0,1,1,False,531.9480519480519,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_8192_5120_640_f32_f32_tB,271,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,469.0,450.67,0.99329,179.0,11.0,168.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/271_spec.mlir,5120.0,4,0.009287925696594482,2048.0,1024.0,256.0,0.09375,0.001065034239730413,4,1,1,1,1,False,531.9480519480519,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,272,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,468.5,801.67,450.67,1.71113,185.0,268.0,83.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/272_spec.mlir,10240.0,2,0.009287925696594482,1024.0,4096.0,128.0,0.15625,0.014326511753140298,4,1,1,1,0,False,531.9480519480519,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,273,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,972.33,450.67,2.01869,200.0,317.0,117.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/273_spec.mlir,10240.0,1,0.009287925696594482,4096.0,1024.0,64.0,0.15625,0.02000841861821377,4,1,1,1,0,False,531.9480519480519,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,274,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,504.33,450.67,1.04706,191.0,30.0,161.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/274_spec.mlir,2048.0,4,0.03759398496240607,1024.0,5120.0,256.0,0.1875,0.0020583888116350864,4,1,0,1,1,False,531.9480519480519,12.307692307692308,2.6666666666666665,0.2,829.0
unet_gemm_8192_5120_640_f32_f32_tB,275,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_32/candidates/specs/275_spec.mlir,2048.0,8,0.03759398496240607,4096.0,5120.0,512.0,0.28125,1.0,4,1,0,1,1,False,531.9480519480519,22.06896551724138,2.6666666666666665,0.8,3143.0
unet_gemm_8192_5120_640_f32_f32_tB,276,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,705.67,450.67,1.51539,210.0,242.0,32.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/276_spec.mlir,2560.0,4,0.06432748538011701,2048.0,8192.0,256.0,0.3125,0.010710383356178787,4,1,1,1,1,False,531.9480519480519,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_8192_5120_640_f32_f32_tB,277,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,3076.67,450.67,6.51606,228.0,437.0,209.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/277_spec.mlir,320.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.10309346699178479,4,1,1,1,1,False,531.9480519480519,14.628571428571428,2.6666666666666665,0.5,0.0
unet_gemm_8192_5120_640_f32_f32_tB,278,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,1030.0,450.67,2.13841,204.0,338.0,134.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/278_spec.mlir,10240.0,2,0.009287925696594482,2048.0,8192.0,128.0,0.3125,0.022220142801744128,4,1,1,1,0,False,531.9480519480519,18.285714285714285,2.6666666666666665,0.25,0.0
unet_gemm_8192_5120_640_f32_f32_tB,279,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,481.67,577.67,450.67,1.19931,180.0,108.0,72.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/279_spec.mlir,5120.0,8,0.009287925696594482,4096.0,512.0,512.0,0.140625,0.0048710768081477555,4,1,1,1,1,False,531.9480519480519,10.24,2.6666666666666665,0.125,1579.0
unet_gemm_8192_5120_640_f32_f32_tB,280,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,465.67,572.33,450.67,1.22906,202.0,124.0,78.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/280_spec.mlir,1024.0,8,0.1578947368421053,4096.0,10240.0,512.0,0.4375,0.005420682508615747,4,1,0,1,1,False,531.9480519480519,23.703703703703702,2.6666666666666665,0.4,15691.0
unet_gemm_8192_5120_640_f32_f32_tB,281,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,472.17,561.33,450.67,1.18885,199.0,94.0,105.0,152.0,137.01,,tuning_2025_09_30_17_32/candidates/specs/281_spec.mlir,1280.0,8,0.1578947368421053,8192.0,4096.0,512.0,0.375,0.004677837291277326,4,1,1,1,1,False,531.9480519480519,23.272727272727273,2.6666666666666665,0.5,12632.0
