dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
tk_gemm_2048_10240_1280_f16_f32_tB,407,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",407,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/407_spec.mlir,1024.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,1.0,2,1,0,1,0,False,731.4285714285714,33.68421052631579,8.0,0.8,15691.0
tk_gemm_2048_10240_1280_f16_f32_tB,408,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",408,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,182.17,2836.67,136.0,15.57182,211.0,786.0,575.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/408_spec.mlir,320.0,2,0.4736842105263158,4096.0,4096.0,128.0,0.25,0.2431444579666959,0,1,1,1,0,False,731.4285714285714,14.222222222222221,5.333333333333333,1.0,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,409,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",409,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,178.67,169.0,136.0,0.9459,153.0,49.0,104.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/409_spec.mlir,640.0,8,0.29824561403508776,8192.0,16384.0,512.0,0.75,0.002986149924284619,0,1,1,1,1,False,731.4285714285714,36.57142857142857,5.333333333333333,0.5,0.0
tk_gemm_2048_10240_1280_f16_f32_tB,410,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",410,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/410_spec.mlir,640.0,1,0.29824561403508776,8192.0,4096.0,64.0,0.375,1.0,2,1,1,1,0,False,731.4285714285714,23.272727272727273,8.0,0.5,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,411,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",411,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,182.17,248.67,136.0,1.36505,150.0,343.0,193.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/411_spec.mlir,5120.0,8,0.009287925696594482,4096.0,1024.0,512.0,0.15625,0.009868613031971294,0,1,1,1,1,False,731.4285714285714,14.222222222222221,5.333333333333333,0.25,1579.0
tk_gemm_2048_10240_1280_f16_f32_tB,412,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,64,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",412,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,178.67,367.33,136.0,2.05597,189.0,555.0,366.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/412_spec.mlir,2048.0,1,0.03759398496240607,8192.0,20480.0,64.0,0.875,0.021213552577152912,3,1,0,1,0,False,731.4285714285714,33.68421052631579,5.333333333333333,0.4,15691.0
tk_gemm_2048_10240_1280_f16_f32_tB,413,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",413,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,178.0,279.33,136.0,1.56929,158.0,456.0,298.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/413_spec.mlir,2560.0,1,0.06432748538011701,1024.0,2048.0,64.0,0.09375,0.013222243629881175,0,1,1,1,0,False,731.4285714285714,11.636363636363637,5.333333333333333,0.5,1579.0
tk_gemm_2048_10240_1280_f16_f32_tB,414,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",414,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/414_spec.mlir,5120.0,2,0.009287925696594482,1024.0,4096.0,128.0,0.15625,1.0,1,1,1,1,0,False,731.4285714285714,14.222222222222221,6.4,0.25,1579.0
tk_gemm_2048_10240_1280_f16_f32_tB,415,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",415,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,182.17,213.0,136.0,1.16926,159.0,221.0,62.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/415_spec.mlir,320.0,8,0.4736842105263158,4096.0,4096.0,512.0,0.25,0.006653731839429306,0,1,1,1,1,False,731.4285714285714,14.222222222222221,5.333333333333333,1.0,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,416,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,16,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",416,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/416_spec.mlir,5120.0,4,0.009287925696594482,512.0,8192.0,256.0,0.265625,1.0,1,1,1,1,1,False,731.4285714285714,10.24,6.4,0.0625,1579.0
tk_gemm_2048_10240_1280_f16_f32_tB,417,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",417,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,178.67,590.33,136.0,3.3041,157.0,663.0,506.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/417_spec.mlir,4096.0,1,0.03759398496240607,256.0,5120.0,64.0,0.1640625,0.04170790705310894,0,1,0,1,0,False,731.4285714285714,7.804878048780488,5.333333333333333,0.05,2413.0
tk_gemm_2048_10240_1280_f16_f32_tB,418,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",418,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/418_spec.mlir,640.0,4,0.29824561403508776,10240.0,20480.0,256.0,0.9375,1.0,0,1,1,0,1,False,731.4285714285714,41.29032258064516,5.333333333333333,0.5,6632.0
tk_gemm_2048_10240_1280_f16_f32_tB,419,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",419,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/419_spec.mlir,1280.0,1,0.1578947368421053,16384.0,16384.0,64.0,1.0,1.0,2,1,1,1,0,True,731.4285714285714,42.666666666666664,8.0,1.0,0.0
tk_gemm_2048_10240_1280_f16_f32_tB,420,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",420,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/420_spec.mlir,1024.0,1,0.1578947368421053,4096.0,5120.0,64.0,0.28125,1.0,2,1,0,1,0,False,731.4285714285714,22.06896551724138,8.0,0.8,3143.0
tk_gemm_2048_10240_1280_f16_f32_tB,421,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",421,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/421_spec.mlir,2560.0,4,0.06432748538011701,4096.0,2048.0,256.0,0.1875,1.0,1,1,1,1,1,False,731.4285714285714,18.285714285714285,6.4,0.5,0.0
tk_gemm_2048_10240_1280_f16_f32_tB,422,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,32,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",422,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/422_spec.mlir,10240.0,4,0.009287925696594482,10240.0,5120.0,256.0,0.46875,1.0,1,1,1,0,1,False,731.4285714285714,18.823529411764707,6.4,0.5,829.0
tk_gemm_2048_10240_1280_f16_f32_tB,423,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",423,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/423_spec.mlir,4096.0,1,0.03759398496240607,1024.0,5120.0,64.0,0.1875,1.0,1,1,0,1,0,False,731.4285714285714,14.545454545454545,6.4,0.2,2535.0
tk_gemm_2048_10240_1280_f16_f32_tB,424,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",424,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,178.67,260.67,136.0,1.45896,161.0,412.0,251.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/424_spec.mlir,4096.0,2,0.03759398496240607,8192.0,10240.0,128.0,0.5625,0.011410619737071748,0,1,0,1,0,False,731.4285714285714,27.82608695652174,5.333333333333333,0.8,3143.0
tk_gemm_2048_10240_1280_f16_f32_tB,425,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,64,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",425,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/425_spec.mlir,5120.0,4,0.009287925696594482,10240.0,10240.0,256.0,0.625,1.0,0,1,1,0,1,False,731.4285714285714,26.666666666666668,5.333333333333333,1.0,3143.0
tk_gemm_2048_10240_1280_f16_f32_tB,426,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",426,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/426_spec.mlir,2048.0,2,0.03759398496240607,4096.0,2560.0,128.0,0.203125,1.0,1,1,0,1,0,False,731.4285714285714,19.393939393939394,6.4,0.625,829.0
tk_gemm_2048_10240_1280_f16_f32_tB,427,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",427,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/427_spec.mlir,2048.0,2,0.03759398496240607,4096.0,10240.0,128.0,0.4375,1.0,1,1,0,1,0,False,731.4285714285714,26.666666666666668,6.4,0.4,3143.0
tk_gemm_2048_10240_1280_f16_f32_tB,428,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",428,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,182.17,190.0,136.0,1.043,167.0,131.0,36.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/428_spec.mlir,1024.0,2,0.1578947368421053,4096.0,5120.0,128.0,0.28125,0.004580536582417449,0,1,0,1,0,False,731.4285714285714,22.06896551724138,5.333333333333333,0.8,3143.0
tk_gemm_2048_10240_1280_f16_f32_tB,429,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,512,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",429,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/429_spec.mlir,128.0,2,0.5789473684210527,16384.0,10240.0,128.0,0.8125,1.0,1,1,0,1,0,False,731.4285714285714,27.526881720430108,6.4,0.625,25144.0
tk_gemm_2048_10240_1280_f16_f32_tB,430,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",430,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/430_spec.mlir,2560.0,4,0.06432748538011701,16384.0,8192.0,256.0,0.75,1.0,2,1,1,1,1,False,731.4285714285714,32.0,8.0,0.5,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,431,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",431,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/431_spec.mlir,1280.0,4,0.1578947368421053,8192.0,8192.0,256.0,0.5,1.0,1,1,1,1,1,False,731.4285714285714,32.0,6.4,1.0,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,432,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,512,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",432,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/432_spec.mlir,80.0,8,0.736842105263158,16384.0,16384.0,512.0,1.0,1.0,1,1,1,1,1,False,731.4285714285714,28.444444444444443,6.4,1.0,23181.0
tk_gemm_2048_10240_1280_f16_f32_tB,433,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",433,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,182.0,9793.33,136.0,53.80952,359.0,884.0,525.0,572.0,292.36,,tuning_2025_09_30_06_07/candidates/specs/433_spec.mlir,320.0,1,0.4736842105263158,8192.0,8192.0,64.0,0.5,0.8710093263259723,3,1,1,1,0,False,731.4285714285714,25.6,5.333333333333333,1.0,0.0
tk_gemm_2048_10240_1280_f16_f32_tB,434,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",434,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/434_spec.mlir,1280.0,2,0.1578947368421053,8192.0,8192.0,128.0,0.5,1.0,2,1,1,1,0,False,731.4285714285714,32.0,8.0,1.0,12632.0
tk_gemm_2048_10240_1280_f16_f32_tB,435,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",435,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_06_07/candidates/specs/435_spec.mlir,2560.0,4,0.06432748538011701,8192.0,4096.0,256.0,0.375,1.0,1,1,1,1,1,False,731.4285714285714,25.6,6.4,0.5,7153.0
