dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_4096_640_640_i8_i32_tB,211,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",211,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.83,71.33,35.33,1.25513,166.0,546.0,380.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/211_spec.mlir,160.0,1,0.4736842105263158,16384.0,1024.0,64.0,0.53125,0.014836227216424061,4,1,1,1,0,0,0,1,0,0,0,296.81159420289856,15.515151515151516,6.4,0.0625
unet_gemm_4096_640_640_i8_i32_tB,212,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",212,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,58.33,35.33,1.02041,155.0,348.0,193.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/212_spec.mlir,64.0,4,0.7894736842105263,16384.0,40960.0,256.0,1.75,0.009369844275934215,4,1,0,1,0,0,0,0,0,0,1,296.81159420289856,53.333333333333336,8.0,0.4
unet_gemm_4096_640_640_i8_i32_tB,213,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",213,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/213_spec.mlir,256.0,2,0.1578947368421053,10240.0,25600.0,128.0,1.09375,1.0,4,1,0,0,1,0,0,1,0,0,0,296.81159420289856,35.55555555555556,6.4,0.4
unet_gemm_4096_640_640_i8_i32_tB,214,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",214,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.83,67.67,35.33,1.19062,100.0,518.0,418.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/214_spec.mlir,2560.0,2,0.06432748538011701,2048.0,512.0,128.0,0.078125,0.01333385688798592,4,1,1,1,1,1,0,1,0,0,0,296.81159420289856,9.142857142857142,6.4,0.25
unet_gemm_4096_640_640_i8_i32_tB,215,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",215,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/215_spec.mlir,1280.0,4,0.1578947368421053,20480.0,2560.0,256.0,0.703125,1.0,4,1,1,0,0,1,0,0,0,0,1,296.81159420289856,13.061224489795919,6.4,0.125
unet_gemm_4096_640_640_i8_i32_tB,216,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",216,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/216_spec.mlir,16.0,4,0.9473684210526316,16384.0,10240.0,256.0,0.8125,1.0,4,1,0,1,0,0,0,1,0,0,1,296.81159420289856,27.526881720430108,8.0,0.625
unet_gemm_4096_640_640_i8_i32_tB,217,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",217,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.67,56.33,35.33,1.04969,130.0,386.0,256.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/217_spec.mlir,80.0,4,0.736842105263158,16384.0,8192.0,256.0,0.75,0.010051744806342968,4,1,1,1,1,0,1,0,0,1,1,296.81159420289856,36.57142857142857,8.0,0.5
unet_gemm_4096_640_640_i8_i32_tB,218,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",218,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.83,59.33,35.33,1.04399,108.0,379.0,271.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/218_spec.mlir,640.0,2,0.29824561403508776,4096.0,1024.0,128.0,0.15625,0.009918997776857657,4,1,1,1,0,0,0,0,0,0,0,296.81159420289856,14.222222222222221,6.4,0.25
unet_gemm_4096_640_640_i8_i32_tB,219,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",219,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.0,264.67,35.33,4.81212,335.0,633.0,298.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/219_spec.mlir,64.0,1,0.7894736842105263,32768.0,20480.0,64.0,1.625,0.09767479851624072,4,1,0,1,1,0,0,0,0,0,0,296.81159420289856,55.65217391304348,8.0,0.625
unet_gemm_4096_640_640_i8_i32_tB,220,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",220,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/220_spec.mlir,64.0,8,0.7894736842105263,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,0,0,1,0,0,1,1,296.81159420289856,37.64705882352941,6.4,0.4
unet_gemm_4096_640_640_i8_i32_tB,221,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",221,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.83,54.0,35.33,0.95015,116.0,253.0,137.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/221_spec.mlir,160.0,8,0.4736842105263158,8192.0,8192.0,512.0,0.5,0.007733562470383703,4,1,1,1,0,0,1,0,0,1,1,296.81159420289856,32.0,8.0,1.0
unet_gemm_4096_640_640_i8_i32_tB,222,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",222,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/222_spec.mlir,1280.0,1,0.1578947368421053,10240.0,20480.0,64.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,0,296.81159420289856,20.0,8.0,0.5
unet_gemm_4096_640_640_i8_i32_tB,223,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",223,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.0,60.33,35.33,1.09697,121.0,448.0,327.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/223_spec.mlir,80.0,8,0.736842105263158,32768.0,4096.0,512.0,1.125,0.011152846482494807,4,1,1,1,0,1,1,1,1,1,1,296.81159420289856,30.11764705882353,8.0,0.125
unet_gemm_4096_640_640_i8_i32_tB,224,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",224,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.67,54.0,35.33,1.00621,126.0,334.0,208.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/224_spec.mlir,320.0,2,0.4736842105263158,16384.0,8192.0,128.0,0.75,0.009039141149848004,4,1,1,1,0,1,0,0,1,0,0,296.81159420289856,32.0,8.0,0.5
unet_gemm_4096_640_640_i8_i32_tB,225,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",225,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/225_spec.mlir,640.0,2,0.29824561403508776,5120.0,20480.0,128.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,0,296.81159420289856,22.06896551724138,6.4,0.25
unet_gemm_4096_640_640_i8_i32_tB,226,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",226,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,65.33,35.33,1.14286,123.0,478.0,355.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/226_spec.mlir,80.0,8,0.736842105263158,32768.0,16384.0,512.0,1.5,0.012221576514614266,4,1,1,1,1,0,0,0,0,0,1,296.81159420289856,51.2,8.0,0.5
unet_gemm_4096_640_640_i8_i32_tB,227,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",227,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/227_spec.mlir,64.0,4,0.7894736842105263,8192.0,5120.0,256.0,0.40625,1.0,4,1,0,1,1,0,0,0,0,0,1,296.81159420289856,24.150943396226417,6.4,0.625
unet_gemm_4096_640_640_i8_i32_tB,228,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",228,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.67,117.33,35.33,2.18634,165.0,599.0,434.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/228_spec.mlir,80.0,2,0.736842105263158,8192.0,4096.0,128.0,0.375,0.03652313271239179,4,1,1,1,1,0,0,0,0,0,0,296.81159420289856,23.272727272727273,6.4,0.5
unet_gemm_4096_640_640_i8_i32_tB,229,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",229,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.0,53.0,35.33,0.96364,128.0,275.0,147.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/229_spec.mlir,160.0,4,0.4736842105263158,16384.0,16384.0,256.0,1.0,0.008047730440165605,4,1,1,1,0,0,0,0,0,0,1,296.81159420289856,42.666666666666664,8.0,1.0
unet_gemm_4096_640_640_i8_i32_tB,230,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",230,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/230_spec.mlir,160.0,1,0.4736842105263158,20480.0,20480.0,64.0,1.25,1.0,4,1,1,0,0,0,0,0,0,0,0,296.81159420289856,45.714285714285715,6.4,1.0
unet_gemm_4096_640_640_i8_i32_tB,231,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",231,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,58.33,35.33,1.02041,127.0,347.0,220.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/231_spec.mlir,160.0,4,0.4736842105263158,16384.0,4096.0,256.0,0.625,0.009369844275934215,4,1,1,1,1,1,1,0,1,1,1,296.81159420289856,28.444444444444443,6.4,0.25
unet_gemm_4096_640_640_i8_i32_tB,232,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",232,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.83,56.33,35.33,0.9912,120.0,301.0,181.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/232_spec.mlir,2048.0,1,0.03759398496240607,1024.0,5120.0,64.0,0.1875,0.00868957397220335,4,1,0,1,1,0,1,0,0,1,0,296.81159420289856,11.03448275862069,6.4,0.2
unet_gemm_4096_640_640_i8_i32_tB,233,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,80,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",233,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/233_spec.mlir,128.0,4,0.5789473684210527,40960.0,12800.0,256.0,1.640625,1.0,4,1,0,0,1,0,0,0,0,0,1,296.81159420289856,44.13793103448276,6.4,0.3125
unet_gemm_4096_640_640_i8_i32_tB,234,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",234,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,57.33,35.33,1.00292,119.0,321.0,202.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/234_spec.mlir,160.0,8,0.4736842105263158,4096.0,4096.0,512.0,0.25,0.008962520495987183,4,1,1,1,0,0,0,0,0,0,1,296.81159420289856,21.333333333333332,6.4,1.0
unet_gemm_4096_640_640_i8_i32_tB,235,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",235,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/235_spec.mlir,1280.0,2,0.1578947368421053,2560.0,20480.0,128.0,0.703125,1.0,4,1,1,0,1,0,0,0,0,0,0,296.81159420289856,13.061224489795919,6.4,0.125
unet_gemm_4096_640_640_i8_i32_tB,236,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",236,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.0,57.67,35.33,1.04848,117.0,381.0,264.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/236_spec.mlir,1280.0,2,0.1578947368421053,2048.0,1024.0,128.0,0.09375,0.010023565173768019,4,1,1,1,1,0,0,1,0,0,0,296.81159420289856,12.8,6.4,0.5
unet_gemm_4096_640_640_i8_i32_tB,237,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",237,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_56/candidates/specs/237_spec.mlir,512.0,2,0.1578947368421053,10240.0,51200.0,128.0,1.875,1.0,4,1,0,0,0,0,0,0,0,0,0,296.81159420289856,24.615384615384617,6.4,0.2
unet_gemm_4096_640_640_i8_i32_tB,238,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",238,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.0,61.67,35.33,1.12121,132.0,466.0,334.0,360.0,229.07,,tuning_2025_09_30_16_56/candidates/specs/238_spec.mlir,640.0,2,0.29824561403508776,32768.0,2048.0,128.0,1.0625,0.011717370692095498,4,1,1,1,1,1,0,0,0,0,0,296.81159420289856,13.473684210526315,6.4,0.0625
