dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_512_512_512_i8_i32_tB,111,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,55.67,35.0,1.01212,88.0,248.0,160.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/111_spec.mlir,64.0,2,0.7894736842105263,32768.0,32768.0,128.0,2.0,0.009460328558425605,4,1,1,1,1,1,0,1,1,1,0,170.66666666666666,30.11764705882353,6.4,1.0
square_gemm_512_512_512_i8_i32_tB,112,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,53.33,35.0,1.02236,76.0,288.0,212.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/112_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,0.009718136106962644,4,1,1,1,0,0,0,0,0,0,1,170.66666666666666,21.333333333333332,6.4,0.25
square_gemm_512_512_512_i8_i32_tB,113,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,256,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,187.33,35.0,3.40606,134.0,805.0,671.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/113_spec.mlir,2.0,8,0.993421052631579,16384.0,8192.0,512.0,0.75,0.06973140304521877,4,1,1,1,0,1,0,1,0,0,1,170.66666666666666,26.94736842105263,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,114,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,51.0,35.0,0.92727,80.0,75.0,5.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/114_spec.mlir,32.0,8,0.8947368421052632,1024.0,8192.0,512.0,0.28125,0.007324100971182652,4,1,1,1,0,1,0,0,0,0,1,170.66666666666666,15.058823529411764,6.4,0.125
square_gemm_512_512_512_i8_i32_tB,115,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,55.33,35.0,0.98516,91.0,185.0,94.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/115_spec.mlir,8.0,8,0.9736842105263158,4096.0,8192.0,512.0,0.375,0.00878156962204293,4,1,1,1,0,1,0,0,0,0,1,170.66666666666666,23.272727272727273,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,116,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,700.0,35.0,12.72727,647.0,910.0,263.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/116_spec.mlir,2.0,2,0.993421052631579,8192.0,16384.0,128.0,0.75,0.3044070182306626,4,1,1,1,1,0,0,0,1,0,0,170.66666666666666,26.94736842105263,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,117,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,57.33,35.0,1.09904,100.0,447.0,347.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/117_spec.mlir,32.0,2,0.8947368421052632,32768.0,16384.0,128.0,1.5,0.011648671538781028,4,1,1,1,0,1,1,0,1,0,0,170.66666666666666,36.57142857142857,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,118,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,48.0,35.0,0.8546,82.0,12.0,70.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/118_spec.mlir,128.0,2,0.5789473684210527,2048.0,1024.0,128.0,0.09375,0.005494523378195669,4,1,1,1,1,0,0,1,0,0,0,170.66666666666666,12.8,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,119,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,53.33,35.0,0.9697,102.0,152.0,50.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/119_spec.mlir,32.0,2,0.8947368421052632,16384.0,32768.0,128.0,1.5,0.008392340647396187,4,1,1,1,1,0,1,1,0,0,0,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,120,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,49.33,35.0,0.94569,85.0,104.0,19.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/120_spec.mlir,32.0,8,0.8947368421052632,16384.0,32768.0,512.0,1.5,0.007787852440328382,4,1,1,1,1,0,1,1,0,0,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,121,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,50.0,35.0,0.95847,89.0,129.0,40.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/121_spec.mlir,32.0,4,0.8947368421052632,8192.0,4096.0,256.0,0.375,0.008109608345631446,4,1,1,1,0,1,1,0,1,1,1,170.66666666666666,25.6,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,122,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,60.67,35.0,1.10303,110.0,457.0,347.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/122_spec.mlir,4.0,8,0.9868421052631579,4096.0,16384.0,512.0,0.625,0.01174912584724419,4,1,1,1,0,0,0,0,1,0,1,170.66666666666666,24.38095238095238,8.0,0.25
square_gemm_512_512_512_i8_i32_tB,123,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,50.67,35.0,0.92121,95.0,70.0,25.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/123_spec.mlir,128.0,1,0.5789473684210527,8192.0,16384.0,64.0,0.75,0.007171531269607019,4,1,1,1,0,1,1,0,1,0,0,170.66666666666666,19.692307692307693,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,124,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,46.83,50.0,35.0,1.06762,94.0,380.0,286.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/124_spec.mlir,16.0,4,0.9473684210526316,2048.0,8192.0,256.0,0.3125,0.010857625330281635,4,1,1,1,1,1,0,1,0,0,1,170.66666666666666,19.692307692307693,6.4,0.25
square_gemm_512_512_512_i8_i32_tB,125,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,55.33,35.0,0.98516,93.0,186.0,93.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/125_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.00878156962204293,4,1,1,1,0,0,1,0,0,1,1,170.66666666666666,32.0,8.0,1.0
square_gemm_512_512_512_i8_i32_tB,126,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,56.67,35.0,1.0089,99.0,235.0,136.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/126_spec.mlir,16.0,4,0.9473684210526316,16384.0,1024.0,256.0,0.53125,0.009379260169139541,4,1,1,1,0,0,0,1,0,0,1,170.66666666666666,15.515151515151516,8.0,0.0625
square_gemm_512_512_512_i8_i32_tB,127,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,59.33,35.0,1.07879,98.0,399.0,301.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/127_spec.mlir,8.0,8,0.9736842105263158,4096.0,8192.0,512.0,0.375,0.011138847040941665,4,1,1,1,0,1,0,0,0,0,1,170.66666666666666,23.272727272727273,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,128,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,46.83,43.67,35.0,0.93238,101.0,80.0,21.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/128_spec.mlir,32.0,4,0.8947368421052632,32768.0,16384.0,256.0,1.5,0.007452752980267052,4,1,1,1,0,1,1,0,1,0,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,129,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,63.0,35.0,1.12166,104.0,494.0,390.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/129_spec.mlir,8.0,8,0.9736842105263158,32768.0,4096.0,512.0,1.125,0.012218164385256407,4,1,1,1,0,1,1,1,1,1,1,170.66666666666666,30.11764705882353,6.4,0.125
square_gemm_512_512_512_i8_i32_tB,130,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,48.67,35.0,0.93291,107.0,81.0,26.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/130_spec.mlir,16.0,4,0.9473684210526316,16384.0,16384.0,256.0,1.0,0.007466096535025318,4,1,1,1,0,0,0,0,0,0,1,170.66666666666666,42.666666666666664,8.0,1.0
square_gemm_512_512_512_i8_i32_tB,131,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,60.0,35.0,1.06825,108.0,382.0,274.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/131_spec.mlir,8.0,8,0.9736842105263158,8192.0,16384.0,512.0,0.75,0.010873486536881078,4,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,132,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,60.67,35.0,1.08012,131.0,407.0,276.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/132_spec.mlir,8.0,4,0.9736842105263158,8192.0,16384.0,256.0,0.75,0.011172331810429387,4,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,8.0,0.5
square_gemm_512_512_512_i8_i32_tB,133,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,46.83,53.67,35.0,1.14591,105.0,530.0,425.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/133_spec.mlir,32.0,2,0.8947368421052632,1024.0,8192.0,128.0,0.28125,0.012828694956743047,4,1,1,1,0,1,0,0,0,0,0,170.66666666666666,15.058823529411764,6.4,0.125
square_gemm_512_512_512_i8_i32_tB,134,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,59.33,35.0,1.07879,114.0,400.0,286.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/134_spec.mlir,16.0,4,0.9473684210526316,32768.0,2048.0,256.0,1.0625,0.011138847040941665,4,1,1,1,0,0,1,1,0,1,1,170.66666666666666,20.48,6.4,0.0625
square_gemm_512_512_512_i8_i32_tB,135,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,57.33,35.0,1.09904,132.0,448.0,316.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/135_spec.mlir,8.0,4,0.9736842105263158,8192.0,16384.0,256.0,0.75,0.011648671538781028,4,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,136,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.17,53.67,35.0,1.02875,111.0,297.0,186.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/136_spec.mlir,32.0,2,0.8947368421052632,4096.0,2048.0,128.0,0.1875,0.009879014059614178,4,1,1,1,0,1,0,0,1,0,0,170.66666666666666,18.285714285714285,6.4,0.5
square_gemm_512_512_512_i8_i32_tB,137,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,46.83,45.67,35.0,0.97509,120.0,161.0,41.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/137_spec.mlir,128.0,1,0.5789473684210527,32768.0,4096.0,64.0,1.125,0.008528042081635899,4,1,1,1,0,1,1,0,0,0,0,170.66666666666666,13.473684210526315,6.4,0.125
square_gemm_512_512_512_i8_i32_tB,138,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.17,53.67,35.0,0.95549,112.0,119.0,7.0,508.0,277.15,,tuning_2025_09_29_19_41/candidates/specs/138_spec.mlir,128.0,2,0.5789473684210527,32768.0,16384.0,128.0,1.5,0.00803458232076422,4,1,1,1,1,0,0,1,0,1,0,170.66666666666666,20.48,8.0,0.5
