dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_1280_5120_f32_f32_tB,79,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/79_spec.mlir,256.0,1,0.1578947368421053,2560.0,12800.0,64.0,0.46875,1.0,4,1,0,0,0,0,0,0,0,0,0,512.0,20.0,2.6666666666666665,0.2
unet_gemm_1024_1280_5120_f32_f32_tB,80,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,3080.0,206.67,7.51525,160.0,394.0,234.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/80_spec.mlir,40.0,2,0.868421052631579,4096.0,8192.0,128.0,0.375,0.044676383598994084,4,1,1,1,0,1,0,0,0,0,0,512.0,23.272727272727273,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,308.0,206.67,0.75153,40.0,74.0,34.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/81_spec.mlir,320.0,4,0.4736842105263158,4096.0,4096.0,256.0,0.25,0.001565480092355323,4,1,1,1,1,1,1,1,1,1,1,512.0,21.333333333333332,2.6666666666666665,1.0
unet_gemm_1024_1280_5120_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,273.67,206.67,0.6702,33.0,41.0,8.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/82_spec.mlir,1280.0,1,0.1578947368421053,1024.0,256.0,64.0,0.0390625,0.00104709527125171,4,1,1,1,1,1,1,1,0,0,0,512.0,7.111111111111111,2.6666666666666665,0.25
unet_gemm_1024_1280_5120_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,412.33,468.67,206.67,1.13662,42.0,173.0,131.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/83_spec.mlir,320.0,1,0.4736842105263158,512.0,2048.0,64.0,0.078125,0.004019984097750508,4,1,1,1,0,0,1,0,0,0,0,512.0,9.846153846153847,2.6666666666666665,0.25
unet_gemm_1024_1280_5120_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/84_spec.mlir,160.0,4,0.4736842105263158,10240.0,5120.0,256.0,0.46875,1.0,4,1,1,0,0,1,0,0,1,0,1,512.0,27.82608695652174,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,412.33,234.67,206.67,0.56912,38.0,10.0,28.0,157.0,122.1,193.8,tuning_2025_09_30_02_27/candidates/specs/85_spec.mlir,640.0,4,0.29824561403508776,4096.0,2048.0,256.0,0.1875,0.00040282700963664464,4,1,1,1,1,0,1,1,0,1,1,512.0,16.0,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,852.67,206.67,2.08052,56.0,287.0,231.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/86_spec.mlir,40.0,8,0.868421052631579,8192.0,4096.0,512.0,0.375,0.010036256477434516,4,1,1,1,1,0,0,0,0,0,1,512.0,23.272727272727273,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,408.5,453.67,206.67,1.11057,39.0,165.0,126.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/87_spec.mlir,80.0,8,0.736842105263158,2048.0,2048.0,512.0,0.125,0.0038539454331771757,4,1,1,1,0,0,1,0,0,0,1,512.0,12.8,2.6666666666666665,1.0
unet_gemm_1024_1280_5120_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/88_spec.mlir,8.0,8,0.9736842105263158,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,0,0,1,1,0,0,1,512.0,14.797687861271676,2.6666666666666665,0.625
unet_gemm_1024_1280_5120_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,2500.0,206.67,6.10004,72.0,387.0,315.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/89_spec.mlir,32.0,4,0.8947368421052632,2048.0,5120.0,256.0,0.21875,0.03565605429032515,4,1,0,1,0,0,1,0,0,0,1,512.0,13.617021276595745,2.6666666666666665,0.4
unet_gemm_1024_1280_5120_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/90_spec.mlir,640.0,4,0.29824561403508776,5120.0,2560.0,256.0,0.234375,1.0,4,1,1,0,1,0,0,1,0,0,1,512.0,16.842105263157894,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,412.33,681.33,206.67,1.65238,94.0,256.0,162.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/91_spec.mlir,1280.0,1,0.1578947368421053,2048.0,8192.0,64.0,0.3125,0.007307358440949812,4,1,1,1,1,1,0,0,1,0,0,512.0,11.636363636363637,2.6666666666666665,0.25
unet_gemm_1024_1280_5120_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,412.33,1126.67,206.67,2.73242,90.0,353.0,263.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/92_spec.mlir,128.0,1,0.5789473684210527,512.0,5120.0,64.0,0.171875,0.014191366091075797,4,1,0,1,0,0,1,0,0,0,0,512.0,10.32258064516129,2.6666666666666665,0.1
unet_gemm_1024_1280_5120_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,490.67,206.67,1.20163,49.0,198.0,149.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/93_spec.mlir,80.0,8,0.736842105263158,2048.0,8192.0,512.0,0.3125,0.004434347766998582,4,1,1,1,1,1,0,1,0,0,1,512.0,19.692307692307693,2.6666666666666665,0.25
unet_gemm_1024_1280_5120_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/94_spec.mlir,1280.0,2,0.1578947368421053,5120.0,1280.0,128.0,0.1953125,1.0,4,1,1,0,1,1,0,1,0,0,0,512.0,11.03448275862069,2.6666666666666665,0.25
unet_gemm_1024_1280_5120_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,525.33,206.67,1.28653,57.0,213.0,156.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/95_spec.mlir,128.0,2,0.5789473684210527,1024.0,2560.0,128.0,0.109375,0.004975487215070594,4,1,0,1,1,0,1,1,0,0,0,512.0,11.851851851851851,2.6666666666666665,0.4
unet_gemm_1024_1280_5120_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,2020.0,206.67,4.94694,126.0,375.0,249.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/96_spec.mlir,40.0,2,0.868421052631579,4096.0,2048.0,128.0,0.1875,0.028306373517983128,4,1,1,1,1,0,1,0,0,0,0,512.0,13.473684210526315,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,412.33,1566.67,206.67,3.79951,66.0,361.0,295.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/97_spec.mlir,20.0,8,0.9342105263157895,4096.0,4096.0,512.0,0.25,0.020992832447296803,4,1,1,1,1,1,1,0,0,0,1,512.0,14.222222222222221,2.6666666666666665,1.0
unet_gemm_1024_1280_5120_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,622.0,206.67,1.51769,60.0,246.0,186.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/98_spec.mlir,320.0,2,0.4736842105263158,8192.0,512.0,128.0,0.265625,0.006448865245887158,4,1,1,1,1,1,0,0,0,0,0,512.0,10.24,2.6666666666666665,0.0625
unet_gemm_1024_1280_5120_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,408.5,1100.0,206.67,2.69278,80.0,348.0,268.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/99_spec.mlir,40.0,4,0.868421052631579,8192.0,1024.0,256.0,0.28125,0.013938706871740408,4,1,1,1,0,1,1,1,1,0,1,512.0,12.487804878048781,2.6666666666666665,0.125
unet_gemm_1024_1280_5120_f32_f32_tB,100,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,480.33,206.67,1.17202,47.0,187.0,140.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/100_spec.mlir,320.0,2,0.4736842105263158,4096.0,256.0,128.0,0.1328125,0.004245618213907743,4,1,1,1,1,1,1,0,0,0,0,512.0,7.757575757575758,2.6666666666666665,0.0625
unet_gemm_1024_1280_5120_f32_f32_tB,101,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,692.33,206.67,1.69551,69.0,259.0,190.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/101_spec.mlir,128.0,2,0.5789473684210527,512.0,5120.0,128.0,0.171875,0.007582262379646466,4,1,0,1,0,0,1,0,0,0,0,512.0,10.32258064516129,2.6666666666666665,0.1
unet_gemm_1024_1280_5120_f32_f32_tB,102,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,2956.67,206.67,7.24082,134.0,391.0,257.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/102_spec.mlir,40.0,2,0.868421052631579,2048.0,4096.0,128.0,0.1875,0.04292720929116838,4,1,1,1,0,1,1,0,0,0,0,512.0,13.473684210526315,2.6666666666666665,0.5
unet_gemm_1024_1280_5120_f32_f32_tB,103,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/103_spec.mlir,64.0,8,0.7894736842105263,1024.0,5120.0,512.0,0.1875,1.0,4,1,0,1,1,0,1,1,0,0,1,512.0,12.307692307692308,2.6666666666666665,0.2
unet_gemm_1024_1280_5120_f32_f32_tB,104,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_27/candidates/specs/104_spec.mlir,64.0,4,0.7894736842105263,2048.0,2560.0,256.0,0.140625,1.0,4,1,0,1,0,0,1,0,0,0,1,512.0,13.061224489795919,2.6666666666666665,0.8
unet_gemm_1024_1280_5120_f32_f32_tB,105,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,409.83,910.0,206.67,2.22041,120.0,312.0,192.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/105_spec.mlir,160.0,1,0.4736842105263158,1024.0,8192.0,64.0,0.28125,0.010927893666960946,4,1,1,1,0,1,0,0,0,0,0,512.0,15.058823529411764,2.6666666666666665,0.125
unet_gemm_1024_1280_5120_f32_f32_tB,106,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,408.33,921.0,206.67,2.25551,98.0,317.0,219.0,157.0,122.1,,tuning_2025_09_30_02_27/candidates/specs/106_spec.mlir,40.0,4,0.868421052631579,4096.0,8192.0,256.0,0.375,0.011151615629591424,4,1,1,1,0,1,0,0,0,0,1,512.0,23.272727272727273,2.6666666666666665,0.5
