dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_128_1280_2048_i8_i32_tB,128,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,82.33,45.0,1.41143,122.0,468.0,346.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/128_spec.mlir,5.0,4,0.9835526315789473,16384.0,32768.0,256.0,1.5,0.02186062429104631,4,1,1,1,0,1,0,0,0,0,1,110.10752688172043,51.2,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,129,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,90.0,45.0,1.66667,167.0,545.0,378.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/129_spec.mlir,10.0,1,0.9671052631578947,8192.0,8192.0,64.0,0.5,0.03151242457481497,4,1,1,1,0,0,1,0,0,1,0,110.10752688172043,32.0,8.0,1.0
unet_gemm_128_1280_2048_i8_i32_tB,130,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/130_spec.mlir,32.0,2,0.8947368421052632,4096.0,5120.0,128.0,0.28125,1.0,4,1,0,1,1,0,1,1,0,1,0,110.10752688172043,22.857142857142858,6.4,0.8
unet_gemm_128_1280_2048_i8_i32_tB,131,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,69.67,45.0,1.34405,88.0,421.0,333.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/131_spec.mlir,20.0,2,0.9342105263157895,2048.0,4096.0,128.0,0.1875,0.01931267607321081,4,1,1,1,1,0,0,1,0,0,0,110.10752688172043,18.285714285714285,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,132,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/132_spec.mlir,8.0,8,0.9736842105263158,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,0,0,0,0,0,0,1,110.10752688172043,45.714285714285715,6.4,0.8
unet_gemm_128_1280_2048_i8_i32_tB,133,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/133_spec.mlir,16.0,4,0.9473684210526316,2048.0,5120.0,256.0,0.21875,1.0,4,1,0,1,1,0,0,1,0,0,1,110.10752688172043,18.823529411764707,6.4,0.4
unet_gemm_128_1280_2048_i8_i32_tB,134,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,61.0,45.0,1.17685,80.0,284.0,204.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/134_spec.mlir,160.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.012990073787338224,4,1,1,1,1,1,0,1,0,0,0,110.10752688172043,11.636363636363637,6.4,0.25
unet_gemm_128_1280_2048_i8_i32_tB,135,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,82.33,45.0,1.41143,146.0,469.0,323.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/135_spec.mlir,16.0,1,0.9473684210526316,16384.0,10240.0,64.0,0.8125,0.02186062429104631,4,1,0,1,0,0,0,0,0,0,0,110.10752688172043,35.55555555555556,6.4,0.625
unet_gemm_128_1280_2048_i8_i32_tB,136,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,81.0,45.0,1.43787,145.0,480.0,335.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/136_spec.mlir,8.0,2,0.9736842105263158,8192.0,40960.0,128.0,1.5,0.02286044249941037,4,1,0,1,1,0,0,1,0,0,0,110.10752688172043,37.64705882352941,8.0,0.2
unet_gemm_128_1280_2048_i8_i32_tB,137,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/137_spec.mlir,8.0,8,0.9736842105263158,4096.0,20480.0,512.0,0.75,1.0,4,1,0,1,1,0,1,1,0,1,1,110.10752688172043,29.09090909090909,6.4,0.2
unet_gemm_128_1280_2048_i8_i32_tB,138,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/138_spec.mlir,16.0,8,0.9473684210526316,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,1,0,1,1,0,1,1,110.10752688172043,26.666666666666668,6.4,0.4
unet_gemm_128_1280_2048_i8_i32_tB,139,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,60.67,45.0,1.07692,101.0,182.0,81.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/139_spec.mlir,40.0,1,0.868421052631579,8192.0,2048.0,64.0,0.3125,0.009211260112534116,4,1,1,1,0,0,1,0,0,1,0,110.10752688172043,18.285714285714285,8.0,0.25
unet_gemm_128_1280_2048_i8_i32_tB,140,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,92.0,45.0,1.77492,180.0,553.0,373.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/140_spec.mlir,10.0,1,0.9671052631578947,4096.0,16384.0,64.0,0.625,0.035605855779633794,4,1,1,1,1,1,1,1,0,1,0,110.10752688172043,28.444444444444443,8.0,0.25
unet_gemm_128_1280_2048_i8_i32_tB,141,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/141_spec.mlir,32.0,4,0.8947368421052632,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,0,0,1,0,0,1,110.10752688172043,27.82608695652174,6.4,0.8
unet_gemm_128_1280_2048_i8_i32_tB,142,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,67.0,45.0,1.14857,90.0,263.0,173.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/142_spec.mlir,10.0,8,0.9671052631578947,4096.0,4096.0,512.0,0.25,0.011920676702143989,4,1,1,1,0,0,0,0,0,0,1,110.10752688172043,21.333333333333332,8.0,1.0
unet_gemm_128_1280_2048_i8_i32_tB,143,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,59.67,45.0,1.05917,121.0,163.0,42.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/143_spec.mlir,32.0,1,0.8947368421052632,4096.0,20480.0,64.0,0.75,0.008540050838764742,4,1,0,1,0,0,0,0,0,0,0,110.10752688172043,22.06896551724138,8.0,0.2
unet_gemm_128_1280_2048_i8_i32_tB,144,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/144_spec.mlir,8.0,2,0.9736842105263158,4096.0,5120.0,128.0,0.28125,1.0,4,1,0,1,0,0,0,0,0,0,0,110.10752688172043,22.06896551724138,8.0,0.8
unet_gemm_128_1280_2048_i8_i32_tB,145,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,51.0,45.0,0.90533,94.0,17.0,77.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/145_spec.mlir,20.0,8,0.9342105263157895,16384.0,8192.0,512.0,0.75,0.002722651702050395,4,1,1,1,0,1,0,0,1,0,1,110.10752688172043,32.0,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,146,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/146_spec.mlir,8.0,8,0.9736842105263158,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,0,0,0,0,0,0,1,110.10752688172043,45.714285714285715,6.4,0.8
unet_gemm_128_1280_2048_i8_i32_tB,147,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,63.67,45.0,1.17901,135.0,291.0,156.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/147_spec.mlir,20.0,2,0.9342105263157895,32768.0,16384.0,128.0,1.5,0.013071753338399734,4,1,1,1,0,1,1,0,1,0,0,110.10752688172043,36.57142857142857,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,148,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,65.67,45.0,1.12571,110.0,244.0,134.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/148_spec.mlir,20.0,2,0.9342105263157895,4096.0,8192.0,128.0,0.375,0.011056234786742985,4,1,1,1,1,0,1,1,0,1,0,110.10752688172043,25.6,8.0,0.5
unet_gemm_128_1280_2048_i8_i32_tB,149,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,57.0,45.0,1.09968,112.0,207.0,95.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/149_spec.mlir,20.0,4,0.9342105263157895,32768.0,16384.0,256.0,1.5,0.01007192056723782,4,1,1,1,0,1,1,0,1,0,1,110.10752688172043,36.57142857142857,8.0,0.5
unet_gemm_128_1280_2048_i8_i32_tB,150,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,56.0,45.0,1.08039,104.0,192.0,88.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/150_spec.mlir,40.0,4,0.868421052631579,32768.0,8192.0,256.0,1.25,0.00934247679873015,4,1,1,1,0,0,1,0,0,0,1,110.10752688172043,23.272727272727273,8.0,0.25
unet_gemm_128_1280_2048_i8_i32_tB,151,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,52.33,45.0,0.92899,106.0,31.0,75.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/151_spec.mlir,20.0,8,0.9342105263157895,32768.0,16384.0,512.0,1.5,0.0036173453030297342,4,1,1,1,0,1,1,0,1,0,1,110.10752688172043,36.57142857142857,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,152,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,57.33,45.0,1.06173,102.0,167.0,65.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/152_spec.mlir,80.0,2,0.736842105263158,16384.0,2048.0,128.0,0.5625,0.008636856232615427,4,1,1,1,0,1,0,0,0,0,0,110.10752688172043,12.8,6.4,0.125
unet_gemm_128_1280_2048_i8_i32_tB,153,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,63.33,45.0,1.17284,97.0,282.0,185.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/153_spec.mlir,40.0,2,0.868421052631579,1024.0,4096.0,128.0,0.15625,0.012838437213376812,4,1,1,1,0,0,0,0,0,0,0,110.10752688172043,14.222222222222221,8.0,0.25
unet_gemm_128_1280_2048_i8_i32_tB,154,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/154_spec.mlir,4.0,8,0.9868421052631579,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,0,0,0,0,0,0,1,110.10752688172043,23.703703703703702,6.4,0.4
unet_gemm_128_1280_2048_i8_i32_tB,155,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,56.33,45.0,0.96571,107.0,59.0,48.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/155_spec.mlir,80.0,1,0.736842105263158,4096.0,2048.0,64.0,0.1875,0.005005897671075436,4,1,1,1,1,0,1,1,0,1,0,110.10752688172043,16.0,6.4,0.5
