dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_10240_1280_f32_f32_tB,168,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,677.0,449.67,1.37835,114.0,166.0,52.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/168_spec.mlir,1280.0,4,0.1578947368421053,2048.0,8192.0,256.0,0.3125,0.007276271098813774,4,1,1,1,1,False,731.4285714285714,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,169,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,14900.0,449.67,30.64793,310.0,486.0,176.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/169_spec.mlir,640.0,1,0.29824561403508776,8192.0,1024.0,64.0,0.28125,0.4674210274474821,4,1,1,1,0,False,731.4285714285714,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,170,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,603.0,449.67,1.24032,103.0,101.0,2.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/170_spec.mlir,1280.0,8,0.1578947368421053,2048.0,8192.0,512.0,0.3125,0.0051063123662727986,4,1,1,1,1,False,731.4285714285714,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,171,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,2090.0,449.67,4.24941,168.0,407.0,239.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/171_spec.mlir,1280.0,1,0.1578947368421053,1024.0,4096.0,64.0,0.15625,0.05241197868882387,4,1,1,1,0,False,731.4285714285714,12.19047619047619,2.6666666666666665,0.25,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,172,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,925.0,449.67,1.90264,143.0,287.0,144.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/172_spec.mlir,2048.0,2,0.03759398496240607,8192.0,5120.0,128.0,0.40625,0.015518592796154269,4,1,0,1,0,False,731.4285714285714,27.82608695652174,2.6666666666666665,0.625,3143.0
unet_gemm_2048_10240_1280_f32_f32_tB,173,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_40/candidates/specs/173_spec.mlir,5120.0,2,0.009287925696594482,2560.0,10240.0,128.0,0.390625,1.0,4,1,1,0,0,False,731.4285714285714,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_2048_10240_1280_f32_f32_tB,174,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,758.33,449.67,1.55982,95.0,218.0,123.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/174_spec.mlir,5120.0,4,0.009287925696594482,256.0,4096.0,256.0,0.1328125,0.010129146641769731,4,1,1,1,1,False,731.4285714285714,7.757575757575758,2.6666666666666665,0.0625,1536.0
unet_gemm_2048_10240_1280_f32_f32_tB,175,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,663.33,449.67,1.36442,115.0,162.0,47.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/175_spec.mlir,640.0,8,0.29824561403508776,2048.0,4096.0,512.0,0.1875,0.007057278668586317,4,1,1,1,1,False,731.4285714285714,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,176,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,2323.33,449.67,4.72382,184.0,419.0,235.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/176_spec.mlir,1280.0,1,0.1578947368421053,4096.0,1024.0,64.0,0.15625,0.059870140844186945,4,1,1,1,0,False,731.4285714285714,12.19047619047619,2.6666666666666665,0.25,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,177,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,487.67,604.67,449.67,1.23992,97.0,100.0,3.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/177_spec.mlir,5120.0,8,0.009287925696594482,4096.0,1024.0,512.0,0.15625,0.00510002399785277,4,1,1,1,1,False,731.4285714285714,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_2048_10240_1280_f32_f32_tB,178,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_40/candidates/specs/178_spec.mlir,10240.0,2,0.009287925696594482,1280.0,10240.0,128.0,0.3515625,1.0,4,1,1,0,0,False,731.4285714285714,12.075471698113208,2.6666666666666665,0.125,2535.0
unet_gemm_2048_10240_1280_f32_f32_tB,179,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,487.67,621.0,449.67,1.27341,109.0,120.0,11.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/179_spec.mlir,2048.0,4,0.03759398496240607,512.0,5120.0,256.0,0.171875,0.005626517643819568,4,1,0,1,1,False,731.4285714285714,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_2048_10240_1280_f32_f32_tB,180,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,487.67,1270.0,449.67,2.60424,205.0,361.0,156.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/180_spec.mlir,320.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.02654839100488243,4,1,1,1,1,False,731.4285714285714,25.6,2.6666666666666665,1.0,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,181,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_40/candidates/specs/181_spec.mlir,512.0,8,0.1578947368421053,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,1,False,731.4285714285714,24.150943396226417,2.6666666666666665,0.625,15691.0
unet_gemm_2048_10240_1280_f32_f32_tB,182,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,752.33,449.67,1.52965,116.0,210.0,94.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/182_spec.mlir,640.0,8,0.29824561403508776,8192.0,1024.0,512.0,0.28125,0.009654846453689159,4,1,1,1,1,False,731.4285714285714,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,183,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,772.0,449.67,1.58793,139.0,226.0,87.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/183_spec.mlir,2560.0,1,0.06432748538011701,4096.0,512.0,64.0,0.140625,0.010571061732487163,4,1,1,1,0,False,731.4285714285714,10.24,2.6666666666666665,0.125,1579.0
unet_gemm_2048_10240_1280_f32_f32_tB,184,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,1293.33,449.67,2.62962,180.0,367.0,187.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/184_spec.mlir,640.0,2,0.29824561403508776,4096.0,2048.0,128.0,0.1875,0.026947387981133178,4,1,1,1,0,False,731.4285714285714,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,185,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,806.33,449.67,1.65855,111.0,240.0,129.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/185_spec.mlir,20480.0,1,0.009287925696594482,512.0,2048.0,64.0,0.078125,0.01168127317704301,4,1,1,1,0,False,731.4285714285714,9.142857142857142,2.6666666666666665,0.25,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,186,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,487.67,1840.0,449.67,3.77307,157.0,396.0,239.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/186_spec.mlir,5120.0,1,0.009287925696594482,8192.0,2048.0,64.0,0.3125,0.04492347515583418,4,1,1,1,0,False,731.4285714285714,18.285714285714285,2.6666666666666665,0.25,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,187,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,14600.0,449.67,29.72514,318.0,485.0,167.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/187_spec.mlir,640.0,1,0.29824561403508776,1024.0,8192.0,64.0,0.28125,0.4529139187116893,4,1,1,1,0,False,731.4285714285714,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,188,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,646.0,449.67,1.31524,110.0,143.0,33.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/188_spec.mlir,10240.0,2,0.009287925696594482,1024.0,512.0,128.0,0.046875,0.006284123771343941,4,1,1,1,0,False,731.4285714285714,9.142857142857142,2.6666666666666665,0.5,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,189,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,679.0,449.67,1.38055,140.0,167.0,27.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/189_spec.mlir,2560.0,4,0.06432748538011701,4096.0,8192.0,256.0,0.375,0.007310857125123924,4,1,1,1,1,False,731.4285714285714,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_2048_10240_1280_f32_f32_tB,190,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,491.83,657.33,449.67,1.3365,128.0,154.0,26.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/190_spec.mlir,640.0,8,0.29824561403508776,8192.0,4096.0,512.0,0.375,0.0066183505528684015,4,1,1,1,1,False,731.4285714285714,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_2048_10240_1280_f32_f32_tB,191,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,940.0,449.67,1.91381,130.0,288.0,158.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/191_spec.mlir,5120.0,2,0.009287925696594482,4096.0,4096.0,128.0,0.25,0.01569419548428353,4,1,1,1,0,True,731.4285714285714,21.333333333333332,2.6666666666666665,1.0,0.0
unet_gemm_2048_10240_1280_f32_f32_tB,192,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,849.67,449.67,1.72989,126.0,260.0,134.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/192_spec.mlir,5120.0,2,0.009287925696594482,1024.0,4096.0,128.0,0.15625,0.012802803684754907,4,1,1,1,0,False,731.4285714285714,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_2048_10240_1280_f32_f32_tB,193,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,491.17,1450.0,449.67,2.95215,210.0,381.0,171.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/193_spec.mlir,640.0,2,0.29824561403508776,8192.0,4096.0,128.0,0.375,0.03201785664741182,4,1,1,1,0,False,731.4285714285714,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_2048_10240_1280_f32_f32_tB,194,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,486.17,575.33,449.67,1.18341,123.0,61.0,62.0,375.0,129.37,,tuning_2025_09_30_03_40/candidates/specs/194_spec.mlir,8192.0,2,0.0019493177387914784,1024.0,2560.0,128.0,0.109375,0.004211634749313392,4,1,0,1,0,False,731.4285714285714,13.333333333333334,2.6666666666666665,0.4,2413.0
