dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_640_2048_f32_f32_tB,27,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,83.0,57.33,0.80713,1.0,11.0,10.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/27_spec.mlir,20.0,4,0.9342105263157895,1024.0,512.0,256.0,0.046875,0.01371564043574646,4,1,1,1,1,0,1,1,0,0,1,56.574585635359114,9.142857142857142,2.6666666666666665,0.5
unet_gemm_64_640_2048_f32_f32_tB,28,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,116.33,57.33,1.05438,88.0,40.0,48.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/28_spec.mlir,32.0,1,0.8947368421052632,2048.0,10240.0,64.0,0.375,0.02551150150130809,4,1,0,1,1,0,0,0,0,0,0,56.574585635359114,12.075471698113208,2.6666666666666665,0.2
unet_gemm_64_640_2048_f32_f32_tB,29,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,309.67,57.33,2.85407,86.0,147.0,61.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/29_spec.mlir,4.0,2,0.9868421052631579,1024.0,10240.0,128.0,0.34375,0.11137153467049153,4,1,0,1,0,0,0,0,0,0,0,56.574585635359114,15.238095238095237,2.6666666666666665,0.1
unet_gemm_64_640_2048_f32_f32_tB,30,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,154.0,57.33,1.39577,56.0,78.0,22.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/30_spec.mlir,8.0,2,0.9736842105263158,2048.0,10240.0,128.0,0.375,0.04179861579522955,4,1,0,1,0,0,1,0,0,1,0,56.574585635359114,18.823529411764707,2.6666666666666665,0.2
unet_gemm_64_640_2048_f32_f32_tB,31,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,106.0,57.33,0.96073,9.0,27.0,18.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/31_spec.mlir,10.0,4,0.9671052631578947,512.0,2048.0,256.0,0.078125,0.02104362530802256,4,1,1,1,0,0,1,0,0,0,1,56.574585635359114,9.846153846153847,2.6666666666666665,0.25
unet_gemm_64_640_2048_f32_f32_tB,32,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,109.33,57.33,1.05297,29.0,39.0,10.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/32_spec.mlir,10.0,4,0.9671052631578947,2048.0,8192.0,256.0,0.3125,0.02544423289017586,4,1,1,1,0,0,1,0,0,1,1,56.574585635359114,18.285714285714285,2.6666666666666665,0.25
unet_gemm_64_640_2048_f32_f32_tB,33,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,236.0,57.33,2.17512,27.0,122.0,95.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/33_spec.mlir,4.0,2,0.9868421052631579,1024.0,2560.0,128.0,0.109375,0.07898002862210703,4,1,0,1,1,0,1,1,0,0,0,56.574585635359114,11.851851851851851,2.6666666666666665,0.4
unet_gemm_64_640_2048_f32_f32_tB,34,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,212.0,57.33,2.06159,24.0,119.0,95.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/34_spec.mlir,10.0,1,0.9671052631578947,512.0,2048.0,64.0,0.078125,0.073563712720092,4,1,1,1,0,0,1,0,0,0,0,56.574585635359114,9.846153846153847,2.6666666666666665,0.25
unet_gemm_64_640_2048_f32_f32_tB,35,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,184.0,57.33,1.69585,46.0,104.0,58.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/35_spec.mlir,8.0,2,0.9736842105263158,512.0,10240.0,128.0,0.328125,0.056114902907681466,4,1,0,1,1,0,0,0,0,0,0,56.574585635359114,10.32258064516129,2.6666666666666665,0.05
unet_gemm_64_640_2048_f32_f32_tB,36,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,180.33,57.33,1.75365,16.0,107.0,91.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/36_spec.mlir,4.0,4,0.9868421052631579,512.0,5120.0,256.0,0.171875,0.058872438881754106,4,1,0,1,0,0,1,0,0,0,1,56.574585635359114,10.32258064516129,2.6666666666666665,0.1
unet_gemm_64_640_2048_f32_f32_tB,37,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,138.67,57.33,1.33547,13.0,73.0,60.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/37_spec.mlir,8.0,4,0.9736842105263158,512.0,10240.0,256.0,0.328125,0.03892180923404304,4,1,0,1,1,0,0,0,0,0,1,56.574585635359114,10.32258064516129,2.6666666666666665,0.05
unet_gemm_64_640_2048_f32_f32_tB,38,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,120.67,57.33,1.11214,8.0,47.0,39.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/38_spec.mlir,16.0,2,0.9473684210526316,256.0,2560.0,128.0,0.0859375,0.02826712914598691,4,1,0,1,1,0,1,0,0,0,0,56.574585635359114,7.619047619047619,2.6666666666666665,0.1
unet_gemm_64_640_2048_f32_f32_tB,39,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_21/candidates/specs/39_spec.mlir,8.0,2,0.9736842105263158,1024.0,1280.0,128.0,0.0703125,1.0,4,1,0,1,1,0,1,1,0,0,0,56.574585635359114,11.03448275862069,2.6666666666666665,0.8
unet_gemm_64_640_2048_f32_f32_tB,40,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,244.67,57.33,2.35634,45.0,133.0,88.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/40_spec.mlir,8.0,1,0.9736842105263158,2048.0,2560.0,64.0,0.140625,0.08762571494081714,4,1,0,1,1,0,0,1,0,0,0,56.574585635359114,16.842105263157894,2.6666666666666665,0.8
unet_gemm_64_640_2048_f32_f32_tB,41,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,161.0,57.33,1.56564,80.0,98.0,18.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/41_spec.mlir,8.0,2,0.9736842105263158,2048.0,10240.0,128.0,0.375,0.049902813648442707,4,1,0,1,0,0,1,0,0,1,0,56.574585635359114,18.823529411764707,2.6666666666666665,0.2
unet_gemm_64_640_2048_f32_f32_tB,42,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,138.33,57.33,1.33226,17.0,72.0,55.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/42_spec.mlir,5.0,4,0.9835526315789473,2048.0,4096.0,256.0,0.1875,0.03876866580018883,4,1,1,1,1,0,0,1,0,0,1,56.574585635359114,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_640_2048_f32_f32_tB,43,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,138.0,57.33,1.32905,25.0,69.0,44.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/43_spec.mlir,10.0,2,0.9671052631578947,1024.0,4096.0,128.0,0.15625,0.03861552236633463,4,1,1,1,0,0,0,0,0,0,0,56.574585635359114,14.222222222222221,2.6666666666666665,0.25
unet_gemm_64_640_2048_f32_f32_tB,44,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,240.0,57.33,2.33387,87.0,132.0,45.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/44_spec.mlir,4.0,2,0.9868421052631579,4096.0,10240.0,128.0,0.4375,0.0865537109038377,4,1,0,1,1,0,1,1,0,1,0,56.574585635359114,26.666666666666668,2.6666666666666665,0.4
unet_gemm_64_640_2048_f32_f32_tB,45,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,81.33,57.33,0.79092,6.0,10.0,4.0,124.0,42.48,57.6,tuning_2025_09_30_17_21/candidates/specs/45_spec.mlir,20.0,4,0.9342105263157895,2048.0,1024.0,256.0,0.09375,0.012942289948900133,4,1,1,1,1,0,0,1,0,0,1,56.574585635359114,12.8,2.6666666666666665,0.5
unet_gemm_64_640_2048_f32_f32_tB,46,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_21/candidates/specs/46_spec.mlir,4.0,4,0.9868421052631579,1024.0,2560.0,256.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,56.574585635359114,11.851851851851851,2.6666666666666665,0.4
unet_gemm_64_640_2048_f32_f32_tB,47,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,208.0,57.33,2.00321,37.0,116.0,79.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/47_spec.mlir,5.0,2,0.9835526315789473,2048.0,4096.0,128.0,0.1875,0.07077850596980896,4,1,1,1,1,0,0,1,0,0,0,56.574585635359114,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_640_2048_f32_f32_tB,48,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_21/candidates/specs/48_spec.mlir,16.0,2,0.9473684210526316,512.0,1280.0,128.0,0.0546875,1.0,4,1,0,1,0,0,1,0,0,0,0,56.574585635359114,9.411764705882353,2.6666666666666665,0.4
unet_gemm_64_640_2048_f32_f32_tB,49,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.5,156.67,57.33,1.44393,74.0,84.0,10.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/49_spec.mlir,20.0,1,0.9342105263157895,1024.0,8192.0,64.0,0.28125,0.04409624438539112,4,1,1,1,1,0,1,0,0,1,0,56.574585635359114,11.636363636363637,2.6666666666666665,0.125
unet_gemm_64_640_2048_f32_f32_tB,50,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,104.0,57.33,1.01135,28.0,36.0,8.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/50_spec.mlir,40.0,1,0.868421052631579,4096.0,1024.0,64.0,0.15625,0.023458616155904177,4,1,1,1,1,1,1,1,0,1,0,56.574585635359114,10.666666666666666,2.6666666666666665,0.25
unet_gemm_64_640_2048_f32_f32_tB,51,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,102.83,164.33,57.33,1.59806,68.0,101.0,33.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/51_spec.mlir,10.0,2,0.9671052631578947,8192.0,8192.0,128.0,0.5,0.051449514622135366,4,1,1,1,1,1,0,1,1,0,0,56.574585635359114,25.6,2.6666666666666665,1.0
unet_gemm_64_640_2048_f32_f32_tB,52,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,110.33,97.0,57.33,0.87915,43.0,15.0,28.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/52_spec.mlir,20.0,2,0.9342105263157895,8192.0,4096.0,128.0,0.375,0.01715158750932279,4,1,1,1,1,0,0,1,0,0,0,56.574585635359114,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_640_2048_f32_f32_tB,53,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,103.83,346.67,57.33,3.33868,65.0,152.0,87.0,124.0,42.48,,tuning_2025_09_30_17_21/candidates/specs/53_spec.mlir,5.0,1,0.9835526315789473,2048.0,4096.0,64.0,0.1875,0.1344914223589923,4,1,1,1,1,0,0,1,0,0,0,56.574585635359114,18.285714285714285,2.6666666666666665,0.5
