dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_4096_640_2560_f32_f32_tB,213,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",213,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,281.83,2830.0,186.0,10.0414,230.0,352.0,122.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/213_spec.mlir,128.0,1,0.5789473684210527,2048.0,2560.0,64.0,0.140625,0.08129988556106205,4,1,0,1,0,False,455.1111111111111,13.061224489795919,2.6666666666666665,0.8,829.0
unet_gemm_4096_640_2560_f32_f32_tB,214,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",214,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,281.83,298.0,186.0,1.05736,150.0,133.0,17.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/214_spec.mlir,160.0,4,0.4736842105263158,8192.0,2048.0,256.0,0.3125,0.0035109628060355593,4,1,1,1,1,False,455.1111111111111,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_4096_640_2560_f32_f32_tB,215,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",215,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,281.83,281.0,186.0,0.99704,146.0,117.0,29.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/215_spec.mlir,160.0,8,0.4736842105263158,8192.0,2048.0,512.0,0.3125,0.002988677974202308,4,1,1,1,1,False,455.1111111111111,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_4096_640_2560_f32_f32_tB,216,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",216,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,281.17,247.67,186.0,0.88085,147.0,58.0,89.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/216_spec.mlir,1024.0,2,0.1578947368421053,512.0,5120.0,128.0,0.171875,0.001982638938878942,4,1,0,1,0,False,455.1111111111111,10.0,2.6666666666666665,0.1,2413.0
unet_gemm_4096_640_2560_f32_f32_tB,217,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",217,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,248.0,186.0,0.88047,145.0,57.0,88.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/217_spec.mlir,640.0,2,0.29824561403508776,2048.0,512.0,128.0,0.078125,0.001979348682975483,4,1,1,1,0,False,455.1111111111111,9.846153846153847,2.6666666666666665,0.25,1536.0
unet_gemm_4096_640_2560_f32_f32_tB,218,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",218,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,281.17,321.67,186.0,1.14404,151.0,156.0,5.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/218_spec.mlir,128.0,8,0.5789473684210527,2048.0,10240.0,512.0,0.375,0.004261487494750846,4,1,0,1,1,False,455.1111111111111,20.0,2.6666666666666665,0.2,3143.0
unet_gemm_4096_640_2560_f32_f32_tB,219,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",219,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,233.33,186.0,0.8284,153.0,40.0,113.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/219_spec.mlir,640.0,2,0.29824561403508776,2048.0,2048.0,128.0,0.125,0.001528497038519957,4,1,1,1,0,False,455.1111111111111,16.0,2.6666666666666665,1.0,1579.0
unet_gemm_4096_640_2560_f32_f32_tB,220,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",220,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,2720.0,186.0,9.6568,241.0,350.0,109.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/220_spec.mlir,64.0,2,0.7894736842105263,2048.0,5120.0,128.0,0.21875,0.07796980024403506,4,1,0,1,0,False,455.1111111111111,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_2560_f32_f32_tB,221,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",221,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,365.67,186.0,1.29822,161.0,189.0,28.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/221_spec.mlir,640.0,1,0.29824561403508776,4096.0,256.0,64.0,0.1328125,0.005596465534738423,4,1,1,1,0,False,455.1111111111111,7.757575757575758,2.6666666666666665,0.0625,1536.0
unet_gemm_4096_640_2560_f32_f32_tB,222,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",222,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,281.17,215.0,186.0,0.76467,159.0,24.0,135.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/222_spec.mlir,256.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,0.0009766864892372462,4,1,0,1,1,False,455.1111111111111,18.823529411764707,2.6666666666666665,0.4,829.0
unet_gemm_4096_640_2560_f32_f32_tB,223,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",223,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,618.33,186.0,2.19527,170.0,298.0,128.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/223_spec.mlir,80.0,4,0.736842105263158,8192.0,1024.0,256.0,0.28125,0.013363634108942958,4,1,1,1,1,False,455.1111111111111,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_4096_640_2560_f32_f32_tB,224,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",224,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,214.33,186.0,0.76095,149.0,23.0,126.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/224_spec.mlir,640.0,8,0.29824561403508776,4096.0,1024.0,512.0,0.15625,0.0009444766156560184,4,1,1,1,1,False,455.1111111111111,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_4096_640_2560_f32_f32_tB,225,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",225,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,281.17,3263.33,186.0,11.6064,256.0,356.0,100.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/225_spec.mlir,128.0,1,0.5789473684210527,1024.0,5120.0,64.0,0.1875,0.09485054474241215,4,1,0,1,0,False,455.1111111111111,12.307692307692308,2.6666666666666665,0.2,829.0
unet_gemm_4096_640_2560_f32_f32_tB,226,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",226,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_55/candidates/specs/226_spec.mlir,320.0,8,0.4736842105263158,10240.0,5120.0,512.0,0.46875,1.0,4,1,1,0,1,False,455.1111111111111,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_4096_640_2560_f32_f32_tB,227,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",227,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,540.0,186.0,1.91716,166.0,268.0,102.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/227_spec.mlir,320.0,2,0.4736842105263158,8192.0,1024.0,128.0,0.28125,0.01095559971601946,4,1,1,1,0,False,455.1111111111111,15.058823529411764,2.6666666666666665,0.125,0.0
unet_gemm_4096_640_2560_f32_f32_tB,228,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",228,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,281.83,249.33,186.0,0.88468,154.0,61.0,93.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/228_spec.mlir,640.0,8,0.29824561403508776,8192.0,2048.0,512.0,0.3125,0.00201580125495854,4,1,1,1,1,False,455.1111111111111,18.285714285714285,2.6666666666666665,0.25,0.0
unet_gemm_4096_640_2560_f32_f32_tB,229,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",229,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,189.67,186.0,0.67337,157.0,5.0,152.0,296.0,100.28,154.1,tuning_2025_09_30_15_55/candidates/specs/229_spec.mlir,512.0,4,0.1578947368421053,1024.0,5120.0,256.0,0.1875,0.0001861592155904332,4,1,0,1,1,False,455.1111111111111,14.545454545454545,2.6666666666666665,0.2,2535.0
unet_gemm_4096_640_2560_f32_f32_tB,230,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",230,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_55/candidates/specs/230_spec.mlir,256.0,8,0.1578947368421053,512.0,5120.0,512.0,0.171875,1.0,4,1,0,1,1,False,455.1111111111111,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_4096_640_2560_f32_f32_tB,231,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",231,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,285.33,813.67,186.0,2.85164,200.0,315.0,115.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/231_spec.mlir,640.0,1,0.29824561403508776,8192.0,512.0,64.0,0.265625,0.01904685849671469,4,1,1,1,0,False,455.1111111111111,10.24,2.6666666666666665,0.0625,1579.0
unet_gemm_4096_640_2560_f32_f32_tB,232,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",232,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,460.33,186.0,1.63432,189.0,239.0,50.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/232_spec.mlir,160.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.00850661029566607,4,1,1,1,1,False,455.1111111111111,32.0,2.6666666666666665,1.0,12632.0
unet_gemm_4096_640_2560_f32_f32_tB,233,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",233,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_55/candidates/specs/233_spec.mlir,640.0,2,0.29824561403508776,2560.0,10240.0,128.0,0.390625,1.0,4,1,1,0,0,False,455.1111111111111,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_4096_640_2560_f32_f32_tB,234,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",234,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,281.67,590.0,186.0,2.09467,193.0,293.0,100.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/234_spec.mlir,256.0,1,0.1578947368421053,512.0,5120.0,64.0,0.171875,0.012492582151343072,4,1,0,1,0,False,455.1111111111111,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_4096_640_2560_f32_f32_tB,235,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",235,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,285.33,317.0,186.0,1.11098,156.0,145.0,11.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/235_spec.mlir,1280.0,1,0.1578947368421053,512.0,1024.0,64.0,0.046875,0.003975235231149931,4,1,1,1,0,False,455.1111111111111,9.142857142857142,2.6666666666666665,0.5,0.0
unet_gemm_4096_640_2560_f32_f32_tB,236,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",236,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_55/candidates/specs/236_spec.mlir,1280.0,1,0.1578947368421053,5120.0,2560.0,64.0,0.234375,1.0,4,1,1,0,0,False,455.1111111111111,16.842105263157894,2.6666666666666665,0.5,2535.0
unet_gemm_4096_640_2560_f32_f32_tB,237,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",237,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,285.33,906.67,186.0,3.17757,216.0,321.0,105.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/237_spec.mlir,320.0,1,0.4736842105263158,8192.0,1024.0,64.0,0.28125,0.021868945619383975,4,1,1,1,0,False,455.1111111111111,15.058823529411764,2.6666666666666665,0.125,0.0
unet_gemm_4096_640_2560_f32_f32_tB,238,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",238,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,285.33,216.67,186.0,0.75935,192.0,22.0,170.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/238_spec.mlir,256.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.0009306229065888231,4,1,0,1,1,False,455.1111111111111,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_2560_f32_f32_tB,239,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",239,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_55/candidates/specs/239_spec.mlir,2560.0,4,0.06432748538011701,5120.0,1280.0,256.0,0.1953125,1.0,4,1,1,0,1,False,455.1111111111111,11.03448275862069,2.6666666666666665,0.25,2413.0
unet_gemm_4096_640_2560_f32_f32_tB,240,contraction,sharkmi300x-4,gfx942,4096.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",240,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,285.33,314.67,186.0,1.1028,184.0,143.0,41.0,296.0,100.28,,tuning_2025_09_30_15_55/candidates/specs/240_spec.mlir,512.0,1,0.1578947368421053,1024.0,5120.0,64.0,0.1875,0.0039044081435438962,4,1,0,1,0,False,455.1111111111111,14.545454545454545,2.6666666666666665,0.2,2535.0
