dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,967,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",967,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,169.33,105.0,1.48105,643.0,601.0,42.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/967_spec.mlir,4096.0,2,0.03759398496240607,4096.0,40960.0,128.0,1.375,0.01542147881981658,4,1,0,1,0,0,0,0,0,0,0,531.9480519480519,23.703703703703702,6.4,0.1
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,968,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",968,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/968_spec.mlir,5120.0,4,0.009287925696594482,5120.0,40960.0,256.0,1.40625,1.0,4,1,1,0,0,1,0,0,0,0,1,531.9480519480519,24.150943396226417,6.4,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,969,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",969,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,1023.33,105.0,8.92442,702.0,907.0,205.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/969_spec.mlir,160.0,8,0.4736842105263158,32768.0,32768.0,512.0,2.0,0.20369692299226463,4,1,1,1,0,0,1,1,1,1,1,531.9480519480519,51.2,6.4,1.0
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,970,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",970,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,129.67,105.0,1.13081,654.0,248.0,406.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/970_spec.mlir,640.0,8,0.29824561403508776,8192.0,32768.0,512.0,1.25,0.006562374466955149,4,1,1,1,0,0,1,0,1,1,1,531.9480519480519,39.38461538461539,6.4,0.25
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,971,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",971,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.5,318.67,105.0,2.64454,641.0,782.0,141.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/971_spec.mlir,20480.0,1,0.009287925696594482,4096.0,512.0,64.0,0.140625,0.044851239336921284,4,1,1,1,0,1,0,0,0,0,0,531.9480519480519,9.846153846153847,6.4,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,972,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",972,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,349.67,105.0,3.04058,636.0,806.0,170.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/972_spec.mlir,40960.0,4,0.0019493177387914784,2048.0,512.0,256.0,0.078125,0.054868826385537195,4,1,1,1,1,1,0,1,0,0,1,531.9480519480519,9.142857142857142,6.4,0.25
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,973,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",973,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/973_spec.mlir,4096.0,8,0.03759398496240607,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,1,0,0,1,0,0,1,531.9480519480519,33.68421052631579,6.4,0.4
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,974,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",974,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,116.33,105.0,1.01453,642.0,79.0,563.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/974_spec.mlir,5120.0,4,0.009287925696594482,8192.0,4096.0,256.0,0.375,0.003621143727602908,4,1,1,1,0,1,1,0,1,1,1,531.9480519480519,25.6,8.0,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,975,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",975,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/975_spec.mlir,10240.0,2,0.009287925696594482,10240.0,40960.0,128.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,531.9480519480519,23.703703703703702,6.4,0.25
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,976,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",976,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,2180.0,105.0,18.95652,1064.0,1030.0,34.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/976_spec.mlir,256.0,2,0.1578947368421053,16384.0,10240.0,128.0,0.8125,0.45745269268830513,4,1,0,1,0,0,0,1,0,0,0,531.9480519480519,27.526881720430108,6.4,0.625
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,977,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",977,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,962.67,105.0,8.41983,675.0,901.0,226.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/977_spec.mlir,2048.0,1,0.03759398496240607,4096.0,5120.0,64.0,0.28125,0.19093363077718253,4,1,0,1,0,0,0,0,0,0,0,531.9480519480519,22.06896551724138,8.0,0.8
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,978,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",978,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,177.67,105.0,1.54493,644.0,622.0,22.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/978_spec.mlir,2560.0,8,0.06432748538011701,16384.0,1024.0,512.0,0.53125,0.01703728394219206,4,1,1,1,0,0,0,1,0,0,1,531.9480519480519,15.515151515151516,6.4,0.0625
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,979,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",979,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/979_spec.mlir,20480.0,2,0.009287925696594482,10240.0,20480.0,128.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,0,531.9480519480519,20.0,6.4,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,980,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",980,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,1986.67,105.0,17.27536,712.0,1012.0,300.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/980_spec.mlir,320.0,4,0.4736842105263158,16384.0,8192.0,256.0,0.75,0.41492878943951417,4,1,1,1,0,1,0,1,0,0,1,531.9480519480519,26.94736842105263,8.0,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,981,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",981,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/981_spec.mlir,8192.0,1,0.0019493177387914784,10240.0,51200.0,64.0,1.875,1.0,4,1,0,0,0,0,0,0,0,0,0,531.9480519480519,24.615384615384617,6.4,0.2
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,982,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",982,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/982_spec.mlir,8192.0,4,0.0019493177387914784,5120.0,25600.0,256.0,0.9375,1.0,4,1,0,0,0,0,0,0,0,0,1,531.9480519480519,22.857142857142858,6.4,0.2
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,983,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",983,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,114.33,105.0,0.99709,662.0,58.0,604.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/983_spec.mlir,1280.0,4,0.1578947368421053,16384.0,32768.0,256.0,1.5,0.003180009705464082,4,1,1,1,0,1,0,0,0,0,1,531.9480519480519,51.2,8.0,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,984,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",984,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.5,150.33,105.0,1.24758,649.0,413.0,236.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/984_spec.mlir,5120.0,8,0.009287925696594482,16384.0,2048.0,512.0,0.5625,0.009515999453489033,4,1,1,1,1,0,1,0,0,1,1,531.9480519480519,19.692307692307693,8.0,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,985,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",985,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,114.33,123.0,105.0,1.0758,658.0,167.0,491.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/985_spec.mlir,640.0,8,0.29824561403508776,8192.0,8192.0,512.0,0.5,0.005170930512949589,4,1,1,1,1,1,0,0,0,0,1,531.9480519480519,25.6,6.4,1.0
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,986,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,512,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",986,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,1550.0,105.0,13.51744,791.0,974.0,183.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/986_spec.mlir,320.0,4,0.4736842105263158,16384.0,32768.0,256.0,1.5,0.3198745254213979,4,1,1,1,1,0,1,0,1,1,1,531.9480519480519,46.54545454545455,6.4,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,987,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",987,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_23_59/candidates/specs/987_spec.mlir,4096.0,1,0.03759398496240607,10240.0,25600.0,64.0,1.09375,1.0,4,1,0,0,1,0,0,1,0,0,0,531.9480519480519,35.55555555555556,8.0,0.4
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,988,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,512,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",988,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,130.0,105.0,1.13372,659.0,252.0,407.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/988_spec.mlir,1280.0,4,0.1578947368421053,2048.0,16384.0,256.0,0.5625,0.006635981118584964,4,1,1,1,1,0,0,1,1,0,1,531.9480519480519,20.48,8.0,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,989,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",989,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,296.33,105.0,2.57681,650.0,779.0,129.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/989_spec.mlir,20480.0,1,0.009287925696594482,512.0,4096.0,64.0,0.140625,0.04313805084383281,4,1,1,1,1,0,0,0,0,0,0,531.9480519480519,9.846153846153847,6.4,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,990,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,160,320.0,1.0,1.0,1.0,5.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",990,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.5,143.0,105.0,1.18672,657.0,330.0,327.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/990_spec.mlir,2048.0,5,0.03759398496240607,10240.0,51200.0,320.0,1.875,0.007976583364763742,4,1,0,0,1,0,0,1,0,0,0,531.9480519480519,40.0,8.0,0.2
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,991,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",991,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,1576.67,105.0,13.71014,724.0,975.0,251.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/991_spec.mlir,320.0,4,0.4736842105263158,16384.0,8192.0,256.0,0.75,0.3247487528334479,4,1,1,1,0,1,0,1,0,0,1,531.9480519480519,26.94736842105263,6.4,0.5
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,992,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",992,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,115.0,132.67,105.0,1.15362,664.0,276.0,388.0,785.0,337.36,,tuning_2025_09_29_23_59/candidates/specs/992_spec.mlir,5120.0,1,0.009287925696594482,2048.0,16384.0,64.0,0.5625,0.007139339320452092,4,1,1,1,0,1,1,0,0,1,0,531.9480519480519,19.692307692307693,8.0,0.125
tk_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,993,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",993,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,114.67,107.67,105.0,0.93895,666.0,9.0,657.0,785.0,337.36,541.8,tuning_2025_09_29_23_59/candidates/specs/993_spec.mlir,2048.0,2,0.03759398496240607,8192.0,10240.0,128.0,0.5625,0.001709394335787961,4,1,0,1,0,0,1,0,0,1,0,531.9480519480519,33.68421052631579,6.4,0.8
