dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_256_256_256_f32_f32_tB,75,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,63.0,42.33,1.18495,61.0,128.0,67.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/75_spec.mlir,8.0,8,0.9736842105263158,8192.0,1024.0,512.0,0.28125,0.00859706300685291,4,1,1,1,1,0,0,0,0,0,1,85.33333333333333,15.058823529411764,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,76,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,56.0,42.33,1.05329,52.0,67.0,15.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/76_spec.mlir,16.0,8,0.9473684210526316,4096.0,1024.0,512.0,0.15625,0.005824115811962654,4,1,1,1,0,0,0,0,0,0,1,85.33333333333333,14.222222222222221,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,77,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,184.33,42.33,3.18732,233.0,270.0,37.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/77_spec.mlir,4.0,1,0.9868421052631579,2048.0,8192.0,64.0,0.3125,0.05076982827065669,4,1,1,1,1,1,0,1,0,0,0,85.33333333333333,19.692307692307693,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,78,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,68.33,42.33,1.28527,81.0,167.0,86.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/78_spec.mlir,8.0,2,0.9736842105263158,1024.0,8192.0,128.0,0.28125,0.010709945147149054,4,1,1,1,0,1,0,0,0,0,0,85.33333333333333,15.058823529411764,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,79,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,60.0,42.33,1.10092,58.0,98.0,40.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/79_spec.mlir,32.0,1,0.8947368421052632,1024.0,512.0,64.0,0.046875,0.006827271477256765,4,1,1,1,1,0,1,1,0,0,0,85.33333333333333,9.142857142857142,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,80,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,186.67,42.33,3.22767,206.0,271.0,65.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/80_spec.mlir,1.0,4,0.9967105263157895,8192.0,8192.0,256.0,0.5,0.05161965676309039,4,1,1,1,1,1,0,0,0,0,1,85.33333333333333,25.6,2.6666666666666665,1.0
square_gemm_256_256_256_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,48.0,42.33,0.82997,54.0,2.0,52.0,211.0,77.57,127.2,tuning_2025_09_29_18_21/candidates/specs/81_spec.mlir,32.0,8,0.8947368421052632,8192.0,1024.0,512.0,0.28125,0.001120678415920633,4,1,1,1,0,1,1,0,0,1,1,85.33333333333333,11.636363636363637,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,56.0,42.33,1.02752,62.0,44.0,18.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/82_spec.mlir,16.0,2,0.9473684210526316,512.0,2048.0,128.0,0.078125,0.005281362893746627,4,1,1,1,0,0,1,0,0,0,0,85.33333333333333,9.846153846153847,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,173.33,42.33,2.99712,161.0,263.0,102.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/83_spec.mlir,1.0,4,0.9967105263157895,4096.0,4096.0,256.0,0.25,0.04676394526543013,4,1,1,1,1,1,1,0,0,0,1,85.33333333333333,14.222222222222221,2.6666666666666665,1.0
square_gemm_256_256_256_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,66.33,42.33,1.21713,127.0,140.0,13.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/84_spec.mlir,8.0,2,0.9736842105263158,8192.0,4096.0,128.0,0.375,0.00927481965831553,4,1,1,1,0,1,1,0,1,1,0,85.33333333333333,25.6,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,63.33,42.33,1.19122,73.0,130.0,57.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/85_spec.mlir,32.0,1,0.8947368421052632,4096.0,512.0,64.0,0.140625,0.008729118140621418,4,1,1,1,0,1,0,0,0,0,0,85.33333333333333,9.846153846153847,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,52.67,42.33,0.96636,60.0,23.0,37.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/86_spec.mlir,64.0,1,0.7894736842105263,1024.0,256.0,64.0,0.0390625,0.003993246150320468,4,1,1,1,1,1,1,1,0,0,0,85.33333333333333,7.111111111111111,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,760.0,42.33,13.14121,277.0,280.0,3.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/87_spec.mlir,2.0,1,0.993421052631579,4096.0,2048.0,64.0,0.1875,0.2604129344057485,4,1,1,1,1,0,1,0,0,0,0,85.33333333333333,13.473684210526315,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,58.0,42.33,1.09091,57.0,91.0,34.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/88_spec.mlir,64.0,4,0.7894736842105263,2048.0,512.0,256.0,0.078125,0.006616446614573709,4,1,1,1,1,1,0,1,0,0,1,85.33333333333333,9.142857142857142,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,65.33,42.33,1.19878,56.0,135.0,79.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/89_spec.mlir,8.0,8,0.9736842105263158,4096.0,512.0,512.0,0.140625,0.008888342512437995,4,1,1,1,1,0,1,0,0,0,1,85.33333333333333,10.24,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,104.67,42.33,1.92049,80.0,247.0,167.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/90_spec.mlir,4.0,8,0.9868421052631579,8192.0,8192.0,512.0,0.5,0.024088583436213236,4,1,1,1,0,0,1,0,0,1,1,85.33333333333333,32.0,2.6666666666666665,1.0
square_gemm_256_256_256_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,88.0,42.33,1.52161,122.0,198.0,76.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/91_spec.mlir,2.0,4,0.993421052631579,8192.0,4096.0,256.0,0.375,0.015687602294652953,4,1,1,1,1,0,0,0,0,0,1,85.33333333333333,23.272727272727273,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,64.33,42.33,1.11239,64.0,106.0,42.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/92_spec.mlir,8.0,8,0.9736842105263158,8192.0,1024.0,512.0,0.28125,0.007068846020211279,4,1,1,1,1,0,0,0,0,0,1,85.33333333333333,15.058823529411764,2.6666666666666665,0.125
square_gemm_256_256_256_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,58.0,42.33,1.06422,63.0,75.0,12.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/93_spec.mlir,16.0,8,0.9473684210526316,8192.0,512.0,512.0,0.265625,0.006054317185501696,4,1,1,1,1,1,0,0,0,0,1,85.33333333333333,10.24,2.6666666666666665,0.0625
square_gemm_256_256_256_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,69.33,42.33,1.19885,67.0,137.0,70.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/94_spec.mlir,4.0,8,0.9868421052631579,4096.0,1024.0,512.0,0.15625,0.008889816812177037,4,1,1,1,1,1,1,0,1,0,1,85.33333333333333,12.19047619047619,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,66.33,42.33,1.14697,114.0,117.0,3.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/95_spec.mlir,8.0,2,0.9736842105263158,4096.0,8192.0,128.0,0.375,0.0077971500912982095,4,1,1,1,1,0,1,1,0,1,0,85.33333333333333,25.6,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,89.0,42.33,1.67398,89.0,225.0,136.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/96_spec.mlir,2.0,8,0.993421052631579,4096.0,8192.0,512.0,0.375,0.01889673159805132,4,1,1,1,0,1,0,0,0,0,1,85.33333333333333,23.272727272727273,2.6666666666666665,0.5
square_gemm_256_256_256_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,55.67,42.33,0.96254,79.0,20.0,59.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/97_spec.mlir,16.0,1,0.9473684210526316,512.0,2048.0,64.0,0.078125,0.00391279150741844,4,1,1,1,0,0,1,0,0,0,0,85.33333333333333,9.846153846153847,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,74.67,42.33,1.29107,87.0,168.0,81.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/98_spec.mlir,4.0,4,0.9868421052631579,8192.0,2048.0,256.0,0.3125,0.010832101411241137,4,1,1,1,1,1,0,0,1,0,1,85.33333333333333,19.692307692307693,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,67.0,42.33,1.26019,85.0,157.0,72.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/99_spec.mlir,4.0,8,0.9868421052631579,2048.0,8192.0,512.0,0.3125,0.010181724612075019,4,1,1,1,1,1,0,1,0,0,1,85.33333333333333,19.692307692307693,2.6666666666666665,0.25
square_gemm_256_256_256_f32_f32_tB,100,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,168.0,42.33,3.08257,111.0,266.0,155.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/100_spec.mlir,1.0,8,0.9967105263157895,8192.0,8192.0,512.0,0.5,0.04856364401830401,4,1,1,1,1,1,0,0,0,0,1,85.33333333333333,25.6,2.6666666666666665,1.0
square_gemm_256_256_256_f32_f32_tB,101,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,54.67,42.33,1.00306,70.0,35.0,35.0,211.0,77.57,,tuning_2025_09_29_18_21/candidates/specs/101_spec.mlir,16.0,4,0.9473684210526316,512.0,2048.0,256.0,0.078125,0.0047662004420755385,4,1,1,1,0,0,1,0,0,0,1,85.33333333333333,9.846153846153847,2.6666666666666665,0.25
