dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_128_128_128_i8_i32_tB,55,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",55,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,47.67,33.33,0.89375,51.0,40.0,11.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/55_spec.mlir,4.0,1,0.9868421052631579,1024.0,4096.0,64.0,0.15625,0.442240067483845,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,14.222222222222221,8.0,0.25
square_gemm_128_128_128_i8_i32_tB,56,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",56,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,45.67,33.33,0.85625,55.0,24.0,31.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/56_spec.mlir,2.0,2,0.993421052631579,2048.0,4096.0,128.0,0.1875,0.38053215109075017,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,18.285714285714285,8.0,0.5
square_gemm_128_128_128_i8_i32_tB,57,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",57,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,51.67,33.33,0.96573,14.0,96.0,82.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/57_spec.mlir,4.0,4,0.9868421052631579,8192.0,8192.0,256.0,0.5,0.5606863560698435,4,1,1,1,1,1,0,1,1,0,1,42.666666666666664,25.6,6.4,1.0
square_gemm_128_128_128_i8_i32_tB,58,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",58,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,52.0,33.33,0.98113,16.0,117.0,101.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/58_spec.mlir,8.0,2,0.9736842105263158,8192.0,4096.0,128.0,0.375,0.586027740401941,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,18.285714285714285,8.0,0.5
square_gemm_128_128_128_i8_i32_tB,59,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",59,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,56.33,33.33,1.05625,38.0,170.0,132.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/59_spec.mlir,2.0,4,0.993421052631579,2048.0,4096.0,256.0,0.1875,0.7096410385205882,4,1,1,1,1,0,0,1,0,0,1,42.666666666666664,18.285714285714285,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,60,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",60,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,59.0,33.33,1.10625,19.0,197.0,178.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/60_spec.mlir,1.0,8,0.9967105263157895,16384.0,16384.0,512.0,1.0,0.7919182603780477,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,42.666666666666664,6.4,1.0
square_gemm_128_128_128_i8_i32_tB,61,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",61,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.5,58.0,33.33,1.04505,1.0,161.0,160.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/61_spec.mlir,8.0,8,0.9736842105263158,8192.0,1024.0,512.0,0.28125,0.6912109408245174,4,1,1,1,0,1,1,0,0,1,1,42.666666666666664,11.636363636363637,6.4,0.125
square_gemm_128_128_128_i8_i32_tB,62,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",62,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,44.67,33.33,0.84277,43.0,20.0,23.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/62_spec.mlir,8.0,1,0.9736842105263158,8192.0,4096.0,64.0,0.375,0.3583502120779792,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,18.285714285714285,8.0,0.5
square_gemm_128_128_128_i8_i32_tB,63,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",63,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,45.0,33.33,0.84375,2.0,21.0,19.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/63_spec.mlir,16.0,4,0.9473684210526316,8192.0,2048.0,256.0,0.3125,0.3599628456263854,4,1,1,1,1,1,0,1,0,0,1,42.666666666666664,11.636363636363637,6.4,0.25
square_gemm_128_128_128_i8_i32_tB,64,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",64,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.5,48.67,33.33,0.87688,86.0,28.0,58.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/64_spec.mlir,1.0,4,0.9967105263157895,4096.0,4096.0,256.0,0.25,0.414479732829138,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,21.333333333333332,6.4,1.0
square_gemm_128_128_128_i8_i32_tB,65,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",65,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,49.0,33.33,0.92453,106.0,55.0,51.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/65_spec.mlir,1.0,2,0.9967105263157895,16384.0,16384.0,128.0,1.0,0.4928899252592969,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,42.666666666666664,8.0,1.0
square_gemm_128_128_128_i8_i32_tB,66,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",66,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,58.67,33.33,1.09657,66.0,192.0,126.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/66_spec.mlir,8.0,1,0.9736842105263158,4096.0,8192.0,64.0,0.375,0.7759893902264438,4,1,1,1,0,1,0,0,1,0,0,42.666666666666664,18.285714285714285,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,67,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",67,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,58.67,33.33,1.09657,75.0,193.0,118.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/67_spec.mlir,8.0,1,0.9736842105263158,2048.0,1024.0,64.0,0.09375,0.7759893902264438,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,12.8,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,68,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",68,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,52.33,33.33,0.98742,115.0,125.0,10.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/68_spec.mlir,1.0,2,0.9967105263157895,4096.0,4096.0,128.0,0.25,0.5963782149116095,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,21.333333333333332,8.0,1.0
square_gemm_128_128_128_i8_i32_tB,69,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",69,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,53.0,33.33,0.99375,68.0,133.0,65.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/69_spec.mlir,4.0,2,0.9868421052631579,2048.0,8192.0,128.0,0.3125,0.6067945111987639,4,1,1,1,0,0,1,0,0,1,0,42.666666666666664,18.285714285714285,6.4,0.25
square_gemm_128_128_128_i8_i32_tB,70,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",70,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,57.0,33.33,1.07547,58.0,182.0,124.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/70_spec.mlir,16.0,4,0.9473684210526316,2048.0,512.0,256.0,0.078125,0.7412684026025956,4,1,1,1,1,1,0,1,0,0,1,42.666666666666664,9.142857142857142,6.4,0.25
square_gemm_128_128_128_i8_i32_tB,71,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",71,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,57.33,33.33,1.08176,110.0,186.0,76.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/71_spec.mlir,2.0,1,0.993421052631579,8192.0,16384.0,64.0,0.75,0.7516188771122643,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,32.0,8.0,0.5
square_gemm_128_128_128_i8_i32_tB,72,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",72,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,57.0,33.33,1.07547,85.0,183.0,98.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/72_spec.mlir,1.0,4,0.9967105263157895,16384.0,16384.0,256.0,1.0,0.7412684026025956,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,42.666666666666664,6.4,1.0
square_gemm_128_128_128_i8_i32_tB,73,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",73,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,50.0,33.33,0.9375,60.0,68.0,8.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/73_spec.mlir,16.0,1,0.9473684210526316,1024.0,4096.0,64.0,0.15625,0.514232636609122,4,1,1,1,1,1,1,0,1,1,0,42.666666666666664,10.666666666666666,6.4,0.25
square_gemm_128_128_128_i8_i32_tB,74,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",74,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.33,59.67,33.33,1.11875,76.0,210.0,134.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/74_spec.mlir,2.0,4,0.993421052631579,4096.0,2048.0,256.0,0.1875,0.8124875658424126,4,1,1,1,0,1,0,0,1,0,1,42.666666666666664,18.285714285714285,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,75,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.5,48.33,33.33,0.87087,61.0,25.0,36.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/75_spec.mlir,8.0,2,0.9736842105263158,4096.0,512.0,128.0,0.140625,0.4045900107618715,4,1,1,1,0,1,0,0,0,0,0,42.666666666666664,9.846153846153847,6.4,0.125
square_gemm_128_128_128_i8_i32_tB,76,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.5,53.67,33.33,0.96697,69.0,101.0,32.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/76_spec.mlir,8.0,1,0.9736842105263158,4096.0,2048.0,64.0,0.1875,0.5627268311719086,4,1,1,1,1,0,1,1,0,1,0,42.666666666666664,16.0,8.0,0.5
square_gemm_128_128_128_i8_i32_tB,77,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,50.67,33.33,0.94704,59.0,77.0,18.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/77_spec.mlir,8.0,8,0.9736842105263158,16384.0,2048.0,512.0,0.5625,0.5299311305395252,4,1,1,1,0,1,0,0,0,0,1,42.666666666666664,12.8,6.4,0.125
square_gemm_128_128_128_i8_i32_tB,78,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,43.0,33.33,0.81132,73.0,13.0,60.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/78_spec.mlir,2.0,4,0.993421052631579,8192.0,16384.0,256.0,0.75,0.3065978395296372,4,1,1,1,1,0,0,1,0,0,1,42.666666666666664,32.0,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,79,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,51.67,33.33,0.96573,78.0,98.0,20.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/79_spec.mlir,1.0,8,0.9967105263157895,4096.0,4096.0,512.0,0.25,0.5606863560698435,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,21.333333333333332,6.4,1.0
square_gemm_128_128_128_i8_i32_tB,80,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,51.67,33.33,0.96573,62.0,97.0,35.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/80_spec.mlir,2.0,8,0.993421052631579,4096.0,2048.0,512.0,0.1875,0.5606863560698435,4,1,1,1,0,1,0,0,1,0,1,42.666666666666664,18.285714285714285,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,81,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.0,49.0,33.33,0.92453,82.0,54.0,28.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/81_spec.mlir,2.0,2,0.993421052631579,4096.0,8192.0,128.0,0.375,0.4928899252592969,4,1,1,1,1,0,1,1,0,1,0,42.666666666666664,25.6,6.4,0.5
square_gemm_128_128_128_i8_i32_tB,82,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.5,52.33,33.33,0.97819,122.0,115.0,7.0,207.0,81.46,,tuning_2025_09_29_17_44/candidates/specs/82_spec.mlir,2.0,1,0.993421052631579,2048.0,4096.0,64.0,0.1875,0.5811898397567224,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,18.285714285714285,6.4,0.5
