dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_1024_1024_1024_f16_f32_tB,372,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",372,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/372_spec.mlir,32.0,4,0.8947368421052632,16384.0,8192.0,256.0,0.75,1.0,1,1,1,1,1,0,1,0,0,1,1,341.3333333333333,36.57142857142857,6.4,0.5
square_gemm_1024_1024_1024_f16_f32_tB,373,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",373,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,85.33,41.33,1.33333,192.0,453.0,261.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/373_spec.mlir,32.0,4,0.8947368421052632,16384.0,8192.0,256.0,0.75,0.00573476919758557,0,1,1,1,1,0,1,0,0,1,1,341.3333333333333,36.57142857142857,5.333333333333333,0.5
square_gemm_1024_1024_1024_f16_f32_tB,374,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",374,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/374_spec.mlir,512.0,8,0.1578947368421053,8192.0,1024.0,512.0,0.28125,1.0,1,1,1,1,0,1,1,0,0,1,1,341.3333333333333,11.636363636363637,6.4,0.125
square_gemm_1024_1024_1024_f16_f32_tB,375,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",375,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,64.5,60.33,41.33,0.9354,180.0,82.0,98.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/375_spec.mlir,512.0,8,0.1578947368421053,8192.0,1024.0,512.0,0.28125,0.002439409332177302,0,1,1,1,0,1,1,0,0,1,1,341.3333333333333,11.636363636363637,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,376,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",376,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/376_spec.mlir,256.0,8,0.1578947368421053,16384.0,1024.0,512.0,0.53125,1.0,1,1,1,1,1,1,1,0,0,1,1,341.3333333333333,12.19047619047619,6.4,0.0625
square_gemm_1024_1024_1024_f16_f32_tB,377,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",377,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,63.67,41.33,0.99479,185.0,152.0,33.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/377_spec.mlir,256.0,8,0.1578947368421053,16384.0,1024.0,512.0,0.53125,0.0029312330760684307,0,1,1,1,1,1,1,0,0,1,1,341.3333333333333,12.19047619047619,5.333333333333333,0.0625
square_gemm_1024_1024_1024_f16_f32_tB,378,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",378,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/378_spec.mlir,512.0,4,0.1578947368421053,8192.0,1024.0,256.0,0.28125,1.0,1,1,1,1,0,1,1,0,0,1,1,341.3333333333333,11.636363636363637,6.4,0.125
square_gemm_1024_1024_1024_f16_f32_tB,379,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",379,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,55.33,41.33,0.86458,188.0,23.0,165.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/379_spec.mlir,512.0,4,0.1578947368421053,8192.0,1024.0,256.0,0.28125,0.0018529308418191648,0,1,1,1,0,1,1,0,0,1,1,341.3333333333333,11.636363636363637,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,380,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",380,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/380_spec.mlir,256.0,2,0.1578947368421053,16384.0,1024.0,128.0,0.53125,1.0,1,1,1,1,1,1,1,0,0,1,0,341.3333333333333,12.19047619047619,6.4,0.0625
square_gemm_1024_1024_1024_f16_f32_tB,381,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",381,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,59.33,41.33,0.92708,194.0,78.0,116.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/381_spec.mlir,256.0,2,0.1578947368421053,16384.0,1024.0,128.0,0.53125,0.0023705092892546856,0,1,1,1,1,1,1,0,0,1,0,341.3333333333333,12.19047619047619,5.333333333333333,0.0625
square_gemm_1024_1024_1024_f16_f32_tB,382,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",382,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/382_spec.mlir,512.0,2,0.1578947368421053,8192.0,1024.0,128.0,0.28125,1.0,1,1,1,1,0,1,1,0,0,1,0,341.3333333333333,11.636363636363637,6.4,0.125
square_gemm_1024_1024_1024_f16_f32_tB,383,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",383,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,64.5,56.0,41.33,0.86822,191.0,26.0,165.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/383_spec.mlir,512.0,2,0.1578947368421053,8192.0,1024.0,128.0,0.28125,0.0018830746105978093,0,1,1,1,0,1,1,0,0,1,0,341.3333333333333,11.636363636363637,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,384,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",384,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,64.5,56.33,41.33,0.87339,197.0,32.0,165.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/384_spec.mlir,512.0,1,0.1578947368421053,8192.0,1024.0,64.0,0.28125,0.0019258886997696755,0,1,1,1,0,1,1,0,0,1,0,341.3333333333333,11.636363636363637,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,385,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",385,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,344.33,41.33,5.38021,205.0,672.0,467.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/385_spec.mlir,16.0,8,0.9473684210526316,16384.0,16384.0,512.0,1.0,0.03924801507531134,3,1,1,1,1,1,1,0,0,1,1,341.3333333333333,42.666666666666664,5.333333333333333,1.0
square_gemm_1024_1024_1024_f16_f32_tB,386,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",386,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/386_spec.mlir,16.0,8,0.9473684210526316,16384.0,16384.0,512.0,1.0,1.0,2,1,1,1,1,1,1,0,0,1,1,341.3333333333333,42.666666666666664,8.0,1.0
square_gemm_1024_1024_1024_f16_f32_tB,387,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",387,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,64.5,70.0,41.33,1.08527,200.0,261.0,61.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/387_spec.mlir,32.0,8,0.8947368421052632,16384.0,8192.0,512.0,0.75,0.0036805210428518856,3,1,1,1,1,0,1,0,0,1,1,341.3333333333333,36.57142857142857,5.333333333333333,0.5
square_gemm_1024_1024_1024_f16_f32_tB,388,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",388,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/388_spec.mlir,32.0,8,0.8947368421052632,16384.0,8192.0,512.0,0.75,1.0,2,1,1,1,1,0,1,0,0,1,1,341.3333333333333,36.57142857142857,8.0,0.5
square_gemm_1024_1024_1024_f16_f32_tB,389,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",389,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,63.33,41.33,0.98958,196.0,146.0,50.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/389_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,0.002888087736690207,3,1,1,1,1,1,1,0,1,1,1,341.3333333333333,28.444444444444443,5.333333333333333,0.25
square_gemm_1024_1024_1024_f16_f32_tB,390,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",390,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/390_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,1.0,2,1,1,1,1,1,1,0,1,1,1,341.3333333333333,28.444444444444443,8.0,0.25
square_gemm_1024_1024_1024_f16_f32_tB,391,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",391,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,64.5,51.0,41.33,0.7907,198.0,5.0,193.0,756.0,266.07,442.6,tuning_2025_09_23_20_21/candidates/specs/391_spec.mlir,128.0,8,0.5789473684210527,16384.0,2048.0,512.0,0.5625,0.0012411117106745839,3,1,1,1,1,0,1,0,0,1,1,341.3333333333333,19.692307692307693,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,392,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",392,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/392_spec.mlir,128.0,8,0.5789473684210527,16384.0,2048.0,512.0,0.5625,1.0,2,1,1,1,1,0,1,0,0,1,1,341.3333333333333,19.692307692307693,8.0,0.125
square_gemm_1024_1024_1024_f16_f32_tB,393,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",393,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,65.33,41.33,1.02083,203.0,182.0,21.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/393_spec.mlir,128.0,2,0.5789473684210527,16384.0,2048.0,128.0,0.5625,0.003146876960407966,3,1,1,1,1,0,1,0,0,1,0,341.3333333333333,19.692307692307693,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,394,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",394,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,77.33,41.33,1.20833,213.0,363.0,150.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/394_spec.mlir,128.0,1,0.5789473684210527,16384.0,2048.0,64.0,0.5625,0.0046996123027145285,3,1,1,1,1,0,1,0,0,1,0,341.3333333333333,19.692307692307693,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,395,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",395,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/395_spec.mlir,128.0,2,0.5789473684210527,16384.0,2048.0,128.0,0.5625,1.0,2,1,1,1,1,0,1,0,0,1,0,341.3333333333333,19.692307692307693,8.0,0.125
square_gemm_1024_1024_1024_f16_f32_tB,396,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",396,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/396_spec.mlir,128.0,1,0.5789473684210527,16384.0,2048.0,64.0,0.5625,1.0,2,1,1,1,1,0,1,0,0,1,0,341.3333333333333,19.692307692307693,8.0,0.125
square_gemm_1024_1024_1024_f16_f32_tB,397,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",397,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_21/candidates/specs/397_spec.mlir,128.0,4,0.5789473684210527,16384.0,2048.0,256.0,0.5625,1.0,2,1,1,1,1,0,1,0,0,1,1,341.3333333333333,19.692307692307693,8.0,0.125
square_gemm_1024_1024_1024_f16_f32_tB,398,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",398,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,64.0,41.33,1.0,201.0,158.0,43.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/398_spec.mlir,128.0,4,0.5789473684210527,16384.0,2048.0,256.0,0.5625,0.002974378415446656,3,1,1,1,1,0,1,0,0,1,1,341.3333333333333,19.692307692307693,5.333333333333333,0.125
square_gemm_1024_1024_1024_f16_f32_tB,399,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",399,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,64.0,74.33,41.33,1.16146,209.0,337.0,128.0,756.0,266.07,,tuning_2025_09_23_20_21/candidates/specs/399_spec.mlir,32.0,4,0.8947368421052632,16384.0,8192.0,256.0,0.75,0.0043114698734136835,3,1,1,1,1,0,1,0,0,1,1,341.3333333333333,36.57142857142857,5.333333333333333,0.5
