dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_512_512_512_f16_f32_tB,829,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",829,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,63.0,45.33,1.11834,485.0,305.0,180.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/829_spec.mlir,16.0,8,0.9473684210526316,8192.0,2048.0,512.0,0.3125,0.004276771711354482,0,1,1,1,1,1,0,0,1,0,1,170.66666666666666,19.692307692307693,5.333333333333333,0.25
square_gemm_512_512_512_f16_f32_tB,830,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",830,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,60.67,45.33,1.21333,484.0,436.0,48.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/830_spec.mlir,32.0,8,0.8947368421052632,2048.0,4096.0,512.0,0.1875,0.0055721721924028,0,1,1,1,1,0,0,1,0,0,1,170.66666666666666,18.285714285714285,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,831,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",831,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/831_spec.mlir,32.0,8,0.8947368421052632,2048.0,4096.0,512.0,0.1875,1.0,1,1,1,1,1,0,0,1,0,0,1,170.66666666666666,18.285714285714285,6.4,0.5
square_gemm_512_512_512_f16_f32_tB,832,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",832,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,56.0,45.33,0.99408,487.0,96.0,391.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/832_spec.mlir,32.0,8,0.8947368421052632,8192.0,1024.0,512.0,0.28125,0.0025822095071744247,0,1,1,1,1,0,0,0,0,0,1,170.66666666666666,15.058823529411764,5.333333333333333,0.125
square_gemm_512_512_512_f16_f32_tB,833,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,64,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",833,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,58.0,45.33,1.16,490.0,365.0,125.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/833_spec.mlir,16.0,8,0.9473684210526316,4096.0,16384.0,512.0,0.625,0.004844898714622961,3,1,1,1,1,1,1,1,0,1,1,170.66666666666666,28.444444444444443,5.333333333333333,0.25
square_gemm_512_512_512_f16_f32_tB,834,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,64,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",834,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/834_spec.mlir,16.0,8,0.9473684210526316,4096.0,16384.0,512.0,0.625,1.0,2,1,1,1,1,1,1,1,0,1,1,170.66666666666666,28.444444444444443,8.0,0.25
square_gemm_512_512_512_f16_f32_tB,835,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",835,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/835_spec.mlir,8.0,8,0.9736842105263158,8192.0,16384.0,512.0,0.75,1.0,1,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_f16_f32_tB,836,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",836,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,61.0,45.33,1.22,496.0,445.0,51.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/836_spec.mlir,8.0,8,0.9736842105263158,8192.0,16384.0,512.0,0.75,0.005663132516737911,0,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,837,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",837,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/837_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,1.0,1,1,1,1,1,1,1,0,0,1,1,170.66666666666666,42.666666666666664,6.4,1.0
square_gemm_512_512_512_f16_f32_tB,838,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",838,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,158.0,45.33,2.80473,513.0,655.0,142.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/838_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,0.027274460070498278,0,1,1,1,1,1,1,0,0,1,1,170.66666666666666,42.666666666666664,5.333333333333333,1.0
square_gemm_512_512_512_f16_f32_tB,839,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",839,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,226.67,45.33,4.53333,518.0,684.0,166.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/839_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,0.05084777590942994,0,1,1,1,1,1,1,0,0,1,1,170.66666666666666,42.666666666666664,5.333333333333333,1.0
square_gemm_512_512_512_f16_f32_tB,840,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",840,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/840_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,1.0,1,1,1,1,1,1,1,0,1,1,1,170.66666666666666,28.444444444444443,6.4,0.25
square_gemm_512_512_512_f16_f32_tB,841,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",841,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/841_spec.mlir,64.0,8,0.7894736842105263,16384.0,1024.0,512.0,0.53125,1.0,1,1,1,1,1,1,1,0,0,1,1,170.66666666666666,12.19047619047619,6.4,0.0625
square_gemm_512_512_512_f16_f32_tB,842,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",842,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,59.67,45.33,1.19333,494.0,414.0,80.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/842_spec.mlir,64.0,8,0.7894736842105263,16384.0,1024.0,512.0,0.53125,0.005299427591697816,0,1,1,1,1,1,1,0,0,1,1,170.66666666666666,12.19047619047619,5.333333333333333,0.0625
square_gemm_512_512_512_f16_f32_tB,843,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",843,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,58.33,45.33,1.0355,497.0,164.0,333.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/843_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,0.003147063575234446,0,1,1,1,1,1,1,0,1,1,1,170.66666666666666,28.444444444444443,5.333333333333333,0.25
square_gemm_512_512_512_f16_f32_tB,844,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",844,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,57.67,45.33,1.02367,505.0,137.0,368.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/844_spec.mlir,8.0,8,0.9736842105263158,16384.0,8192.0,512.0,0.75,0.0029857351439174485,0,1,1,1,1,0,1,0,0,1,1,170.66666666666666,36.57142857142857,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,845,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",845,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,158.67,45.33,2.81657,519.0,656.0,137.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/845_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,0.02743592487411563,0,1,1,1,1,1,1,0,0,1,1,170.66666666666666,42.666666666666664,5.333333333333333,1.0
square_gemm_512_512_512_f16_f32_tB,846,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",846,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/846_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,1.0,1,1,1,1,1,1,1,0,0,1,1,170.66666666666666,42.666666666666664,6.4,1.0
square_gemm_512_512_512_f16_f32_tB,847,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",847,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/847_spec.mlir,8.0,8,0.9736842105263158,16384.0,8192.0,512.0,0.75,1.0,1,1,1,1,1,0,1,0,0,1,1,170.66666666666666,36.57142857142857,6.4,0.5
square_gemm_512_512_512_f16_f32_tB,848,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",848,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,61.33,45.33,1.08876,507.0,265.0,242.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/848_spec.mlir,8.0,8,0.9736842105263158,16384.0,8192.0,512.0,0.75,0.003873382446911813,0,1,1,1,1,0,1,0,0,1,1,170.66666666666666,36.57142857142857,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,849,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",849,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,63.33,45.33,1.12426,515.0,315.0,200.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/849_spec.mlir,8.0,8,0.9736842105263158,8192.0,16384.0,512.0,0.75,0.004357504113163159,0,1,1,1,0,1,1,0,0,1,1,170.66666666666666,36.57142857142857,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,850,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",850,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,55.33,45.33,0.98225,501.0,77.0,424.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/850_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.0024208810758574277,0,1,1,1,0,0,1,0,0,1,1,170.66666666666666,32.0,5.333333333333333,1.0
square_gemm_512_512_512_f16_f32_tB,851,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",851,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/851_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,1.0,1,1,1,1,0,0,1,0,0,1,1,170.66666666666666,32.0,6.4,1.0
square_gemm_512_512_512_f16_f32_tB,852,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",852,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/852_spec.mlir,32.0,8,0.8947368421052632,4096.0,8192.0,512.0,0.375,1.0,1,1,1,1,1,0,1,1,0,1,1,170.66666666666666,25.6,6.4,0.5
square_gemm_512_512_512_f16_f32_tB,853,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",853,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,59.67,45.33,1.19333,502.0,415.0,87.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/853_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,0.005299427591697816,0,1,1,1,1,1,1,0,1,1,1,170.66666666666666,28.444444444444443,5.333333333333333,0.25
square_gemm_512_512_512_f16_f32_tB,854,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",854,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_21_52/candidates/specs/854_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,1.0,1,1,1,1,1,1,1,0,1,1,1,170.66666666666666,28.444444444444443,6.4,0.25
square_gemm_512_512_512_f16_f32_tB,855,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",855,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,51.67,45.33,1.03333,500.0,156.0,344.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/855_spec.mlir,32.0,8,0.8947368421052632,8192.0,4096.0,512.0,0.375,0.003117470786057955,0,1,1,1,0,1,1,0,1,1,1,170.66666666666666,25.6,5.333333333333333,0.5
square_gemm_512_512_512_f16_f32_tB,856,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",856,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,50.0,56.33,45.33,1.12667,498.0,318.0,180.0,546.0,244.3,,tuning_2025_09_23_21_52/candidates/specs/856_spec.mlir,128.0,8,0.5789473684210527,8192.0,1024.0,512.0,0.28125,0.00439036983754811,0,1,1,1,0,1,1,0,0,1,1,170.66666666666666,11.636363636363637,5.333333333333333,0.125
