dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_128_128_128_f32_f32_tB,27,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,60.67,36.33,1.04598,38.0,109.0,71.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/27_spec.mlir,4.0,4,0.9868421052631579,8192.0,8192.0,256.0,0.5,0.0032803490445619168,4,1,1,1,1,1,0,1,1,0,1,42.666666666666664,25.6,2.6666666666666665,1.0
square_gemm_128_128_128_f32_f32_tB,28,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,59.0,36.33,1.03207,87.0,98.0,11.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/28_spec.mlir,4.0,1,0.9868421052631579,8192.0,8192.0,64.0,0.5,0.0031691683832479724,4,1,1,1,1,1,0,1,1,0,0,42.666666666666664,25.6,2.6666666666666665,1.0
square_gemm_128_128_128_f32_f32_tB,29,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,60.0,36.33,1.03448,34.0,102.0,68.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/29_spec.mlir,4.0,2,0.9868421052631579,2048.0,512.0,128.0,0.078125,0.003188431172160022,4,1,1,1,0,0,1,0,0,0,0,42.666666666666664,9.846153846153847,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,30,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,53.0,36.33,0.94925,1.0,46.0,45.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/30_spec.mlir,16.0,4,0.9473684210526316,1024.0,256.0,256.0,0.0390625,0.002507199844784928,4,1,1,1,1,1,1,1,0,0,1,42.666666666666664,7.111111111111111,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,31,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,55.67,36.33,0.97376,48.0,65.0,17.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/31_spec.mlir,4.0,2,0.9868421052631579,4096.0,1024.0,128.0,0.15625,0.0027031048058780115,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,14.222222222222221,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,32,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.17,63.33,36.33,1.28814,14.0,149.0,135.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/32_spec.mlir,4.0,4,0.9868421052631579,512.0,2048.0,256.0,0.078125,0.005215899651591751,4,1,1,1,0,0,1,0,0,0,1,42.666666666666664,9.846153846153847,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,33,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,50.0,36.33,0.87464,12.0,24.0,12.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/33_spec.mlir,8.0,2,0.9736842105263158,2048.0,256.0,128.0,0.0703125,0.0019108526743583673,4,1,1,1,0,1,1,0,0,0,0,42.666666666666664,7.529411764705882,2.6666666666666665,0.125
square_gemm_128_128_128_f32_f32_tB,34,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,55.67,36.33,0.99701,42.0,71.0,29.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/34_spec.mlir,4.0,2,0.9868421052631579,8192.0,2048.0,128.0,0.3125,0.002888938765299235,4,1,1,1,0,0,1,0,0,1,0,42.666666666666664,18.285714285714285,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,35,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,57.67,36.33,0.99425,3.0,69.0,66.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/35_spec.mlir,8.0,8,0.9736842105263158,8192.0,1024.0,512.0,0.28125,0.0028668784759227806,4,1,1,1,0,1,1,0,0,1,1,42.666666666666664,11.636363636363637,2.6666666666666665,0.125
square_gemm_128_128_128_f32_f32_tB,36,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,53.0,36.33,0.92711,4.0,39.0,35.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/36_spec.mlir,2.0,8,0.993421052631579,1024.0,2048.0,512.0,0.09375,0.002330237958265104,4,1,1,1,1,0,1,1,0,0,1,42.666666666666664,11.636363636363637,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,37,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.17,51.0,36.33,1.03729,2.0,104.0,102.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/37_spec.mlir,4.0,8,0.9868421052631579,2048.0,512.0,512.0,0.078125,0.0032108911044599633,4,1,1,1,0,0,1,0,0,0,1,42.666666666666664,9.846153846153847,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,38,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,53.33,36.33,0.91954,15.0,38.0,23.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/38_spec.mlir,8.0,2,0.9736842105263158,512.0,1024.0,128.0,0.046875,0.002269732019649248,4,1,1,1,0,1,1,0,1,0,0,42.666666666666664,9.142857142857142,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,39,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,53.67,36.33,0.93878,57.0,43.0,14.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/39_spec.mlir,4.0,1,0.9868421052631579,4096.0,4096.0,64.0,0.25,0.0024235146166068536,4,1,1,1,1,1,1,1,1,1,0,42.666666666666664,21.333333333333332,2.6666666666666665,1.0
square_gemm_128_128_128_f32_f32_tB,40,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,56.33,36.33,1.00896,35.0,78.0,43.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/40_spec.mlir,4.0,2,0.9868421052631579,512.0,2048.0,128.0,0.078125,0.0029844534240125106,4,1,1,1,0,0,1,0,0,0,0,42.666666666666664,9.846153846153847,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,41,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,64.33,36.33,1.15224,62.0,134.0,72.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/41_spec.mlir,1.0,2,0.9967105263157895,2048.0,2048.0,128.0,0.125,0.004129670185555434,4,1,1,1,0,0,1,0,0,0,0,42.666666666666664,12.8,2.6666666666666665,1.0
square_gemm_128_128_128_f32_f32_tB,42,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,69.67,36.33,1.24776,66.0,147.0,81.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/42_spec.mlir,2.0,1,0.993421052631579,2048.0,1024.0,64.0,0.09375,0.00489314802658405,4,1,1,1,0,1,1,0,1,0,0,42.666666666666664,11.636363636363637,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,43,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,55.33,36.33,0.95402,72.0,50.0,22.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/43_spec.mlir,4.0,2,0.9868421052631579,8192.0,2048.0,128.0,0.3125,0.00254532577968554,4,1,1,1,0,0,1,0,0,1,0,42.666666666666664,18.285714285714285,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,44,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.17,50.33,36.33,1.02373,5.0,88.0,83.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/44_spec.mlir,8.0,2,0.9736842105263158,1024.0,512.0,128.0,0.046875,0.0031025079436104233,4,1,1,1,1,0,1,1,0,0,0,42.666666666666664,9.142857142857142,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,45,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,60.0,36.33,1.03448,45.0,103.0,58.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/45_spec.mlir,4.0,2,0.9868421052631579,2048.0,8192.0,128.0,0.3125,0.003188431172160022,4,1,1,1,0,0,1,0,0,1,0,42.666666666666664,18.285714285714285,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,46,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,48.33,36.33,0.83333,9.0,13.0,4.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/46_spec.mlir,4.0,8,0.9868421052631579,8192.0,2048.0,512.0,0.3125,0.0015806676909738185,4,1,1,1,0,0,1,0,0,1,1,42.666666666666664,18.285714285714285,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,47,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,7293.33,36.33,125.74713,106.0,158.0,52.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/47_spec.mlir,2.0,1,0.993421052631579,8192.0,4096.0,64.0,0.375,0.9999989920071415,4,1,1,1,0,1,1,0,1,1,0,42.666666666666664,25.6,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,48,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.17,51.67,36.33,1.05085,29.0,112.0,83.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/48_spec.mlir,4.0,4,0.9868421052631579,2048.0,8192.0,256.0,0.3125,0.003319274265309503,4,1,1,1,0,0,1,0,0,1,1,42.666666666666664,18.285714285714285,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,49,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.83,53.0,36.33,0.94925,103.0,48.0,55.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/49_spec.mlir,1.0,2,0.9967105263157895,4096.0,4096.0,128.0,0.25,0.002507199844784928,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,21.333333333333332,2.6666666666666665,1.0
square_gemm_128_128_128_f32_f32_tB,50,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,61.0,36.33,1.05172,49.0,114.0,65.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/50_spec.mlir,8.0,1,0.9736842105263158,4096.0,512.0,64.0,0.140625,0.0033262280521781677,4,1,1,1,0,1,0,0,0,0,0,42.666666666666664,9.846153846153847,2.6666666666666665,0.125
square_gemm_128_128_128_f32_f32_tB,51,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,58.67,36.33,1.01149,22.0,81.0,59.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/51_spec.mlir,4.0,4,0.9868421052631579,4096.0,1024.0,256.0,0.15625,0.0030046753559409274,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,14.222222222222221,2.6666666666666665,0.25
square_gemm_128_128_128_f32_f32_tB,52,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,58.0,55.33,36.33,0.95402,41.0,49.0,8.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/52_spec.mlir,2.0,4,0.993421052631579,8192.0,4096.0,256.0,0.375,0.00254532577968554,4,1,1,1,0,1,1,0,1,1,1,42.666666666666664,25.6,2.6666666666666665,0.5
square_gemm_128_128_128_f32_f32_tB,53,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.17,61.0,36.33,1.06706,23.0,118.0,95.0,104.0,48.0,,tuning_2025_09_29_17_38/candidates/specs/53_spec.mlir,8.0,2,0.9736842105263158,2048.0,1024.0,128.0,0.09375,0.0034488385011038265,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,12.8,2.6666666666666665,0.5
