dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_1024_1024_1024_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,211.67,71.0,1.759,93.0,241.0,148.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/84_spec.mlir,32.0,4,0.8947368421052632,4096.0,8192.0,256.0,0.375,0.010224783977344562,4,1,1,1,1,False,341.3333333333333,23.272727272727273,2.6666666666666665,0.5,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,147.0,71.0,1.22161,69.0,184.0,115.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/85_spec.mlir,64.0,4,0.7894736842105263,2048.0,8192.0,256.0,0.3125,0.005550196876696981,4,1,1,1,1,False,341.3333333333333,19.692307692307693,2.6666666666666665,0.25,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,94.0,71.0,0.77686,51.0,56.0,5.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/86_spec.mlir,512.0,1,0.1578947368421053,1024.0,2048.0,64.0,0.09375,0.001681456086929749,4,1,1,1,0,False,341.3333333333333,12.8,2.6666666666666665,0.5,1536.0
square_gemm_1024_1024_1024_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,1650.0,71.0,13.63636,118.0,329.0,211.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/87_spec.mlir,8.0,8,0.9736842105263158,8192.0,4096.0,512.0,0.375,0.11354221423422982,4,1,1,1,1,False,341.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,106.0,71.0,0.87123,46.0,104.0,58.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/88_spec.mlir,128.0,8,0.5789473684210527,4096.0,512.0,512.0,0.140625,0.0025023511253340963,4,1,1,1,1,False,341.3333333333333,10.24,2.6666666666666665,0.125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,214.0,71.0,1.77839,65.0,242.0,177.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/89_spec.mlir,32.0,8,0.8947368421052632,8192.0,4096.0,512.0,0.375,0.010393451507223341,4,1,1,1,1,False,341.3333333333333,23.272727272727273,2.6666666666666665,0.5,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,3603.33,71.0,29.61644,284.0,342.0,58.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/90_spec.mlir,16.0,2,0.9473684210526316,8192.0,2048.0,128.0,0.3125,0.2525479192814329,4,1,1,1,0,False,341.3333333333333,13.837837837837839,2.6666666666666665,0.25,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,136.33,71.0,1.12517,83.0,162.0,79.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/91_spec.mlir,256.0,4,0.1578947368421053,8192.0,8192.0,256.0,0.5,0.004711295557382417,4,1,1,1,1,False,341.3333333333333,25.6,2.6666666666666665,1.0,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,227.67,71.0,1.88154,66.0,256.0,190.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/92_spec.mlir,32.0,8,0.8947368421052632,8192.0,1024.0,512.0,0.28125,0.011290721012483575,4,1,1,1,1,False,341.3333333333333,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,77.33,71.0,0.63912,47.0,15.0,32.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/93_spec.mlir,1024.0,4,0.1578947368421053,2048.0,512.0,256.0,0.078125,0.00048329901805388995,4,1,1,1,1,False,341.3333333333333,9.142857142857142,2.6666666666666665,0.25,0.0
square_gemm_1024_1024_1024_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,94.0,71.0,0.77579,56.0,54.0,2.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/94_spec.mlir,256.0,4,0.1578947368421053,4096.0,4096.0,256.0,0.25,0.0016721484924495894,4,1,1,1,1,True,341.3333333333333,21.333333333333332,2.6666666666666665,1.0,0.0
square_gemm_1024_1024_1024_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,140.67,71.0,1.16094,52.0,176.0,124.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/95_spec.mlir,128.0,4,0.5789473684210527,256.0,8192.0,256.0,0.2578125,0.005022447570985507,4,1,1,1,1,False,341.3333333333333,7.876923076923077,2.6666666666666665,0.03125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,7596.67,71.0,62.69601,358.0,357.0,1.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/96_spec.mlir,16.0,1,0.9473684210526316,8192.0,2048.0,64.0,0.3125,0.5402967259525074,4,1,1,1,0,False,341.3333333333333,13.837837837837839,2.6666666666666665,0.25,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,129.67,71.0,1.07015,107.0,133.0,26.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/97_spec.mlir,512.0,1,0.1578947368421053,8192.0,4096.0,64.0,0.375,0.004232693830000757,4,1,1,1,0,False,341.3333333333333,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,375.67,71.0,3.08767,84.0,289.0,205.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/98_spec.mlir,16.0,8,0.9473684210526316,8192.0,2048.0,512.0,0.3125,0.02178246767636655,4,1,1,1,1,False,341.3333333333333,13.837837837837839,2.6666666666666665,0.25,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,130.33,71.0,1.07713,78.0,136.0,58.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/99_spec.mlir,256.0,1,0.1578947368421053,1024.0,4096.0,64.0,0.15625,0.004293410661282545,4,1,1,1,0,False,341.3333333333333,14.222222222222221,2.6666666666666665,0.25,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,100,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,98.0,71.0,0.8144,77.0,86.0,9.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/100_spec.mlir,512.0,1,0.1578947368421053,2048.0,4096.0,64.0,0.1875,0.002008004775514037,4,1,1,1,0,False,341.3333333333333,16.0,2.6666666666666665,0.5,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,101,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,226.33,71.0,1.87052,70.0,254.0,184.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/101_spec.mlir,32.0,8,0.8947368421052632,8192.0,1024.0,512.0,0.28125,0.011194861488024364,4,1,1,1,1,False,341.3333333333333,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,102,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,396.67,71.0,3.26027,100.0,291.0,191.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/102_spec.mlir,16.0,8,0.9473684210526316,8192.0,2048.0,512.0,0.3125,0.023283860954194144,4,1,1,1,1,False,341.3333333333333,13.837837837837839,2.6666666666666665,0.25,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,103,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,6160.0,71.0,50.63014,216.0,354.0,138.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/103_spec.mlir,4.0,8,0.9868421052631579,8192.0,8192.0,512.0,0.5,0.4353395063166923,4,1,1,1,1,False,341.3333333333333,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_1024_1024_1024_f32_f32_tB,104,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,98.33,71.0,0.80822,62.0,81.0,19.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/104_spec.mlir,1024.0,1,0.1578947368421053,2048.0,512.0,64.0,0.078125,0.0019542468933762933,4,1,1,1,0,False,341.3333333333333,9.142857142857142,2.6666666666666665,0.25,0.0
square_gemm_1024_1024_1024_f32_f32_tB,105,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,141.67,71.0,1.16919,68.0,178.0,110.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/105_spec.mlir,128.0,4,0.5789473684210527,8192.0,256.0,256.0,0.2578125,0.005094211734033465,4,1,1,1,1,False,341.3333333333333,7.876923076923077,2.6666666666666665,0.03125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,106,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,1956.67,71.0,16.08219,124.0,330.0,206.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/106_spec.mlir,8.0,8,0.9736842105263158,8192.0,4096.0,512.0,0.375,0.13481772246545273,4,1,1,1,1,False,341.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,107,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,603.33,71.0,4.98623,146.0,312.0,166.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/107_spec.mlir,32.0,2,0.8947368421052632,4096.0,2048.0,128.0,0.1875,0.03829744578501291,4,1,1,1,0,False,341.3333333333333,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,108,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,99.33,71.0,0.81644,71.0,87.0,16.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/108_spec.mlir,1024.0,4,0.1578947368421053,8192.0,2048.0,256.0,0.3125,0.0020257500958313504,4,1,1,1,1,False,341.3333333333333,11.636363636363637,2.6666666666666665,0.25,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,109,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,225.67,71.0,1.85479,96.0,252.0,156.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/109_spec.mlir,128.0,1,0.5789473684210527,4096.0,512.0,64.0,0.140625,0.011058031150479588,4,1,1,1,0,False,341.3333333333333,10.24,2.6666666666666665,0.125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,110,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,111.0,71.0,0.91233,80.0,116.0,36.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/110_spec.mlir,128.0,4,0.5789473684210527,8192.0,1024.0,256.0,0.28125,0.002859867137609382,4,1,1,1,1,False,341.3333333333333,15.058823529411764,2.6666666666666665,0.125,0.0
