dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_4096_5120_640_f32_f32_tB,105,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_13/candidates/specs/105_spec.mlir,2048.0,4,0.03759398496240607,1024.0,2560.0,256.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,499.5121951219512,11.851851851851851,2.6666666666666665,0.4
unet_gemm_4096_5120_640_f32_f32_tB,106,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,274.0,374.67,250.67,1.3674,47.0,198.0,151.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/106_spec.mlir,2560.0,8,0.06432748538011701,1024.0,8192.0,512.0,0.28125,0.007831290325933207,4,1,1,1,0,1,0,0,0,0,1,499.5121951219512,15.058823529411764,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,107,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,274.0,502.0,250.67,1.83212,51.0,292.0,241.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/107_spec.mlir,5120.0,4,0.009287925696594482,8192.0,512.0,256.0,0.265625,0.015814437733732804,4,1,1,1,1,1,0,0,0,0,1,499.5121951219512,10.24,2.6666666666666665,0.0625
unet_gemm_4096_5120_640_f32_f32_tB,108,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,619.33,250.67,2.25076,89.0,351.0,262.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/108_spec.mlir,2560.0,2,0.06432748538011701,8192.0,1024.0,128.0,0.28125,0.023006004334699463,4,1,1,1,1,0,0,0,0,0,0,499.5121951219512,15.058823529411764,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,109,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,274.0,405.33,250.67,1.47932,68.0,239.0,171.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/109_spec.mlir,640.0,8,0.29824561403508776,8192.0,1024.0,512.0,0.28125,0.009753897181418083,4,1,1,1,0,1,1,1,1,0,1,499.5121951219512,12.487804878048781,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,110,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,542.33,250.67,2.00493,75.0,325.0,250.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/110_spec.mlir,10240.0,2,0.009287925696594482,8192.0,4096.0,128.0,0.375,0.018783037543385606,4,1,1,1,1,0,0,1,0,0,0,499.5121951219512,18.285714285714285,2.6666666666666665,0.5
unet_gemm_4096_5120_640_f32_f32_tB,111,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,266.67,250.67,0.98583,50.0,9.0,41.0,182.0,135.04,191.7,tuning_2025_09_30_15_13/candidates/specs/111_spec.mlir,2560.0,4,0.06432748538011701,2048.0,1024.0,256.0,0.09375,0.0012765271214356774,4,1,1,1,0,1,1,0,1,0,1,499.5121951219512,11.636363636363637,2.6666666666666665,0.5
unet_gemm_4096_5120_640_f32_f32_tB,112,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,682.67,250.67,2.48242,65.0,368.0,303.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/112_spec.mlir,5120.0,2,0.009287925696594482,8192.0,512.0,128.0,0.265625,0.026985553156551014,4,1,1,1,1,1,0,0,0,0,0,499.5121951219512,10.24,2.6666666666666665,0.0625
unet_gemm_4096_5120_640_f32_f32_tB,113,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_13/candidates/specs/113_spec.mlir,2048.0,8,0.03759398496240607,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,0,0,1,0,0,1,1,499.5121951219512,27.82608695652174,2.6666666666666665,0.625
unet_gemm_4096_5120_640_f32_f32_tB,114,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,310.67,250.67,1.12901,82.0,84.0,2.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/114_spec.mlir,2048.0,1,0.03759398496240607,1024.0,2560.0,64.0,0.109375,0.003736130852389256,4,1,0,1,1,0,1,1,0,0,0,499.5121951219512,11.851851851851851,2.6666666666666665,0.4
unet_gemm_4096_5120_640_f32_f32_tB,115,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,4726.67,250.67,17.18788,375.0,459.0,84.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/115_spec.mlir,320.0,2,0.4736842105263158,8192.0,8192.0,128.0,0.5,0.2796018702496407,4,1,1,1,1,1,0,0,0,0,0,499.5121951219512,25.6,2.6666666666666665,1.0
unet_gemm_4096_5120_640_f32_f32_tB,116,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,286.0,250.67,1.0573,63.0,47.0,16.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/116_spec.mlir,1280.0,4,0.1578947368421053,4096.0,1024.0,256.0,0.15625,0.002504267578561337,4,1,1,1,1,1,1,0,1,0,1,499.5121951219512,12.19047619047619,2.6666666666666665,0.25
unet_gemm_4096_5120_640_f32_f32_tB,117,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_13/candidates/specs/117_spec.mlir,8192.0,1,0.0019493177387914784,2560.0,6400.0,64.0,0.2734375,1.0,4,1,0,0,0,0,0,0,0,0,0,499.5121951219512,17.77777777777778,2.6666666666666665,0.4
unet_gemm_4096_5120_640_f32_f32_tB,118,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,278.0,250.67,1.0103,49.0,23.0,26.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/118_spec.mlir,5120.0,4,0.009287925696594482,2048.0,512.0,256.0,0.078125,0.0016968826410364178,4,1,1,1,0,0,1,0,0,0,1,499.5121951219512,9.846153846153847,2.6666666666666665,0.25
unet_gemm_4096_5120_640_f32_f32_tB,119,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,350.67,250.67,1.27438,70.0,153.0,83.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/119_spec.mlir,4096.0,4,0.03759398496240607,4096.0,5120.0,256.0,0.28125,0.0062333552857509085,4,1,0,1,1,0,1,1,0,1,1,499.5121951219512,22.857142857142858,2.6666666666666665,0.8
unet_gemm_4096_5120_640_f32_f32_tB,120,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,590.67,250.67,2.14788,127.0,340.0,213.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/120_spec.mlir,1280.0,1,0.1578947368421053,2048.0,2048.0,64.0,0.125,0.021238690241666185,4,1,1,1,0,0,1,0,0,0,0,499.5121951219512,12.8,2.6666666666666665,1.0
unet_gemm_4096_5120_640_f32_f32_tB,121,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,2343.33,250.67,8.52121,162.0,446.0,284.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/121_spec.mlir,1280.0,1,0.1578947368421053,2048.0,8192.0,64.0,0.3125,0.13072232096242578,4,1,1,1,1,1,0,1,0,0,0,499.5121951219512,19.692307692307693,2.6666666666666665,0.25
unet_gemm_4096_5120_640_f32_f32_tB,122,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,596.33,250.67,2.16717,86.0,341.0,255.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/122_spec.mlir,2048.0,2,0.03759398496240607,1024.0,10240.0,128.0,0.34375,0.021570061634109926,4,1,0,1,0,0,0,0,0,0,0,499.5121951219512,15.238095238095237,2.6666666666666665,0.1
unet_gemm_4096_5120_640_f32_f32_tB,123,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,939.0,250.67,3.41455,118.0,394.0,276.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/123_spec.mlir,4096.0,1,0.03759398496240607,2048.0,10240.0,64.0,0.375,0.04299805787602132,4,1,0,1,0,0,1,0,0,1,0,499.5121951219512,18.823529411764707,2.6666666666666665,0.2
unet_gemm_4096_5120_640_f32_f32_tB,124,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,352.0,250.67,1.30129,59.0,168.0,109.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/124_spec.mlir,2560.0,8,0.06432748538011701,8192.0,1024.0,512.0,0.28125,0.006695626108491241,4,1,1,1,1,0,0,0,0,0,1,499.5121951219512,15.058823529411764,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,125,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,1226.67,250.67,4.53481,115.0,428.0,313.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/125_spec.mlir,160.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.06224233553797169,4,1,1,1,0,1,1,1,0,0,1,499.5121951219512,14.628571428571428,2.6666666666666665,0.5
unet_gemm_4096_5120_640_f32_f32_tB,126,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,3160.0,250.67,11.49091,229.0,450.0,221.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/126_spec.mlir,1024.0,1,0.1578947368421053,8192.0,2560.0,64.0,0.328125,0.18173702413195253,4,1,0,1,1,0,0,0,0,0,0,499.5121951219512,20.983606557377048,2.6666666666666665,0.3125
unet_gemm_4096_5120_640_f32_f32_tB,127,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,366.0,250.67,1.3301,57.0,183.0,126.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/127_spec.mlir,10240.0,2,0.009287925696594482,2048.0,256.0,128.0,0.0703125,0.0071905358967910915,4,1,1,1,0,1,1,0,0,0,0,499.5121951219512,7.529411764705882,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,128,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,270.5,930.33,250.67,3.43931,107.0,395.0,288.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/128_spec.mlir,5120.0,1,0.009287925696594482,2048.0,8192.0,64.0,0.3125,0.043423395132470614,4,1,1,1,0,0,1,0,0,1,0,499.5121951219512,18.285714285714285,2.6666666666666665,0.25
unet_gemm_4096_5120_640_f32_f32_tB,129,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,275.17,7213.33,250.67,26.21442,278.0,485.0,207.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/129_spec.mlir,640.0,1,0.29824561403508776,1024.0,8192.0,64.0,0.28125,0.4346634113978577,4,1,1,1,1,0,1,1,1,0,0,499.5121951219512,12.487804878048781,2.6666666666666665,0.125
unet_gemm_4096_5120_640_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,275.0,1150.0,250.67,4.18182,106.0,422.0,316.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/130_spec.mlir,5120.0,1,0.009287925696594482,8192.0,512.0,64.0,0.265625,0.056178531089101015,4,1,1,1,1,1,0,0,0,0,0,499.5121951219512,10.24,2.6666666666666665,0.0625
unet_gemm_4096_5120_640_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,274.0,456.0,250.67,1.66423,80.0,268.0,188.0,182.0,135.04,,tuning_2025_09_30_15_13/candidates/specs/131_spec.mlir,10240.0,1,0.009287925696594482,4096.0,512.0,64.0,0.140625,0.012930355666476235,4,1,1,1,0,1,0,0,0,0,0,499.5121951219512,9.846153846153847,2.6666666666666665,0.125
