dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,114,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,48.0,38.33,0.87805,100.0,24.0,76.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/114_spec.mlir,4.0,2,0.9868421052631579,8192.0,2048.0,128.0,0.3125,0.3181913242697565,4,1,1,1,0,0,1,0,0,1,0,42.666666666666664,18.285714285714285,8.0,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,115,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,54.67,38.33,1.00306,94.0,128.0,34.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/115_spec.mlir,8.0,1,0.9736842105263158,4096.0,2048.0,64.0,0.1875,0.5378572036985299,4,1,1,1,1,0,1,1,0,1,0,42.666666666666664,16.0,6.4,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,116,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,59.0,38.33,1.14194,90.0,218.0,128.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/116_spec.mlir,8.0,2,0.9736842105263158,4096.0,8192.0,128.0,0.375,0.781895259334623,4,1,1,1,0,1,0,0,1,0,0,42.666666666666664,18.285714285714285,6.4,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,117,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,51.67,38.33,1.0,107.0,121.0,14.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/117_spec.mlir,4.0,2,0.9868421052631579,2048.0,2048.0,128.0,0.125,0.532480213129359,4,1,1,1,1,1,0,1,1,0,0,42.666666666666664,16.0,8.0,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,118,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,47.67,38.33,0.86667,97.0,19.0,78.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/118_spec.mlir,8.0,4,0.9736842105263158,4096.0,512.0,256.0,0.140625,0.29819454234911474,4,1,1,1,0,1,0,0,0,0,1,42.666666666666664,9.846153846153847,6.4,0.125
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,119,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,54.67,38.33,0.99394,104.0,120.0,16.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/119_spec.mlir,4.0,2,0.9868421052631579,16384.0,4096.0,128.0,0.625,0.5218316631786482,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,21.333333333333332,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,120,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,46.0,38.33,0.89032,103.0,32.0,71.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/120_spec.mlir,8.0,1,0.9736842105263158,4096.0,8192.0,64.0,0.375,0.33975200214025525,4,1,1,1,0,1,0,0,1,0,0,42.666666666666664,18.285714285714285,8.0,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,121,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,50.67,38.33,0.92121,124.0,53.0,71.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/121_spec.mlir,2.0,2,0.993421052631579,4096.0,8192.0,128.0,0.375,0.39403149190551245,4,1,1,1,1,0,1,1,0,1,0,42.666666666666664,25.6,6.4,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,122,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,62.67,38.33,1.14985,223.0,220.0,3.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/122_spec.mlir,1.0,1,0.9967105263157895,4096.0,4096.0,64.0,0.25,0.7957946042372838,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,21.333333333333332,8.0,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,123,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,47.0,38.33,0.90968,115.0,48.0,67.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/123_spec.mlir,4.0,2,0.9868421052631579,2048.0,2048.0,128.0,0.125,0.3737711320157937,4,1,1,1,1,1,0,1,1,0,0,42.666666666666664,16.0,6.4,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,124,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,53.67,38.33,0.98471,113.0,112.0,1.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/124_spec.mlir,2.0,4,0.993421052631579,16384.0,8192.0,256.0,0.75,0.5056128321481098,4,1,1,1,0,1,0,0,1,0,1,42.666666666666664,32.0,6.4,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,125,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,55.0,38.33,1.0,112.0,124.0,12.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/125_spec.mlir,1.0,8,0.9967105263157895,16384.0,16384.0,512.0,1.0,0.532480213129359,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,42.666666666666664,6.4,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,126,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,49.0,38.33,0.89091,120.0,33.0,87.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/126_spec.mlir,4.0,4,0.9868421052631579,8192.0,2048.0,256.0,0.3125,0.3407887421519581,4,1,1,1,0,0,1,0,0,1,1,42.666666666666664,18.285714285714285,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,127,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,57.0,38.33,1.04268,122.0,167.0,45.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/127_spec.mlir,4.0,2,0.9868421052631579,4096.0,4096.0,128.0,0.25,0.6074769312640687,4,1,1,1,1,1,1,1,1,1,0,42.666666666666664,21.333333333333332,6.4,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,128,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,50.0,38.33,0.96774,121.0,92.0,29.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/128_spec.mlir,2.0,4,0.993421052631579,16384.0,8192.0,256.0,0.75,0.47579337791319853,4,1,1,1,0,1,0,0,1,0,1,42.666666666666664,32.0,8.0,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,129,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,52.0,38.33,0.95122,114.0,82.0,32.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/129_spec.mlir,4.0,8,0.9868421052631579,16384.0,4096.0,512.0,0.625,0.4467646575855179,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,21.333333333333332,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,130,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,51.33,38.33,0.93902,118.0,72.0,46.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/130_spec.mlir,16.0,2,0.9473684210526316,2048.0,512.0,128.0,0.078125,0.42532698276725506,4,1,1,1,1,1,0,1,0,0,0,42.666666666666664,9.142857142857142,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,131,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,61.33,38.33,1.1871,125.0,223.0,98.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/131_spec.mlir,4.0,4,0.9868421052631579,4096.0,1024.0,256.0,0.15625,0.8612497998914059,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,14.222222222222221,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,132,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,56.33,38.33,1.02424,178.0,148.0,30.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/132_spec.mlir,1.0,2,0.9967105263157895,4096.0,4096.0,128.0,0.25,0.5750744129322024,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,21.333333333333332,6.4,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,133,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,51.67,38.33,1.0,142.0,122.0,20.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/133_spec.mlir,1.0,4,0.9967105263157895,8192.0,8192.0,256.0,0.5,0.532480213129359,4,1,1,1,0,0,1,0,0,1,1,42.666666666666664,32.0,8.0,1.0
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,134,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,56.67,38.33,1.03659,126.0,161.0,35.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/134_spec.mlir,16.0,1,0.9473684210526316,2048.0,512.0,64.0,0.078125,0.596775665719542,4,1,1,1,1,1,0,1,0,0,0,42.666666666666664,9.142857142857142,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,135,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,58.67,38.33,1.07645,132.0,189.0,57.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/135_spec.mlir,2.0,4,0.993421052631579,8192.0,4096.0,256.0,0.375,0.666817118035604,4,1,1,1,0,1,1,0,1,1,1,42.666666666666664,25.6,8.0,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,136,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,58.67,38.33,1.06667,170.0,179.0,9.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/136_spec.mlir,2.0,1,0.993421052631579,16384.0,8192.0,64.0,0.75,0.6496318344517836,4,1,1,1,0,1,0,0,1,0,0,42.666666666666664,32.0,6.4,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,137,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.67,50.0,38.33,0.96774,127.0,93.0,34.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/137_spec.mlir,8.0,2,0.9736842105263158,8192.0,4096.0,128.0,0.375,0.47579337791319853,4,1,1,1,1,0,0,1,0,0,0,42.666666666666664,18.285714285714285,8.0,0.5
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,138,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.67,49.0,38.33,0.89634,128.0,35.0,93.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/138_spec.mlir,4.0,4,0.9868421052631579,1024.0,4096.0,256.0,0.15625,0.3503302646325457,4,1,1,1,0,0,0,0,0,0,1,42.666666666666664,14.222222222222221,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,139,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.0,52.33,38.33,0.95152,131.0,84.0,47.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/139_spec.mlir,4.0,2,0.9868421052631579,1024.0,4096.0,128.0,0.15625,0.44729181352367203,4,1,1,1,0,0,0,0,0,0,0,42.666666666666664,14.222222222222221,6.4,0.25
square_gemm_128_128_128_f8E4M3FNUZ_f32_tB,140,contraction,sharkmi300x-4,gfx942,128.0,128.0,128.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,56.0,38.33,1.02752,140.0,151.0,11.0,49.0,66.73,,tuning_2025_09_29_17_40/candidates/specs/140_spec.mlir,8.0,1,0.9736842105263158,4096.0,8192.0,64.0,0.375,0.5808379845226862,4,1,1,1,0,1,0,0,1,0,0,42.666666666666664,18.285714285714285,6.4,0.5
