dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_2048_1280_5120_i8_i32_tB,417,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",417,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,103.67,79.67,0.95988,259.0,78.0,181.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/417_spec.mlir,1280.0,2,0.1578947368421053,8192.0,16384.0,128.0,0.75,0.0010709401652898754,4,1,1,1,0,1,1,0,1,0,0,682.6666666666666,19.692307692307693,6.4,0.5
unet_gemm_2048_1280_5120_i8_i32_tB,418,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,80,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",418,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,208.0,79.67,1.97781,266.0,728.0,462.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/418_spec.mlir,64.0,8,0.7894736842105263,32768.0,5120.0,512.0,1.15625,0.006426588027994484,4,1,0,1,0,0,1,1,0,1,1,682.6666666666666,33.246753246753244,6.4,0.15625
unet_gemm_2048_1280_5120_i8_i32_tB,419,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",419,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/419_spec.mlir,256.0,1,0.1578947368421053,4096.0,2560.0,64.0,0.203125,1.0,4,1,0,1,0,0,0,0,0,0,0,682.6666666666666,19.393939393939394,6.4,0.625
unet_gemm_2048_1280_5120_i8_i32_tB,420,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",420,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,108.67,2313.33,79.67,21.28834,448.0,936.0,488.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/420_spec.mlir,64.0,1,0.7894736842105263,32768.0,20480.0,64.0,1.625,0.10802532145975621,4,1,0,1,1,0,0,0,0,0,0,682.6666666666666,55.65217391304348,8.0,0.625
unet_gemm_2048_1280_5120_i8_i32_tB,421,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",421,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,4806.67,79.67,45.70523,939.0,1001.0,62.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/421_spec.mlir,40.0,1,0.868421052631579,32768.0,32768.0,64.0,2.0,0.23649021073740153,4,1,1,1,1,1,0,0,0,0,0,682.6666666666666,64.0,6.4,1.0
unet_gemm_2048_1280_5120_i8_i32_tB,422,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,160,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",422,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,108.67,200.67,79.67,1.84663,292.0,691.0,399.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/422_spec.mlir,1024.0,1,0.1578947368421053,4096.0,40960.0,64.0,1.375,0.005736409050432578,4,1,0,1,1,0,1,0,0,0,0,682.6666666666666,13.763440860215054,6.4,0.1
unet_gemm_2048_1280_5120_i8_i32_tB,423,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",423,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,145.0,79.67,1.37876,318.0,455.0,137.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/423_spec.mlir,256.0,1,0.1578947368421053,16384.0,40960.0,64.0,1.75,0.0032747987574619363,4,1,0,1,1,0,1,1,0,0,0,682.6666666666666,38.78787878787879,8.0,0.4
unet_gemm_2048_1280_5120_i8_i32_tB,424,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",424,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,105.33,131.67,79.67,1.25,273.0,332.0,59.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/424_spec.mlir,320.0,1,0.4736842105263158,2048.0,4096.0,64.0,0.1875,0.002597352156220353,4,1,1,1,1,0,0,1,0,0,0,682.6666666666666,18.285714285714285,6.4,0.5
unet_gemm_2048_1280_5120_i8_i32_tB,425,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",425,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,144.33,79.67,1.33642,291.0,422.0,131.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/425_spec.mlir,160.0,2,0.4736842105263158,8192.0,32768.0,128.0,1.25,0.0030520347849815953,4,1,1,1,1,1,0,1,0,0,0,682.6666666666666,36.57142857142857,6.4,0.25
unet_gemm_2048_1280_5120_i8_i32_tB,426,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",426,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/426_spec.mlir,512.0,4,0.1578947368421053,20480.0,25600.0,256.0,1.40625,1.0,4,1,0,0,1,0,0,1,0,0,1,682.6666666666666,32.0,6.4,0.8
unet_gemm_2048_1280_5120_i8_i32_tB,427,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",427,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/427_spec.mlir,640.0,2,0.29824561403508776,2560.0,40960.0,128.0,1.328125,1.0,4,1,1,0,1,1,0,0,0,0,0,682.6666666666666,13.763440860215054,6.4,0.0625
unet_gemm_2048_1280_5120_i8_i32_tB,428,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",428,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/428_spec.mlir,1280.0,1,0.1578947368421053,2560.0,20480.0,64.0,0.703125,1.0,4,1,1,0,1,0,0,0,0,0,0,682.6666666666666,13.061224489795919,6.4,0.125
unet_gemm_2048_1280_5120_i8_i32_tB,429,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",429,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,92.33,79.67,0.85494,271.0,19.0,252.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/429_spec.mlir,640.0,1,0.29824561403508776,4096.0,4096.0,64.0,0.25,0.0005188180284904677,4,1,1,1,1,1,1,1,1,1,0,682.6666666666666,21.333333333333332,6.4,1.0
unet_gemm_2048_1280_5120_i8_i32_tB,430,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",430,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,606.33,79.67,5.6142,331.0,842.0,511.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/430_spec.mlir,32.0,4,0.8947368421052632,16384.0,20480.0,256.0,1.125,0.025558772295537838,4,1,0,1,1,0,1,0,0,1,1,682.6666666666666,44.13793103448276,6.4,0.8
unet_gemm_2048_1280_5120_i8_i32_tB,431,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",431,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,105.33,135.0,79.67,1.28165,269.0,373.0,104.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/431_spec.mlir,320.0,4,0.4736842105263158,4096.0,32768.0,256.0,1.125,0.002763872697765057,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,23.272727272727273,8.0,0.125
unet_gemm_2048_1280_5120_i8_i32_tB,432,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",432,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,127.0,79.67,1.20761,270.0,287.0,17.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/432_spec.mlir,640.0,1,0.29824561403508776,2048.0,2048.0,64.0,0.125,0.0023743251181135598,4,1,1,1,1,1,0,1,1,0,0,682.6666666666666,16.0,8.0,1.0
unet_gemm_2048_1280_5120_i8_i32_tB,433,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",433,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,229.0,79.67,2.12037,275.0,755.0,480.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/433_spec.mlir,640.0,1,0.29824561403508776,512.0,8192.0,64.0,0.265625,0.007176640742137074,4,1,1,1,1,1,0,0,0,0,0,682.6666666666666,10.24,6.4,0.0625
unet_gemm_2048_1280_5120_i8_i32_tB,434,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",434,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,108.0,154.67,79.67,1.4321,279.0,501.0,222.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/434_spec.mlir,256.0,2,0.1578947368421053,1024.0,10240.0,128.0,0.34375,0.003555437167761921,4,1,0,1,0,0,0,0,0,0,0,682.6666666666666,15.238095238095237,8.0,0.1
unet_gemm_2048_1280_5120_i8_i32_tB,435,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",435,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,105.33,103.67,79.67,0.98418,277.0,98.0,179.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/435_spec.mlir,256.0,4,0.1578947368421053,4096.0,40960.0,256.0,1.375,0.0011987900597459995,4,1,0,1,0,0,0,0,0,0,1,682.6666666666666,23.703703703703702,6.4,0.1
unet_gemm_2048_1280_5120_i8_i32_tB,436,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",436,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,105.33,177.0,79.67,1.68038,317.0,648.0,331.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/436_spec.mlir,80.0,2,0.736842105263158,16384.0,8192.0,128.0,0.75,0.004861715842476588,4,1,1,1,1,0,1,0,0,1,0,682.6666666666666,36.57142857142857,8.0,0.5
unet_gemm_2048_1280_5120_i8_i32_tB,437,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",437,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,126.33,79.67,1.20127,274.0,281.0,7.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/437_spec.mlir,160.0,8,0.4736842105263158,4096.0,4096.0,512.0,0.25,0.0023409683966793284,4,1,1,1,0,0,0,0,0,0,1,682.6666666666666,21.333333333333332,6.4,1.0
unet_gemm_2048_1280_5120_i8_i32_tB,438,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",438,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,149.67,79.67,1.42314,290.0,493.0,203.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/438_spec.mlir,256.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.0035082958075015568,4,1,0,1,0,0,1,0,0,1,0,682.6666666666666,20.0,6.4,0.1
unet_gemm_2048_1280_5120_i8_i32_tB,439,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",439,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,105.33,182.0,79.67,1.72785,305.0,670.0,365.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/439_spec.mlir,64.0,4,0.7894736842105263,32768.0,20480.0,256.0,1.625,0.005111470348230999,4,1,0,1,1,0,0,0,0,0,1,682.6666666666666,55.65217391304348,6.4,0.625
unet_gemm_2048_1280_5120_i8_i32_tB,440,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",440,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,89.67,79.67,0.85261,282.0,17.0,265.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/440_spec.mlir,512.0,2,0.1578947368421053,8192.0,10240.0,128.0,0.5625,0.0005065591702977609,4,1,0,1,1,0,0,1,0,0,0,682.6666666666666,27.82608695652174,6.4,0.8
unet_gemm_2048_1280_5120_i8_i32_tB,441,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",441,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,105.17,127.33,79.67,1.21078,278.0,290.0,12.0,49.0,311.95,,tuning_2025_09_30_05_52/candidates/specs/441_spec.mlir,640.0,2,0.29824561403508776,2048.0,8192.0,128.0,0.3125,0.002391003478830675,4,1,1,1,0,0,1,0,0,1,0,682.6666666666666,18.285714285714285,6.4,0.25
unet_gemm_2048_1280_5120_i8_i32_tB,442,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",442,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/442_spec.mlir,1024.0,1,0.1578947368421053,5120.0,51200.0,64.0,1.71875,1.0,4,1,0,0,1,0,0,0,0,0,0,682.6666666666666,13.91304347826087,6.4,0.1
unet_gemm_2048_1280_5120_i8_i32_tB,443,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",443,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/443_spec.mlir,320.0,4,0.4736842105263158,20480.0,10240.0,256.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,1,682.6666666666666,33.68421052631579,8.0,0.5
unet_gemm_2048_1280_5120_i8_i32_tB,444,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",444,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_52/candidates/specs/444_spec.mlir,16.0,4,0.9473684210526316,16384.0,10240.0,256.0,0.8125,1.0,4,1,0,1,0,0,0,1,0,0,1,682.6666666666666,27.526881720430108,8.0,0.625
