dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
tk_gemm_2048_1280_5120_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,521.67,586.0,314.33,1.12332,98.0,169.0,71.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/130_spec.mlir,160.0,4,0.4736842105263158,8192.0,2048.0,256.0,0.3125,0.004008099196610332,4,1,1,1,1,1,0,0,1,0,1,682.6666666666666,19.692307692307693,2.6666666666666665,0.25
tk_gemm_2048_1280_5120_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/131_spec.mlir,320.0,4,0.4736842105263158,5120.0,10240.0,256.0,0.46875,1.0,4,1,1,0,1,0,0,1,0,0,1,682.6666666666666,27.82608695652174,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,132,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/132_spec.mlir,32.0,8,0.8947368421052632,4096.0,5120.0,512.0,0.28125,1.0,4,1,0,1,1,0,1,0,0,0,1,682.6666666666666,14.382022471910112,2.6666666666666665,0.8
tk_gemm_2048_1280_5120_f32_f32_tB,133,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/133_spec.mlir,128.0,4,0.5789473684210527,8192.0,2560.0,256.0,0.328125,1.0,4,1,0,1,1,0,0,0,0,0,1,682.6666666666666,20.983606557377048,2.6666666666666665,0.3125
tk_gemm_2048_1280_5120_f32_f32_tB,134,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,520.17,1676.67,314.33,3.22333,153.0,362.0,209.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/134_spec.mlir,160.0,1,0.4736842105263158,4096.0,4096.0,64.0,0.25,0.020153126230549146,4,1,1,1,0,0,0,0,0,0,0,682.6666666666666,21.333333333333332,2.6666666666666665,1.0
tk_gemm_2048_1280_5120_f32_f32_tB,135,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/135_spec.mlir,640.0,1,0.29824561403508776,10240.0,2560.0,64.0,0.390625,1.0,4,1,1,0,0,0,0,0,0,0,0,682.6666666666666,19.393939393939394,2.6666666666666665,0.25
tk_gemm_2048_1280_5120_f32_f32_tB,136,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,9066.67,314.33,17.64515,132.0,420.0,288.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/136_spec.mlir,20.0,8,0.9342105263157895,8192.0,4096.0,512.0,0.375,0.1310291095728187,4,1,1,1,0,1,1,1,0,0,1,682.6666666666666,14.628571428571428,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,137,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,520.17,381.0,314.33,0.73246,65.0,30.0,35.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/137_spec.mlir,1280.0,4,0.1578947368421053,4096.0,512.0,256.0,0.140625,0.0010031395695203058,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,9.846153846153847,2.6666666666666665,0.125
tk_gemm_2048_1280_5120_f32_f32_tB,138,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,520.17,910.33,314.33,1.75008,77.0,283.0,206.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/138_spec.mlir,640.0,2,0.29824561403508776,8192.0,512.0,128.0,0.265625,0.0088266748909125,4,1,1,1,1,1,0,0,0,0,0,682.6666666666666,10.24,2.6666666666666665,0.0625
tk_gemm_2048_1280_5120_f32_f32_tB,139,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,6913.33,314.33,13.23971,194.0,418.0,224.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/139_spec.mlir,128.0,1,0.5789473684210527,1024.0,5120.0,64.0,0.1875,0.09715977185709573,4,1,0,1,1,0,1,1,0,0,0,682.6666666666666,12.307692307692308,2.6666666666666665,0.2
tk_gemm_2048_1280_5120_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,521.67,568.0,314.33,1.08882,90.0,155.0,65.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/140_spec.mlir,256.0,2,0.1578947368421053,2048.0,5120.0,128.0,0.21875,0.003742860729807369,4,1,0,1,1,0,0,1,0,0,0,682.6666666666666,18.823529411764707,2.6666666666666665,0.4
tk_gemm_2048_1280_5120_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/141_spec.mlir,320.0,2,0.4736842105263158,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,1,0,0,1,0,0,682.6666666666666,27.82608695652174,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,521.67,548.67,314.33,1.05176,87.0,144.0,57.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/142_spec.mlir,512.0,1,0.1578947368421053,2048.0,2560.0,64.0,0.140625,0.0034579407999604773,4,1,0,1,1,0,0,1,0,0,0,682.6666666666666,16.842105263157894,2.6666666666666665,0.8
tk_gemm_2048_1280_5120_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,847.33,314.33,1.62273,78.0,253.0,175.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/143_spec.mlir,80.0,8,0.736842105263158,4096.0,2048.0,512.0,0.1875,0.007847598985191996,4,1,1,1,1,0,1,0,0,0,1,682.6666666666666,13.473684210526315,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,11900.0,314.33,22.78966,127.0,423.0,296.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/144_spec.mlir,20.0,8,0.9342105263157895,8192.0,4096.0,512.0,0.375,0.17058047029318127,4,1,1,1,0,1,1,1,0,0,1,682.6666666666666,14.628571428571428,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,482.33,314.33,0.9387,72.0,108.0,36.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/145_spec.mlir,1280.0,2,0.1578947368421053,512.0,4096.0,128.0,0.140625,0.002588727435996914,4,1,1,1,1,0,0,0,0,0,0,682.6666666666666,9.846153846153847,2.6666666666666665,0.125
tk_gemm_2048_1280_5120_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,457.0,314.33,0.8752,86.0,79.0,7.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/146_spec.mlir,256.0,4,0.1578947368421053,1024.0,10240.0,256.0,0.34375,0.002100534895649432,4,1,0,1,0,0,0,0,0,0,1,682.6666666666666,15.238095238095237,2.6666666666666665,0.1
tk_gemm_2048_1280_5120_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,520.17,534.0,314.33,1.02659,81.0,139.0,58.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/147_spec.mlir,160.0,4,0.4736842105263158,2048.0,8192.0,256.0,0.3125,0.0032644320402668366,4,1,1,1,1,1,0,1,0,0,1,682.6666666666666,19.692307692307693,2.6666666666666665,0.25
tk_gemm_2048_1280_5120_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,520.17,445.33,314.33,0.85614,69.0,66.0,3.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/148_spec.mlir,512.0,4,0.1578947368421053,256.0,5120.0,256.0,0.1640625,0.001954000252830172,4,1,0,1,1,0,1,0,0,0,1,682.6666666666666,7.804878048780488,2.6666666666666665,0.05
tk_gemm_2048_1280_5120_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,554.0,314.33,1.06096,74.0,149.0,75.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/149_spec.mlir,320.0,4,0.4736842105263158,512.0,4096.0,256.0,0.140625,0.0035286710577745995,4,1,1,1,0,1,1,0,0,0,1,682.6666666666666,10.24,2.6666666666666665,0.125
tk_gemm_2048_1280_5120_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,843.0,314.33,1.64061,92.0,257.0,165.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/150_spec.mlir,512.0,2,0.1578947368421053,512.0,10240.0,128.0,0.328125,0.007985061703639445,4,1,0,1,1,0,0,0,0,0,0,682.6666666666666,10.32258064516129,2.6666666666666665,0.05
tk_gemm_2048_1280_5120_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,522.17,612.0,314.33,1.17204,95.0,181.0,86.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/151_spec.mlir,128.0,4,0.5789473684210527,4096.0,5120.0,256.0,0.28125,0.004382662040165124,4,1,0,1,0,0,0,0,0,0,1,682.6666666666666,22.06896551724138,2.6666666666666665,0.8
tk_gemm_2048_1280_5120_f32_f32_tB,152,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,608.33,314.33,1.18391,96.0,185.0,89.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/152_spec.mlir,1280.0,2,0.1578947368421053,8192.0,4096.0,128.0,0.375,0.0044739194488883464,4,1,1,1,1,0,0,1,0,0,0,682.6666666666666,18.285714285714285,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,153,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/153_spec.mlir,2560.0,4,0.06432748538011701,5120.0,1280.0,256.0,0.1953125,1.0,4,1,1,0,1,1,0,1,0,0,1,682.6666666666666,11.03448275862069,2.6666666666666665,0.25
tk_gemm_2048_1280_5120_f32_f32_tB,154,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_22_55/candidates/specs/154_spec.mlir,256.0,8,0.1578947368421053,1024.0,2560.0,512.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,682.6666666666666,11.851851851851851,2.6666666666666665,0.4
tk_gemm_2048_1280_5120_f32_f32_tB,155,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,870.0,314.33,1.69316,88.0,276.0,188.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/155_spec.mlir,80.0,8,0.736842105263158,2048.0,4096.0,512.0,0.1875,0.008389069861045118,4,1,1,1,0,1,1,0,0,0,1,682.6666666666666,13.473684210526315,2.6666666666666665,0.5
tk_gemm_2048_1280_5120_f32_f32_tB,156,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",156,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,513.83,620.33,314.33,1.20727,80.0,191.0,111.0,3.0,116.27,,tuning_2025_09_29_22_55/candidates/specs/156_spec.mlir,160.0,8,0.4736842105263158,8192.0,512.0,512.0,0.265625,0.004653512799164208,4,1,1,1,0,0,1,1,0,0,1,682.6666666666666,10.448979591836734,2.6666666666666665,0.0625
