dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,829,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",829,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/829_spec.mlir,2048.0,4,0.03759398496240607,20480.0,25600.0,256.0,1.40625,1.0,4,1,0,0,0,0,0,0,0,0,1,531.9480519480519,49.23076923076923,6.4,0.8
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,830,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",830,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/830_spec.mlir,1280.0,2,0.1578947368421053,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,0,1,0,0,0,0,0,531.9480519480519,55.65217391304348,8.0,0.5
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,831,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",831,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,126.5,148.0,108.0,1.16996,565.0,403.0,162.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/831_spec.mlir,640.0,4,0.29824561403508776,8192.0,32768.0,256.0,1.25,0.007760499354621166,4,1,1,1,0,0,1,0,1,1,1,531.9480519480519,39.38461538461539,6.4,0.25
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,832,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",832,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,125.33,120.67,108.0,0.96277,543.0,49.0,494.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/832_spec.mlir,2560.0,4,0.06432748538011701,4096.0,16384.0,256.0,0.625,0.002544454907453322,4,1,1,1,1,1,1,1,0,1,1,531.9480519480519,28.444444444444443,6.4,0.25
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,833,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",833,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,125.33,2326.67,108.0,18.56383,595.0,1038.0,443.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/833_spec.mlir,640.0,2,0.29824561403508776,16384.0,4096.0,128.0,0.625,0.44565421540394456,4,1,1,1,0,0,0,1,0,0,0,531.9480519480519,24.38095238095238,8.0,0.25
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,834,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",834,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.0,906.67,108.0,7.55556,799.0,898.0,99.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/834_spec.mlir,512.0,1,0.1578947368421053,32768.0,10240.0,64.0,1.3125,0.1685190949520678,4,1,0,1,0,0,1,1,0,1,0,531.9480519480519,41.967213114754095,6.4,0.3125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,835,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",835,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,126.5,1880.0,108.0,14.86166,613.0,999.0,386.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/835_spec.mlir,640.0,2,0.29824561403508776,16384.0,16384.0,128.0,1.0,0.3524514388656398,4,1,1,1,1,1,1,0,0,1,0,531.9480519480519,42.666666666666664,8.0,1.0
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,836,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",836,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.0,1573.33,108.0,13.11111,867.0,979.0,112.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/836_spec.mlir,640.0,1,0.29824561403508776,32768.0,8192.0,64.0,1.25,0.3083810367854734,4,1,1,1,0,0,1,1,0,1,0,531.9480519480519,39.38461538461539,6.4,0.25
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,837,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",837,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,123.5,197.67,108.0,1.60054,542.0,689.0,147.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/837_spec.mlir,10240.0,4,0.009287925696594482,16384.0,1024.0,256.0,0.53125,0.01860042607918089,4,1,1,1,1,1,1,0,0,1,1,531.9480519480519,12.19047619047619,6.4,0.0625
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,838,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",838,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,125.33,180.67,108.0,1.44149,555.0,611.0,56.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/838_spec.mlir,5120.0,2,0.009287925696594482,32768.0,4096.0,128.0,1.125,0.014596314542320783,4,1,1,1,1,0,0,0,0,0,0,531.9480519480519,23.272727272727273,6.4,0.125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,839,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",839,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,126.5,126.67,108.0,1.00132,549.0,123.0,426.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/839_spec.mlir,640.0,8,0.29824561403508776,8192.0,8192.0,512.0,0.5,0.0035149578923383074,4,1,1,1,1,1,0,0,0,0,1,531.9480519480519,25.6,8.0,1.0
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,840,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",840,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,123.5,1153.33,108.0,9.33873,570.0,924.0,354.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/840_spec.mlir,1024.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.21341071123111738,4,1,0,1,0,0,0,0,0,0,0,531.9480519480519,23.703703703703702,8.0,0.4
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,841,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",841,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,123.5,129.67,108.0,1.04993,546.0,195.0,351.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/841_spec.mlir,5120.0,8,0.009287925696594482,8192.0,4096.0,512.0,0.375,0.004738723134757483,4,1,1,1,0,1,1,0,1,1,1,531.9480519480519,25.6,6.4,0.5
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,842,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",842,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.0,173.67,108.0,1.44722,548.0,615.0,67.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/842_spec.mlir,5120.0,4,0.009287925696594482,32768.0,4096.0,256.0,1.125,0.014740568293381509,4,1,1,1,1,0,0,0,0,0,1,531.9480519480519,23.272727272727273,6.4,0.125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,843,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,80,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",843,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/843_spec.mlir,2048.0,4,0.03759398496240607,32768.0,10240.0,256.0,1.3125,1.0,4,1,0,1,1,0,0,0,0,0,1,531.9480519480519,41.29032258064516,6.4,0.3125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,844,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",844,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/844_spec.mlir,1024.0,8,0.1578947368421053,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,0,0,0,0,0,0,1,531.9480519480519,23.703703703703702,6.4,0.4
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,845,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",845,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/845_spec.mlir,10240.0,8,0.009287925696594482,20480.0,5120.0,512.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,1,531.9480519480519,22.06896551724138,6.4,0.25
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,846,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",846,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,125.33,192.33,108.0,1.53457,551.0,655.0,104.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/846_spec.mlir,2560.0,8,0.06432748538011701,1024.0,16384.0,512.0,0.53125,0.016939619803879653,4,1,1,1,0,0,0,0,1,0,1,531.9480519480519,15.515151515151516,8.0,0.0625
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,847,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",847,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/847_spec.mlir,2048.0,4,0.03759398496240607,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,0,0,1,0,0,1,531.9480519480519,20.0,6.4,0.2
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,848,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",848,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.0,155.0,108.0,1.29167,552.0,551.0,1.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/848_spec.mlir,5120.0,8,0.009287925696594482,2048.0,16384.0,512.0,0.5625,0.010824569867989561,4,1,1,1,0,1,1,0,0,1,1,531.9480519480519,19.692307692307693,6.4,0.125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,849,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",849,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,126.5,185.0,108.0,1.46245,553.0,621.0,68.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/849_spec.mlir,10240.0,8,0.009287925696594482,16384.0,1024.0,512.0,0.53125,0.015123986204141519,4,1,1,1,1,1,1,0,0,1,1,531.9480519480519,12.19047619047619,6.4,0.0625
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,850,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",850,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/850_spec.mlir,1024.0,8,0.1578947368421053,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,0,0,0,0,0,1,531.9480519480519,55.65217391304348,6.4,0.625
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,851,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",851,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/851_spec.mlir,20480.0,1,0.009287925696594482,20480.0,10240.0,64.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,0,531.9480519480519,20.0,6.4,0.5
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,852,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",852,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.0,206.67,108.0,1.72222,560.0,718.0,158.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/852_spec.mlir,5120.0,2,0.009287925696594482,8192.0,1024.0,128.0,0.28125,0.02166374133730813,4,1,1,1,1,0,0,0,0,0,0,531.9480519480519,15.058823529411764,8.0,0.125
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,853,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",853,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_39/candidates/specs/853_spec.mlir,10240.0,4,0.009287925696594482,20480.0,20480.0,256.0,1.25,1.0,4,1,1,0,1,1,0,1,1,0,1,531.9480519480519,29.09090909090909,6.4,1.0
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,854,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",854,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,123.5,117.0,108.0,0.94737,566.0,33.0,533.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/854_spec.mlir,1024.0,4,0.1578947368421053,8192.0,20480.0,256.0,0.875,0.002156757216993432,4,1,0,1,0,0,1,0,0,1,1,531.9480519480519,37.64705882352941,6.4,0.4
unet_gemm_8192_5120_640_f8E4M3FNUZ_f32_tB,855,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",855,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,123.5,1856.67,108.0,15.03374,638.0,1002.0,364.0,172.0,329.22,,tuning_2025_09_30_17_39/candidates/specs/855_spec.mlir,320.0,4,0.4736842105263158,32768.0,16384.0,256.0,1.5,0.35678358292890844,4,1,1,1,0,1,1,1,0,1,1,531.9480519480519,46.54545454545455,8.0,0.5
