dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,572,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",572,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,98.33,60.33,1.2854,352,379,27,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/572_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,573,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",573,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,101.67,60.33,1.36465,341,447,106,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/573_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,574,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",574,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,84.0,60.33,1.12752,345,212,133,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/574_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,575,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,160,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",575,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,78.67,60.33,0.98333,367,63,304,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/575_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,576,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",576,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/576_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,577,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",577,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,115.0,60.33,1.54362,376,553,177,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/577_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,578,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,256,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",578,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,240.33,60.33,3.00417,363,691,328,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/578_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,579,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",579,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/579_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,580,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",580,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,118.67,60.33,1.59284,384,568,184,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/580_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,581,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",581,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,72.33,60.33,0.97092,361,55,306,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/581_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,582,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",582,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,95.0,60.33,1.24183,356,339,17,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/582_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,583,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,320,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",583,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,512.67,60.33,6.88143,428,741,313,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/583_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,584,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",584,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,177.67,60.33,2.34802,449,678,229,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/584_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,585,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",585,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,91.33,60.33,1.20705,350,301,49,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/585_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,586,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,256,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",586,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,87.0,60.33,1.16779,365,258,107,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/586_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,587,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",587,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,98.0,60.33,1.29515,354,388,34,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/587_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,588,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",588,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,87.33,60.33,1.14161,364,225,139,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/588_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,589,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",589,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,81.33,60.33,1.09172,357,163,194,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/589_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,590,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,160,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",590,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/590_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,591,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,320,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",591,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/591_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,592,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",592,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,75.67,81.0,60.33,1.07048,370,147,223,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/592_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,593,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,160,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",593,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/593_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,594,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",594,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/594_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,595,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,80,160,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",595,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/595_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,596,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,80,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",596,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,436.33,60.33,5.85682,435,729,294,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/596_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,597,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",597,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,76.5,417.33,60.33,5.45534,402,725,323,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/597_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,598,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,64,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",598,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/598_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,599,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",599,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,1346.67,60.33,18.07606,467,771,304,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/599_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,600,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",600,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,97.33,60.33,1.30649,392,396,4,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/600_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,601,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",601,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/601_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,602,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,128,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",602,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,90.67,60.33,1.217,369,316,53,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/602_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,603,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",603,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/603_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,604,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",604,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,74.5,136.0,60.33,1.8255,388,633,245,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/604_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,605,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,80,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",605,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/605_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,606,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",606,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,107.0,60.33,1.3375,391,421,30,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/606_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,607,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,80,160,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",607,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_16/candidates/specs/607_spec.mlir
unet_gemm_4096_640_2560_f8E4M3FNUZ_f32_tB,608,contraction,sharkmi300x-4,gfx942,4096,640,2560,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",608,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,80.0,126.67,60.33,1.58333,379,565,186,554,249.14,,tuning_2025_09_30_16_16/candidates/specs/608_spec.mlir
