dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
compute_gemm_4096_4096_8192_i8_i32_tB,247,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",247,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,412.0,268.0,1.15352,216,185,31,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/247_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,248,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,512,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,817.0,268.0,2.28745,212,538,326,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/248_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,249,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,256,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,1106.67,268.0,3.13503,260,664,404,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/249_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,250,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,64,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,341.0,268.0,0.95474,227,78,149,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/250_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,251,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,8573.33,268.0,24.05987,346,870,524,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/251_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,252,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,515.67,268.0,1.45054,225,316,91,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/252_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,253,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",253,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,847.0,268.0,2.37699,214,558,344,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/253_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,254,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,958.33,268.0,2.69573,213,606,393,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/254_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,255,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,483.33,268.0,1.35641,230,267,37,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/255_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,256,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,451.67,268.0,1.26754,218,222,4,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/256_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,257,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,8133.33,268.0,23.0406,325,866,541,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/257_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,258,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,995.67,268.0,2.82059,215,627,412,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/258_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,259,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,393.67,268.0,1.10736,221,154,67,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/259_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,260,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,16,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,1390.0,268.0,3.90999,229,691,462,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/260_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,261,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,512,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,16566.67,268.0,46.38357,697,929,232,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/261_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,262,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,474.0,268.0,1.33022,234,255,21,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/262_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,263,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,389.0,268.0,1.08913,246,146,100,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/263_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,264,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,465.33,268.0,1.31822,252,246,6,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/264_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,265,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,621.67,268.0,1.74055,223,417,194,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/265_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,266,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,720.33,268.0,2.02152,226,499,273,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/266_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,267,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,418.0,268.0,1.18414,242,199,43,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/267_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,268,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,488.67,268.0,1.38432,248,279,31,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/268_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,269,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",269,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,502.0,268.0,1.4221,232,299,67,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/269_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,270,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,2866.67,268.0,8.02613,282,795,513,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/270_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,271,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,341.33,268.0,0.95567,235,79,156,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/271_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,272,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,564.67,268.0,1.59962,236,383,147,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/272_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,273,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,955.0,268.0,2.67382,231,602,371,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/273_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,274,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,512,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,693.33,268.0,1.94574,244,479,235,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/274_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,275,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,1060.0,268.0,2.98172,261,656,395,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/275_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,276,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,507.67,268.0,1.4247,251,301,50,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/276_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,277,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,353.0,539.67,268.0,1.5288,239,357,118,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/277_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,278,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,364.0,268.0,1.02391,249,109,140,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/278_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,279,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,1446.67,268.0,4.06939,300,696,396,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/279_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,280,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,571.33,268.0,1.60713,241,387,146,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/280_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,281,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,297.67,268.0,0.83536,247,17,230,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/281_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,282,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,357.17,774.33,268.0,2.16799,243,531,288,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/282_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,283,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,512,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,356.33,838.67,268.0,2.3536,283,552,269,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/283_spec.mlir
compute_gemm_4096_4096_8192_i8_i32_tB,284,contraction,sharkmi300x-4,gfx942,4096,4096,8192,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",284,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,355.5,6060.0,268.0,17.04641,516,826,310,17,295.41,,tuning_2025_09_29_16_50/candidates/specs/284_spec.mlir
