dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,273,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/273_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,274,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,55.33,46.0,1.0,145,84,61,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/274_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,275,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,55.67,46.0,1.00602,157,90,67,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/275_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,276,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,59.0,46.0,1.05045,144,171,27,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/276_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,277,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,98.67,46.0,1.88535,239,580,341,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/277_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,278,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,160,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/278_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,279,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,62.0,46.0,1.17722,163,435,272,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/279_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,280,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,71.67,46.0,1.27596,192,526,334,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/280_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,281,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,63.33,46.0,1.1276,152,352,200,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/281_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,282,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/282_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,283,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,57.33,46.0,1.02077,160,113,47,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/283_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,284,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",284,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,60.33,46.0,1.09036,169,263,94,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/284_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,285,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",285,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,61.67,46.0,1.11446,149,322,173,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/285_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,286,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,160,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",286,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/286_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,287,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",287,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,55.67,46.0,1.06369,158,214,56,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/287_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,288,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,160,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",288,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/288_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,289,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",289,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,58.33,46.0,1.05422,153,186,33,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/289_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,290,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",290,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,59.33,46.0,1.13376,162,362,200,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/290_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,291,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",291,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,57.33,46.0,1.03614,161,142,19,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/291_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,292,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,320,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",292,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/292_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,293,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",293,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,58.0,46.0,1.10828,166,307,141,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/293_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,294,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",294,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,56.0,46.0,1.06329,159,210,51,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/294_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,295,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",295,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,58.0,46.0,1.03264,165,138,27,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/295_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,296,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",296,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/296_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,297,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,160,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",297,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/297_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,298,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,160,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",298,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/298_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,299,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,320,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",299,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/299_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,300,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,160,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",300,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/300_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,301,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",301,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,63.0,46.0,1.1962,171,467,296,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/301_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,302,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,320,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",302,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/302_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,303,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",303,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,64.33,46.0,1.1454,189,378,189,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/303_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,304,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",304,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,58.33,46.0,1.05422,164,187,23,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/304_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,305,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",305,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,51.0,46.0,0.96835,167,46,121,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/305_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,306,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",306,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/306_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,307,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",307,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/307_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,308,contraction,sharkmi300x-4,gfx942,4096,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",308,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,60.67,46.0,1.1519,197,388,191,370,204.27,,tuning_2025_09_30_16_46/candidates/specs/308_spec.mlir
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,309,contraction,sharkmi300x-4,gfx942,4096,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",309,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/309_spec.mlir
