dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_2048_2048_2048_i8_i32_tB,143,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,109.67,50.67,1.58173,178,513,335,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/143_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,144,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,114.0,50.67,1.56881,109,502,393,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/144_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,145,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,216.67,50.67,2.98165,169,716,547,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/145_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,146,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,353.67,50.67,4.79007,143,743,600,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/146_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,147,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,128,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,80.67,50.67,1.09255,115,101,14,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/147_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,148,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,119.33,50.67,1.61625,111,547,436,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/148_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,149,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,512,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,176.0,50.67,2.42202,157,702,545,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/149_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,150,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,179.67,50.67,2.47248,105,705,600,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/150_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,151,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,84.67,50.67,1.16514,121,179,58,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/151_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,152,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,117.33,50.67,1.58916,127,523,396,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/152_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,153,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,512,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,2003.33,50.67,28.89423,230,885,655,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/153_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,154,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,103.0,50.67,1.39503,163,408,245,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/154_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,155,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,512,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,222.33,50.67,3.01129,123,718,595,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/155_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,156,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",156,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,124.33,50.67,1.75529,112,620,508,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/156_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,157,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,512,64,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",157,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,94.0,50.67,1.29358,113,312,199,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/157_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,158,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,32,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",158,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,115.0,50.67,1.58257,125,515,390,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/158_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,159,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",159,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,154.33,50.67,2.09029,175,677,502,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/159_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,160,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",160,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,1283.33,50.67,17.38149,308,838,530,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/160_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,161,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",161,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,3600.0,50.67,48.75847,232,918,686,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/161_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,162,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",162,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,122.33,50.67,1.76442,154,623,469,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/162_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,163,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",163,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,69.67,50.67,1.00481,130,47,83,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/163_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,164,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",164,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,96.33,50.67,1.36,136,380,244,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/164_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,165,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",165,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,93.0,50.67,1.27982,141,289,148,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/165_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,166,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",166,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,102.67,50.67,1.44941,124,439,315,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/166_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,167,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,120.33,50.67,1.69882,184,590,406,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/167_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,168,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,102.33,50.67,1.386,147,401,254,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/168_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,169,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,82.0,50.67,1.11061,135,123,12,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/169_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,170,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,3006.67,50.67,41.37615,630,900,270,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/170_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,171,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,78.67,50.67,1.11059,160,121,39,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/171_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,172,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,105.67,50.67,1.49176,128,461,333,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/172_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,173,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,133.67,50.67,1.92788,198,652,454,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/173_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,174,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,109.33,50.67,1.54353,144,486,342,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/174_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,175,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,111.0,50.67,1.52752,153,476,323,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/175_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,176,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,386.33,50.67,5.57212,182,759,577,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/176_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,177,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,128,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,86.0,50.67,1.16479,131,176,45,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/177_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,178,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,135.0,50.67,1.8578,133,642,509,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/178_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,179,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,102.33,50.67,1.44471,156,433,277,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/179_spec.mlir
square_gemm_2048_2048_2048_i8_i32_tB,180,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,512,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,93.0,50.67,1.25959,151,263,112,831,288.74,,tuning_2025_09_29_18_07/candidates/specs/180_spec.mlir
