dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_8192_640_640_i8_i32_tB,673,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",673,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/673_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,674,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,160,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",674,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/674_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,675,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,160,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",675,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/675_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,676,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",676,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,66.0,36.33,1.14451,404,390,14,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/676_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,677,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",677,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,57.0,36.33,1.00885,405,126,279,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/677_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,678,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,160,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",678,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/678_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,679,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",679,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/679_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,680,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",680,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,693.0,36.33,11.55,658,673,15,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/680_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,681,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",681,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/681_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,682,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",682,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,62.33,36.33,1.10324,425,309,116,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/682_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,683,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",683,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,143.0,36.33,2.53097,501,602,101,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/683_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,684,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",684,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,56.33,36.33,0.93889,415,58,357,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/684_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,685,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",685,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,60.0,36.33,0.99448,414,105,309,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/685_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,686,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",686,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,65.67,36.33,1.09444,407,291,116,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/686_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,687,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",687,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,73.0,36.33,1.2659,400,503,103,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/687_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,688,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",688,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,70.0,36.33,1.16667,423,415,8,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/688_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,689,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",689,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,62.67,36.33,1.04444,403,200,203,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/689_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,690,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",690,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,191.33,36.33,3.31792,480,623,143,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/690_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,691,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",691,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/691_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,692,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",692,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,75.67,36.33,1.31214,428,525,97,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/692_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,693,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",693,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,91.67,36.33,1.62242,441,569,128,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/693_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,694,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",694,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,76.33,36.33,1.3237,408,529,121,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/694_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,695,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,320,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",695,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/695_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,696,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,320,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",696,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/696_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,697,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,160,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",697,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/697_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,698,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",698,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,57.0,36.33,0.95,431,67,364,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/698_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,699,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",699,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,67.67,36.33,1.12155,410,351,59,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/699_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,700,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,160,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",700,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/700_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,701,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,160,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",701,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/701_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,702,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,64,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",702,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,115.67,36.33,2.0472,481,583,102,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/702_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,703,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",703,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,68.0,36.33,1.20354,413,453,40,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/703_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,704,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",704,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/704_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,705,contraction,sharkmi300x-4,gfx942,8192,640,640,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",705,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,74.67,36.33,1.23757,434,484,50,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/705_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,706,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",706,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/706_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,707,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",707,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,62.33,36.33,1.03889,419,191,228,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/707_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,708,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",708,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,300.33,36.33,5.20809,639,637,2,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/708_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,709,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",709,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,57.33,36.33,1.01475,417,133,284,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/709_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,710,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",710,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,60.67,36.33,1.05202,424,221,203,668,209.35,,tuning_2025_09_30_18_58/candidates/specs/710_spec.mlir
unet_gemm_8192_640_640_i8_i32_tB,711,contraction,sharkmi300x-4,gfx942,8192,640,640,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,160,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",711,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/711_spec.mlir
