dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,248,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,256,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,61.67,43.33,1.14907,207,455,248,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/248_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,249,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,62.67,43.33,1.08986,209,362,153,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/249_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,250,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,212.0,43.33,3.98746,244,776,532,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/250_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,251,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,61.67,43.33,1.14907,223,456,233,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/251_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,252,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,256,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,65.33,43.33,1.13623,213,437,224,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/252_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,253,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,512,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",253,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,785.0,43.33,14.62733,303,888,585,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/253_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,254,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,58.0,43.33,1.0087,204,206,2,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/254_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,255,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,512,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,57.0,43.33,1.06211,214,316,102,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/255_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,256,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,81.67,43.33,1.40401,259,664,405,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/256_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,257,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,623.67,43.33,11.62112,307,863,556,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/257_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,258,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,512,64,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,287.67,43.33,5.36025,258,803,545,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/258_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,259,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,52.33,43.33,0.89971,230,36,194,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/259_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,260,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,32,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,268.33,43.33,4.66667,261,791,530,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/260_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,261,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,60.67,43.33,1.14107,216,446,230,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/261_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,262,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,57.67,43.33,0.9914,218,173,45,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/262_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,263,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,48.33,43.33,0.83095,222,10,212,859,309.22,577.5,tuning_2025_09_29_17_10/candidates/specs/263_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,264,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,54.0,43.33,1.01567,224,216,8,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/264_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,265,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,56.67,43.33,1.0559,228,300,72,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/265_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,266,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,512,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,55.67,43.33,1.03727,235,258,23,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/266_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,267,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,65.67,43.33,1.12894,234,425,191,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/267_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,268,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,597.0,43.33,11.22884,351,860,509,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/268_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,269,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,128,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",269,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,158.33,43.33,2.72206,246,745,499,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/269_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,270,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,61.33,43.33,1.15361,227,461,234,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/270_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,271,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,55.33,43.33,1.04075,236,265,29,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/271_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,272,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,59.67,43.33,1.1118,231,392,161,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/272_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,273,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,74.33,43.33,1.27794,242,586,344,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/273_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,274,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,512,64,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,279.67,43.33,5.21118,279,800,521,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/274_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,275,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,512,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,711.0,43.33,13.37304,362,877,515,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/275_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,276,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,71.33,43.33,1.32919,247,626,379,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/276_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,277,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,75.0,43.33,1.30435,297,607,310,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/277_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,278,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,512,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,67.0,43.33,1.24845,243,566,323,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/278_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,279,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,199.67,43.33,3.75549,273,769,496,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/279_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,280,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,512,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,3283.33,43.33,56.44699,491,949,458,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/280_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,281,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,256,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,56.67,43.33,0.98551,257,156,101,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/281_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,282,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,64.33,43.33,1.10602,238,383,145,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/282_spec.mlir
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,283,contraction,sharkmi300x-4,gfx942,1024,1024,1024,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,512,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,59.0,43.33,1.02609,249,240,9,859,309.22,,tuning_2025_09_29_17_10/candidates/specs/283_spec.mlir
