dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,100,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,256,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,70.67,45.0,1.13369,110,205,95,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/100_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,101,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,51.67,45.0,0.91445,71,52,19,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/101_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,102,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,66.0,45.0,1.16814,79,227,148,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/102_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,103,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,512,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,82.67,45.0,1.41311,164,308,144,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/103_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,104,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,136.33,45.0,2.41298,177,345,168,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/104_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,105,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,63.0,45.0,1.07692,84,167,83,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/105_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,106,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,88.67,45.0,1.51567,115,326,211,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/106_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,107,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,256,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,82.0,45.0,1.45133,103,318,215,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/107_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,108,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,54.67,45.0,0.96755,123,80,43,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/108_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,109,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,61.0,45.0,1.04274,88,139,51,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/109_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,110,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,56.0,45.0,0.99115,83,94,11,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/110_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,111,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,118.67,45.0,1.90374,131,344,213,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/111_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,112,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,60.0,45.0,1.06195,87,160,73,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/112_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,113,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,256,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,81.67,45.0,1.51235,231,325,94,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/113_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,114,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,50.67,45.0,0.81283,85,9,76,3,106.81,116.3,tuning_2025_09_30_17_10/candidates/specs/114_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,115,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,103.0,45.0,1.82301,135,343,208,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/115_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,116,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,65.67,45.0,1.12251,92,196,104,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/116_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,117,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,85.0,45.0,1.50442,107,322,215,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/117_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,118,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,61.33,45.0,1.04843,96,145,49,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/118_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,119,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,69.0,45.0,1.27778,117,270,153,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/119_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,120,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,238.0,45.0,3.81818,230,349,119,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/120_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,121,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,70.0,45.0,1.19658,134,238,104,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/121_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,122,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,69.67,45.0,1.11765,102,194,92,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/122_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,123,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,46.67,45.0,0.79772,113,6,107,3,106.81,116.3,tuning_2025_09_30_17_10/candidates/specs/123_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,124,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,65.33,45.0,1.15634,132,219,87,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/124_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,125,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,256,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,59.0,45.0,1.09259,141,177,36,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/125_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,126,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_10/candidates/specs/126_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,127,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.5,57.0,45.0,1.00885,95,107,12,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/127_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,128,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,55.33,45.0,1.02469,97,118,21,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/128_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,129,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,58.33,45.0,1.08025,112,170,58,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/129_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,130,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,51.0,45.0,0.87179,104,24,80,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/130_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,131,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,49.33,45.0,0.91358,109,48,61,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/131_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,132,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_10/candidates/specs/132_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,133,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.0,70.0,45.0,1.2963,145,275,130,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/133_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,134,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,32,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.33,67.67,45.0,1.08556,98,173,75,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/134_spec.mlir
unet_gemm_64_1280_2048_f8E4M3FNUZ_f32_tB,135,contraction,sharkmi300x-4,gfx942,64,1280,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.5,57.0,45.0,0.97436,100,86,14,3,106.81,,tuning_2025_09_30_17_10/candidates/specs/135_spec.mlir
